MR32 ASCII
Name	SORD15_slow
Frequency	1500
Date	28-08-2015 11:07:46
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
10.8820	144.397	-39.9085	-37.108	-11.9451	-13.1637	0.368456	-42.6872	-56.4405	-10.0557	1.58473
10.8827	148.039	-30.7597	-28.2693	-10.7226	-11.9573	1.2799	-39.3307	-48.823	-8.82552	1.90167
10.8833	82.1114	-20.6713	-21.549	-7.68398	-11.9573	0.368456	-35.673	-34.479	-6.36508	1.90167
10.8840	-53.0887	-12.7588	-16.3626	-7.05529	-15.3103	-3.29671	-36.8923	-25.6143	-4.86741	1.26778
10.8847	-252.963	-3.90678	-8.1326	-7.36964	-16.836	-4.82871	-37.8103	-17.685	-3.95811	0.950835
10.8853	-457.136	5.83544	1.94793	-7.05529	-16.2151	-4.82871	-41.4679	-5.47923	-4.27904	1.58473
10.8860	-496.192	12.8578	11.4197	-7.05529	-15.9135	-4.82871	-42.0847	3.65282	-3.95811	1.90167
10.8867	-395.807	18.6932	17.8235	-7.68398	-17.1376	-5.74016	-36.8923	7.61746	-3.31626	1.90167
10.8873	-347.256	21.1164	19.6497	-7.68398	-18.3617	-6.36071	-33.5358	7.61746	-3.63719	1.58473
10.8880	-307.007	17.1602	15.9974	-6.46153	-17.7408	-5.74016	-29.5626	3.07371	-3.04882	1.58473
10.8887	-187.931	12.2643	10.1779	-5.83284	-18.3617	-5.74016	-26.5217	0	-2.40696	1.90167
10.8893	-53.6859	11.3742	4.69938	-6.77587	-20.4906	-7.87332	-24.6857	4.90012	-2.40696	1.90167
10.8900	44.6089	8.90152	-2.31317	-6.46153	-20.4906	-7.87332	-15.2331	9.44387	-2.40696	1.58473
10.8907	142.545	-1.7803	-13.319	-5.83284	-19.2665	-7.27216	-9.73944	1.20276	-1.49766	1.90167
10.8913	262.458	-14.5886	-23.9839	-6.77587	-22.6373	-9.7156	-20.4112	-15.8586	-1.49766	1.90167
10.8920	317.696	-19.4844	-29.779	-6.77587	-24.7662	-11.2282	-29.2614	-23.2088	-1.17674	1.90167
10.8927	242.333	-17.0118	-31.313	-5.83284	-22.6373	-10.0065	-22.8497	-15.5468	0	1.90167
10.8933	76.916	-13.9952	-31.313	-6.14719	-22.3179	-10.3168	-15.2331	-10.3794	0	2.21862
10.8940	-51.2375	-12.1654	-29.779	-6.46153	-23.5421	-11.2282	-18.5896	-13.4085	-0.588368	1.90167
10.8947	-62.5241	-12.1654	-29.1702	-6.14719	-22.3179	-10.3168	-23.4665	-17.9968	-0.588368	1.58473
10.8953	-13.6753	-11.8192	-26.7353	-6.14719	-20.4906	-8.49388	-24.6857	-24.7233	-0.588368	1.58473
10.8960	29.3212	-6.97286	-15.1451	-6.46153	-18.9649	-6.96188	-24.3845	-28.688	-0.588368	1.90167
10.8967	28.1269	0.34617	-1.09571	-6.77587	-18.3617	-5.74016	-23.4665	-25.9261	0	1.90167
10.8973	-26.2159	5.53873	8.35174	-6.77587	-16.2151	-3.29671	-16.1368	-21.0705	0	1.90167
10.8980	-89.0983	8.90152	17.8235	-7.36964	-14.6894	-1.47382	-10.6431	-17.3732	-0.909296	1.58473
10.8987	-159.565	15.6271	27.5875	-8.27774	-14.0862	-1.47382	-16.7536	-15.5468	-1.49766	1.90167
10.8993	-264.249	21.7098	30.6312	-7.68398	-11.638	0.368456	-19.8088	-16.4822	-1.17674	1.90167
10.9000	-330.774	19.5834	27.271	-6.77587	-10.7332	1.59018	-13.6983	-24.0997	-0.909296	1.90167
10.9007	-273.685	9.19824	18.7245	-7.05529	-13.1637	-0.252101	-11.2599	-36.9291	-1.17674	1.90167
10.9013	-123.257	-2.37374	4.38284	-5.83284	-11.9573	-0.252101	-13.9996	-45.1702	-0.588368	1.90167
10.9020	19.5873	-10.9291	-10.5675	-4.61039	-9.81067	0.0581772	-17.356	-48.5112	0.641856	1.90167
10.9027	77.5131	-16.4184	-21.2324	-6.14719	-12.5605	-3.60699	-24.3845	-54.3023	-0.26744	2.21862
10.9033	70.8248	-18.8416	-26.1266	-5.83284	-12.2589	-4.82871	-28.6589	-55.2378	-1.17674	2.21862
10.9040	72.3774	-17.358	-26.4431	-4.01663	-8.58655	-1.7841	-25.9049	-46.9966	-0.588368	1.58473
10.9047	94.9506	-14.5886	-23.083	-4.33097	-8.58655	-2.07499	-24.0832	-37.5528	-0.26744	1.58473
10.9053	113.881	-10.6324	-17.2879	-5.23908	-9.50907	-2.69555	-25.6037	-33.8554	-0.909296	1.90167
10.9060	109.88	-7.26958	-14.5364	-2.79418	-5.23354	1.88106	-22.2472	-32.3408	0.320928	1.90167
10.9067	53.1485	-9.39605	-21.2324	-3.10852	-4.93194	2.19134	-21.946	-31.1381	0.320928	1.90167
10.9073	-28.3657	-11.8192	-28.5615	-4.92473	-7.68177	-1.7841	-25.9049	-27.4852	-0.909296	1.90167
10.9080	-63.1213	-8.5059	-28.5615	-3.70228	-6.15606	-2.07499	-25.3025	-20.1351	-0.909296	1.90167
10.9087	-21.6177	-6.32997	-30.0955	-3.42286	-6.15606	-2.38527	-23.4665	-17.1059	-0.26744	1.90167
10.9093	66.5849	-5.43982	-30.0955	-4.01663	-7.06084	-3.60699	-23.1652	-17.685	-0.588368	1.90167
10.9100	152.936	1.58249	-17.2879	-2.47983	-3.40624	-1.47382	-21.028	-15.5468	0.320928	1.90167
10.9107	208.772	13.2039	1.3392	-0.0349272	1.17089	0.659342	-17.0548	-7.30564	1.87208	1.90167
10.9113	224.657	19.8801	15.0721	-1.57172	-1.88053	-3.29671	-19.8088	-3.02917	1.55115	1.90167
10.9120	199.337	24.4792	29.7303	-2.79418	-2.78531	-4.82871	-22.8497	-3.34099	0.641856	1.58473
10.9127	110.477	27.842	40.7117	-0.349272	2.6966	0.0581772	-17.9728	-1.82641	1.87208	0.63389
10.9133	8.89789	25.3693	36.7428	-0.349272	2.09342	0.368456	-16.7536	-4.90012	2.13952	0.950835
10.9140	-34.7555	22.6494	29.4137	-1.57172	-1.2596	-3.00582	-20.4112	-8.86477	1.55115	1.58473
10.9147	-60.3743	21.4131	24.8361	0.558835	3.31753	-0.252101	-14.9176	-6.10288	2.46045	1.90167
10.9153	-24.6633	14.0941	12.6372	2.09563	6.36895	2.79251	-7.60222	-5.79105	3.69067	1.58473
10.9160	119.972	-0.247265	-9.03352	-0.349272	0.266112	-2.69555	-11.5611	-13.4085	2.13952	1.58473
10.9167	244.483	-7.86301	-22.1577	-0.663617	-0.0532224	-3.60699	-11.8623	-9.44387	1.87208	1.58473
10.9173	279.238	-3.90678	-19.1141	2.68939	7.89466	2.79251	-2.40976	5.79105	4.0116	1.90167
10.9180	279.895	-3.31334	-14.8286	1.78129	6.04962	0.368456	-5.76621	7.30564	3.69067	1.90167
10.9187	310.709	-5.73654	-13.0024	-0.349272	1.17089	-3.91727	-14.9176	3.07371	2.13952	1.90167
10.9193	344.868	-2.07702	-4.77243	3.31808	9.10104	2.79251	-7.60222	6.41471	4.9209	1.90167
10.9200	290.883	0.34617	-0.194793	5.76299	12.7734	5.54623	-1.19054	3.65282	6.73949	2.21862
10.9207	158.43	-1.48359	-4.45589	2.37505	5.44643	-0.56238	-7.28665	-3.02917	4.27904	1.90167
10.9213	26.5742	-0.840699	-8.42479	0.87318	2.9982	-2.69555	-10.3419	-0.311826	3.69067	1.90167
10.9220	-64.3753	5.24201	-5.38115	3.31808	7.57533	1.2799	-6.06743	8.86477	4.9209	1.90167
10.9227	-171.508	9.84113	0.121746	4.22619	8.79944	2.19134	-4.54699	10.6912	5.18834	2.21862
10.9233	-283.18	10.4346	2.87319	2.37505	5.44643	-0.853266	-8.82144	3.34099	4.0116	1.58473
10.9240	-312.501	14.0941	4.38284	2.37505	5.74802	-0.252101	-9.42388	3.07371	4.27904	1.58473
10.9247	-304.857	15.9238	4.09065	2.68939	6.67054	0.368456	-8.20466	4.27647	4.59997	1.90167
10.9253	-276.432	12.561	4.09065	1.78129	5.74802	-0.56238	-10.0407	-3.02917	3.36975	1.90167
10.9260	-219.402	8.30809	4.38284	0.558835	4.84324	-0.56238	-12.1779	-10.0675	2.78138	1.58473
10.9267	-173.598	4.35186	1.94793	-0.0349272	4.22231	-1.7841	-13.6983	-14.9676	2.46045	1.90167
10.9273	-146.785	-1.13742	-0.803521	0.558835	5.44643	-1.47382	-12.7803	-25.6143	2.13952	1.90167
10.9280	-126.004	-7.86301	-4.45589	2.09563	6.67054	0.368456	-10.0407	-39.691	2.46045	1.58473
10.9287	-103.729	-12.7588	-8.1326	1.78129	5.74802	-0.56238	-9.12266	-45.7939	2.13952	1.58473
10.9293	-87.2471	-11.5225	-5.67334	0.558835	4.84324	-1.7841	-10.3419	-40.5819	1.87208	1.90167
10.9300	-82.0517	-5.73654	0.413935	1.46694	6.67054	0.0581772	-8.50588	-30.2026	2.46045	1.90167
10.9307	-108.029	-2.07702	1.65574	2.37505	7.57533	0.659342	-6.98543	-22.8969	2.46045	1.90167
10.9313	-169.06	-3.61006	-2.6297	2.09563	5.74802	-1.16354	-9.73944	-19.2441	1.55115	1.90167
10.9320	-199.575	-7.56629	-7.49953	0.87318	3.92072	-2.38527	-11.2599	-15.8586	0.320928	1.58473
10.9327	-163.566	-8.15973	-8.42479	0.87318	4.84324	-0.56238	-9.12266	-11.003	0	1.58473
10.9333	-119.017	-6.32997	-9.03352	2.09563	6.04962	0.659342	-7.28665	-6.72653	0.909296	1.58473
10.9340	-116.867	-5.43982	-13.6112	2.37505	5.74802	0.659342	-6.68421	-1.20276	0.909296	1.90167
10.9347	-143.68	-5.43982	-19.7228	2.37505	5.44643	0.969621	-6.06743	7.03836	0.320928	2.21862
10.9353	-155.325	-7.26958	-23.9839	1.78129	3.92072	0.368456	-6.68421	11.3148	0.320928	1.90167
10.9360	-138.843	-7.26958	-20.3315	1.46694	2.09342	-0.853266	-8.20466	12.8294	0	1.58473
10.9367	-111.074	-1.13742	-9.35006	1.78129	2.9982	-0.252101	-8.50588	17.9968	0.909296	1.58473
10.9373	-71.3623	5.83544	1.02266	2.37505	4.22231	-0.252101	-8.50588	23.7879	1.23022	1.90167
10.9380	-21.0205	12.8578	12.6372	1.78129	2.39501	-2.38527	-10.6431	27.7525	0.909296	1.90167
10.9387	-14.9293	24.4792	31.2399	2.37505	3.31753	-1.7841	-10.3419	35.4145	0.909296	1.58473
10.9393	-91.2481	36.9908	52.3019	4.22619	7.57533	1.88106	-5.76621	45.7939	1.87208	1.90167
10.9400	-154.668	39.1172	61.7737	4.54053	7.57533	2.19134	-4.54699	48.823	2.13952	1.90167
10.9407	-110.776	30.2652	53.8359	3.91185	4.22231	-0.252101	-7.28665	40.5819	1.87208	1.58473
10.9413	15.5862	21.1164	42.2214	4.54053	3.61912	0.368456	-6.98543	32.6526	1.55115	1.90167
10.9420	120.868	12.2643	30.0225	4.54053	3.31753	0.368456	-6.68421	26.2379	0.641856	1.90167
10.9427	140.993	-0.247265	12.6372	3.5975	0.8693	-1.16354	-9.12266	15.5468	-0.909296	0.950835
10.9433	147.442	-11.5225	-3.23843	4.54053	2.9982	1.88106	-6.68421	9.17659	-0.26744	0.950835
10.9440	177.361	-16.7151	-13.0024	6.0424	4.84324	4.32451	-3.62898	11.003	0.641856	1.58473
10.9447	181.601	-19.1877	-18.1888	5.44864	2.39501	1.88106	-5.14943	12.8294	0	2.21862
10.9453	177.659	-20.3746	-16.6548	5.76299	2.6966	2.19134	-4.24577	12.5176	0.641856	2.21862
10.9460	199.635	-19.7812	-11.785	8.17296	6.04962	5.23595	0.946691	11.8939	1.55115	1.90167
10.9467	217.61	-18.5448	-8.42479	8.17296	4.22231	4.63479	1.56347	6.41471	0.909296	1.58473
10.9473	185.243	-16.1216	-5.98988	6.67109	1.17089	2.50162	-0.272532	2.45006	0.641856	1.90167
10.9480	75.423	-11.5225	-2.92189	6.98544	1.17089	3.10279	0.0286876	7.03836	0.909296	1.90167
10.9487	-77.5131	-7.26958	1.02266	7.26486	0.8693	3.10279	0.0286876	7.92929	0	2.21862
10.9493	-206.264	-3.31334	4.38284	7.26486	0.266112	2.79251	0.0286876	6.72653	-0.26744	2.21862
10.9500	-262.1	0.692341	4.09065	8.80165	2.6966	4.63479	4.00192	11.8939	0.320928	1.90167
10.9507	-246.573	0.0494529	-4.45589	9.116	2.09342	4.94507	5.83793	14.6558	0	1.58473
10.9513	-220.297	-5.73654	-17.2879	6.67109	-3.70783	1.2799	1.86469	10.0675	-1.49766	1.90167
10.9520	-160.819	-9.09933	-25.2013	5.44864	-5.53513	0.0581772	-0.272532	5.47923	-2.72789	1.90167
10.9527	-18.8707	-9.69277	-26.7353	6.98544	-3.10464	1.88106	1.56347	1.20276	-2.72789	1.58473
10.9533	120.569	-10.3357	-26.4431	6.67109	-2.78531	1.88106	2.16591	-0.623652	-2.72789	1.58473
10.9540	204.831	-6.32997	-21.8655	6.67109	-1.88053	1.88106	2.16591	5.21195	-3.31626	1.90167
10.9547	265.862	0.692341	-12.0772	8.80165	2.39501	5.54623	6.44037	15.8586	-2.40696	2.21862
10.9553	284.135	3.41225	-3.84716	8.17296	1.17089	4.63479	6.74159	19.8232	-1.81859	1.90167
10.9560	278.94	6.18161	9.27701	5.76299	-3.40624	0.368456	0.645471	16.1704	-3.04882	1.90167
10.9567	300.617	17.1602	31.8486	6.0424	-2.18212	0.969621	-2.40976	15.5468	-2.72789	1.90167
10.9573	339.971	30.8586	53.2272	7.5792	1.47249	3.41307	-1.19054	21.3824	-1.17674	1.90167
10.9580	389.716	37.8809	64.5008	6.67109	1.17089	1.88106	-2.40976	25.6588	-0.909296	1.58473
10.9587	416.29	35.161	63.5999	6.35675	1.47249	2.50162	-3.9302	22.8969	-1.49766	1.90167
10.9593	336.328	26.0122	50.7679	7.89354	4.22231	5.54623	-0.889316	19.5114	-1.49766	1.90167
10.9600	130.363	14.3908	35.2088	6.35675	1.17089	3.41307	-1.49176	14.344	-2.40696	1.58473
10.9607	-48.1919	7.07177	25.1526	4.54053	-2.48371	0.969621	-4.54699	10.0675	-3.63719	1.58473
10.9613	-48.7891	5.53873	20.2585	4.22619	-3.40624	0.659342	-6.06743	10.6912	-4.27904	1.58473
10.9620	21.6774	2.17593	14.4634	3.31808	-4.63035	-1.16354	-7.28665	3.34099	-4.54648	2.21862
10.9627	37.8608	-5.1431	7.45083	3.00374	-3.40624	-0.56238	-6.06743	-11.5821	-4.54648	2.21862
10.9633	-13.0781	-7.56629	5.6003	4.54053	-0.354816	3.10279	-1.79298	-19.2441	-3.63719	1.90167
10.9640	-140.037	-6.03325	5.6003	5.1343	-0.958004	3.72334	0.344251	-18.3086	-3.04882	1.90167
10.9647	-234.032	-7.86301	-0.194793	3.5975	-4.00942	1.2799	-2.10854	-14.6558	-3.31626	1.90167
10.9653	-201.367	-14.8853	-7.49953	3.5975	-3.70783	1.2799	-2.10854	-17.685	-3.31626	1.90167
10.9660	-126.601	-23.4407	-12.3937	4.81995	-4.00942	0.368456	-2.10854	-29.8908	-3.31626	1.90167
10.9667	-85.7541	-26.8035	-15.4373	4.22619	-5.23354	-1.16354	-4.54699	-38.7555	-3.63719	2.21862
10.9673	-73.5121	-25.2704	-14.8286	4.22619	-3.10464	0.969621	-3.0122	-39.0673	-3.63719	1.90167
10.9680	-86.0527	-22.5011	-13.319	5.76299	0.567706	4.01423	1.86469	-36.3055	-3.04882	1.58473
10.9687	-101.281	-21.9076	-14.5364	4.22619	-2.78531	1.2799	-0.272532	-36.3055	-4.27904	1.90167
10.9693	-100.086	-20.3746	-15.7539	2.37505	-6.15606	-1.7841	-4.24577	-30.5144	-5.18834	1.90167
10.9700	-92.1439	-16.4184	-16.3626	3.91185	-4.31102	0.969621	-0.573752	-17.685	-3.63719	1.90167
10.9707	-89.0983	-17.0118	-23.3751	3.91185	-6.15606	-0.252101	0.344251	-14.6558	-3.95811	1.90167
10.9713	-92.4425	-19.1877	-29.779	2.68939	-9.20748	-3.29671	-3.32776	-18.9323	-5.45578	1.90167
10.9720	-90.2927	-14.2919	-23.9839	4.54053	-5.23354	-0.853266	-0.272532	-16.4822	-4.86741	1.90167
10.9727	-66.8237	-7.26958	-13.0024	7.5792	-1.88053	1.59018	5.22114	-10.3794	-3.04882	1.26778
10.9733	-12.1823	-2.07702	-2.02098	6.98544	-4.31102	-0.252101	3.7007	-7.61746	-2.40696	1.26778
10.9740	65.3308	9.19824	16.6061	5.44864	-3.10464	0.0581772	3.7007	0	-2.13952	1.90167
10.9747	126.063	24.1825	39.1777	6.0424	0.266112	1.88106	5.83793	10.6912	-1.81859	1.58473
10.9753	125.765	29.375	51.0844	4.54053	-2.48371	-0.853266	2.16591	12.5176	-2.40696	1.90167
10.9760	61.688	27.5453	51.0844	4.54053	-2.78531	-1.16354	0.946691	11.003	-2.40696	1.58473
10.9767	-29.8587	27.842	51.6932	7.5792	2.9982	4.01423	8.27638	16.4822	-0.26744	1.90167
10.9773	-130.303	24.1825	44.0719	7.26486	1.17089	2.79251	9.19438	17.9968	-0.26744	2.21862
10.9780	-194.977	12.2643	22.6934	4.22619	-5.83673	-2.69555	2.46713	7.61746	-2.40696	1.90167
10.9787	-172.703	3.70897	6.52556	4.22619	-4.00942	-0.853266	4.30314	0.311826	-3.04882	1.58473
10.9793	-114.12	-2.67046	-4.1637	3.31808	-3.10464	1.2799	6.74159	-3.96465	-3.31626	1.58473
10.9800	-31.7099	-13.649	-20.015	-0.349272	-7.68177	-1.16354	3.08392	-12.8294	-5.18834	1.58473
10.9807	116.329	-25.5672	-35.2819	-1.25738	-5.53513	1.59018	5.22114	-17.9968	-6.36508	1.90167
10.9813	254.515	-31.3531	-42.9031	0.558835	0.567706	6.16679	11.3173	-16.7941	-6.686	1.90167
10.9820	301.513	-34.4192	-46.872	-1.25738	-4.00942	1.88106	5.83793	-18.6205	-7.91623	1.90167
10.9827	295.72	-33.5291	-45.3624	-2.47983	-8.88815	-2.07499	-0.889316	-17.685	-8.23716	1.58473
10.9833	284.732	-24.0341	-33.1391	0.558835	-3.70783	0.969621	2.7827	-6.10288	-6.36508	1.90167
10.9840	267.653	-13.649	-19.4062	0.87318	-4.31102	-0.853266	1.24791	3.34099	-5.18834	2.21862
10.9847	245.379	-6.97286	-8.74133	-0.349272	-8.28496	-4.51843	-4.54699	7.92929	-5.77671	2.21862
10.9853	229.494	4.94529	8.66828	2.68939	-1.88053	0.0581772	0.645471	19.8232	-3.63719	1.90167
10.9860	149.234	22.3527	28.805	4.54053	2.6966	2.19134	4.00192	33.2763	-2.13952	1.90167
10.9867	-54.8803	33.0345	40.3952	2.37505	-1.88053	-2.69555	-3.0122	37.2409	-3.95811	1.90167
10.9873	-213.31	34.5676	40.3952	1.78129	-3.10464	-3.29671	-4.54699	39.0673	-4.54648	1.90167
10.9880	-205.069	29.0289	28.805	1.46694	-1.88053	-1.47382	-0.573752	39.691	-3.95811	1.90167
10.9887	-147.382	15.0337	8.05956	-0.663617	-6.75925	-4.51843	-3.32776	27.4852	-5.77671	1.90167
10.9893	-101.878	2.17593	-4.45589	-0.0349272	-6.75925	-4.20815	-3.32776	13.1412	-6.09764	1.90167
10.9900	-53.9845	0.692341	-2.31317	4.22619	0.567706	1.59018	6.13915	11.8939	-3.31626	1.90167
10.9907	-7.88269	0.692341	-0.803521	4.22619	-1.2596	0.368456	7.35837	9.44387	-3.31626	1.90167
10.9913	29.9184	-2.96717	1.02266	0.87318	-6.15606	-3.91727	1.56347	-0.623652	-5.18834	1.90167
10.9920	31.4711	-1.13742	9.27701	0.87318	-4.00942	-2.07499	2.16591	-6.41471	-4.54648	1.90167
10.9927	-18.8707	3.11553	15.3886	0.24449	-3.10464	-0.853266	3.38514	-8.24112	-4.54648	1.90167
10.9933	-107.372	5.24201	18.1157	-1.88607	-5.23354	-3.00582	0.344251	-5.1674	-6.36508	1.58473
10.9940	-224.597	10.7313	25.1526	-0.977961	-0.354816	0.659342	4.00192	7.30564	-6.09764	1.58473
10.9947	-321.936	15.6271	29.4137	-1.25738	3.61912	4.32451	9.19438	14.6558	-5.45578	1.90167
10.9953	-329.282	13.2039	24.5439	-4.61039	-1.2596	0.368456	3.38514	8.55294	-6.686	1.90167
10.9960	-256.307	8.01137	15.6808	-4.92473	-4.31102	-2.38527	-1.19054	2.76189	-6.686	1.58473
10.9967	-173.598	2.5221	6.8421	-3.10852	-1.88053	-0.56238	0.645471	3.34099	-5.45578	1.58473
10.9973	-132.393	-8.15973	-6.59861	-5.23908	-4.63035	-3.29671	-1.79298	-3.65282	-5.77671	2.21862
10.9980	-80.5587	-17.9514	-18.1888	-7.99833	-7.36244	-5.42988	-4.24577	-15.2349	-6.686	2.21862
10.9987	29.0226	-17.6547	-18.1888	-4.61039	-0.958004	0.368456	2.7827	-14.344	-4.86741	1.90167
10.9993	122.719	-15.182	-13.6112	-3.70228	0.266112	0.969621	4.30314	-12.2058	-3.63719	1.90167
11.0000	172.762	-14.5886	-9.64225	-6.77587	-5.83673	-4.20815	-1.79298	-13.4085	-5.18834	1.90167
11.0007	215.759	-8.15973	1.02266	-5.55342	-4.00942	-2.38527	-0.272532	-7.30564	-4.86741	1.90167
11.0013	232.599	-0.840699	10.1779	-3.42286	-0.65641	0.0581772	2.7827	-3.02917	-3.95811	1.58473
11.0020	209.369	-0.840699	7.74302	-5.55342	-5.23354	-3.60699	-1.79298	-6.41471	-4.54648	1.58473
11.0027	176.704	0.692341	6.8421	-5.55342	-2.78531	-1.7841	-0.573752	-3.34099	-4.54648	1.26778
11.0033	104.386	4.94529	12.0285	-3.10852	4.52391	3.10279	7.05715	3.34099	-2.72789	0.950835
11.0040	-3.64276	4.00569	11.1032	-4.01663	1.79182	0.368456	4.30314	2.13824	-3.04882	1.26778
11.0047	-46.3407	1.87921	8.35174	-5.83284	-2.48371	-2.69555	-1.49176	-0.935478	-3.63719	1.58473
11.0053	-58.5827	4.64857	10.811	-4.33097	-0.958004	-1.16354	0.0286876	0.935478	-2.13952	1.58473
11.0060	-80.5587	5.24201	9.5692	-4.01663	-3.40624	-2.38527	-0.573752	1.82641	-1.17674	1.90167
11.0067	-75.0647	0.989058	1.94793	-5.23908	-5.83673	-4.51843	-4.24577	-1.51458	-2.72789	1.90167
11.0073	-83.9029	-2.37374	-2.6297	-2.79418	0.266112	0.368456	1.24791	-3.65282	-1.49766	1.58473
11.0080	-95.7867	-8.15973	-8.42479	-0.977961	2.09342	1.59018	5.22114	-9.13205	0.320928	1.58473
11.0087	-66.5251	-16.4184	-16.6548	-3.10852	-4.63035	-3.60699	-1.19054	-17.3732	-0.26744	1.90167
11.0093	-30.8142	-20.6713	-21.2324	-2.47983	-5.83673	-4.20815	-3.32776	-17.9968	0.320928	1.90167
11.0100	-32.6057	-22.8472	-23.9839	-0.977961	-4.63035	-3.29671	-0.889316	-15.8586	1.23022	1.90167
11.0107	-68.3167	-23.7374	-26.4431	-2.20041	-7.98336	-5.74016	-2.71098	-14.9676	0.641856	1.90167
11.0113	-89.6955	-18.8416	-23.3751	-1.57172	-4.93194	-2.69555	2.16591	-6.41471	1.23022	2.21862
11.0120	-95.7867	-13.649	-19.4062	0.87318	0.567706	1.88106	10.098	5.21195	3.04882	1.90167
11.0127	-95.4881	-13.3523	-21.2324	-0.977961	-4.63035	-1.7841	6.13915	9.7557	2.13952	1.90167
11.0133	-40.5481	-10.3357	-20.015	-3.70228	-7.98336	-4.20815	0.645471	14.6558	0	1.90167
11.0140	19.8859	-2.96717	-11.785	-4.33097	-3.70783	-1.16354	4.30314	24.7233	-0.909296	1.58473
11.0147	54.6414	3.11553	-2.02098	-6.46153	-4.63035	-1.7841	3.7007	28.0643	-2.13952	1.90167
11.0153	119.972	8.6048	7.74302	-8.27774	-6.15606	-3.00582	0.344251	28.9998	-2.40696	1.90167
11.0160	171.867	17.4569	18.1157	-5.23908	0.567706	1.88106	7.05715	37.2409	0	1.90167
11.0167	157.475	23.2429	25.1526	-3.10852	2.9982	3.41307	10.098	42.4083	1.23022	1.58473
11.0173	120.868	25.3693	28.1963	-5.23908	-0.958004	-0.56238	4.30314	39.3792	0.320928	1.90167
11.0180	134.304	29.9685	33.0661	-5.23908	0.8693	0.368456	3.7007	40.5819	0.909296	1.90167
11.0187	125.466	32.3917	31.2399	-4.01663	2.39501	0.969621	4.60436	39.9583	1.55115	1.90167
11.0193	-27.7686	28.1387	20.2585	-5.55342	-2.18212	-2.69555	0.0286876	32.3408	0.641856	1.58473
11.0200	-212.056	25.0726	11.4197	-4.33097	-0.0532224	-0.252101	2.7827	29.6235	1.23022	1.90167
11.0207	-249.619	19.8801	1.65574	-1.57172	4.52391	4.32451	10.098	29.8908	2.46045	1.90167
11.0213	-160.52	4.35186	-15.7539	-3.10852	-0.0532224	0.969621	7.35837	19.8232	1.55115	1.90167
11.0220	-56.1343	-12.1654	-31.313	-5.55342	-5.83673	-2.38527	2.16591	6.72653	-0.26744	1.58473
11.0227	14.6905	-16.4184	-34.3566	-4.33097	-4.00942	-0.853266	3.08392	-0.935478	-0.588368	1.58473
11.0233	36.6665	-15.182	-29.4868	-2.79418	-4.00942	-1.47382	2.16591	-9.13205	-0.588368	1.90167
11.0240	39.712	-12.7588	-19.1141	-2.20041	-3.70783	-2.07499	1.56347	-14.6558	0.320928	1.90167
11.0247	67.7792	-2.67046	3.48192	0.87318	3.31753	2.79251	7.05715	-9.7557	3.69067	1.90167
11.0253	85.4556	8.01137	26.0535	2.37505	5.44643	3.10279	7.35837	-4.90012	5.50927	1.90167
11.0260	68.3764	9.19824	29.7303	1.18752	1.47249	-0.56238	1.24791	-6.10288	4.0116	1.90167
11.0267	52.8499	5.53873	22.4012	1.78129	1.17089	-1.47382	0.344251	-5.47923	4.0116	1.90167
11.0273	46.4004	1.28578	16.8983	3.31808	0.8693	-2.38527	0.645471	-8.55294	4.9209	1.90167
11.0280	28.1269	-5.43982	11.1032	4.54053	-0.958004	-3.91727	-1.19054	-17.1059	5.83019	1.90167
11.0287	-5.494	-11.5225	3.16538	5.76299	1.47249	-1.7841	0.946691	-20.1351	6.73949	1.90167
11.0293	-31.4113	-14.5886	-1.70444	6.35675	3.92072	0.368456	4.60436	-18.9323	6.73949	1.58473
11.0300	-51.8347	-15.8249	-3.23843	4.22619	-0.354816	-3.60699	1.86469	-18.9323	5.18834	1.90167
11.0307	-94.2937	-14.8853	-2.6297	2.09563	-2.48371	-4.82871	-0.573752	-16.7941	3.36975	1.90167
11.0313	-120.51	-13.9952	-1.70444	0.87318	-0.958004	-2.38527	1.24791	-14.6558	2.46045	1.90167
11.0320	-86.3513	-16.4184	-5.06461	-1.88607	-2.18212	-3.00582	0.0286876	-15.8586	0.320928	1.58473
11.0327	-28.3657	-17.9514	-8.1326	-4.33097	-1.2596	-2.07499	-0.573752	-16.1704	-2.72789	0.950835
11.0333	2.14983	-16.1216	-8.1326	-4.33097	2.6966	2.19134	3.7007	-12.2058	-3.04882	0.950835
11.0340	3.1053	-13.9952	-9.03352	-3.42286	2.9982	2.50162	6.13915	-7.61746	-1.17674	1.90167
11.0347	0.656891	-13.9952	-11.4684	-4.33097	-0.958004	-1.47382	1.86469	-8.24112	-0.909296	1.90167
11.0353	25.9771	-13.649	-12.0772	-3.70228	-2.78531	-3.29671	-1.19054	-11.2703	-0.588368	1.90167
11.0360	70.2276	-14.5886	-12.0772	-2.47983	-2.78531	-3.29671	-1.79298	-13.1412	0.320928	1.90167
11.0367	81.2156	-13.9952	-11.785	-2.20041	-2.78531	-3.00582	-2.10854	-12.8294	0.641856	1.90167
