MR32 ASCII
Name	USMC30_slow
Frequency	1500
Date	28-08-2015 12:37:31
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
8.5353	-3.69453	-16.1344	29.7283	3.43779	-5.56979	-8.57943	84.8796	87.809	-1.13093	1.92688
8.5360	3.29666	-11.5738	12.6264	8.3019	6.01444	0.573625	114.785	48.4494	1.61561	2.24803
8.5367	4.83131	-1.80122	-13.0117	6.18071	1.14672	0.249402	115.702	-4.04469	5.60079	1.92688
8.5373	2.10304	14.678	-10.848	-0.256006	-5.26556	-0.648445	100.453	-31.5312	7.43182	1.92688
8.5380	6.08177	12.2636	4.09023	-1.46289	2.05942	5.43697	70.5472	-33.6623	9.58597	2.24803
8.5387	7.55958	-1.80122	7.76552	-1.46289	1.75519	3.61633	15.3035	-42.1866	11.6863	2.24803
8.5393	5.74073	-5.44199	3.46781	-1.17031	-2.8317	0.249402	-28.0354	-40.36	11.417	1.60573
8.5400	3.01246	-0.574858	0.414951	-2.66977	-3.44016	1.17219	-43.285	-26.6602	11.417	0.642294
8.5407	1.47781	2.49105	0.414951	-1.75547	-2.22323	2.39426	-55.4954	-30.3135	20.5721	0.321147
8.5413	4.54712	-0.881449	5.00906	3.10864	1.14672	5.13768	-66.1773	-23.2679	18.7411	1.92688
8.5420	5.74073	-0.881449	6.8467	1.90176	1.14672	6.65904	-80.8334	-5.87133	-11.4708	2.24803
8.5427	3.01246	8.27796	3.17141	-2.37719	-1.919	7.28254	-103.402	-1.0003	-28.0039	1.60573
8.5433	1.47781	10.4241	2.25259	-0.841161	-3.44016	8.50461	-119.892	0.521896	-17.6102	1.92688
8.5440	0.284195	4.90546	3.17141	0.6583	-2.52747	6.06047	-124.154	1.43521	-12.1171	2.24803
8.5447	-2.15988	3.71742	1.65981	-1.46289	-1.61477	0.249402	-115.001	-0.391422	-14.8636	1.92688
8.5453	-1.59149	3.71742	1.9562	-4.82753	0.234025	-2.1698	-103.708	-2.21806	-15.456	1.92688
8.5460	-0.0568389	3.71742	5.00906	-6.65615	3.27635	-0.972668	-91.803	-1.30474	-15.7791	2.24803
8.5467	-1.25046	4.59887	5.92788	-5.12011	3.88481	-1.57123	-64.0373	0.521896	-13.9481	2.24803
8.5473	-0.0568389	5.21205	6.22427	-3.58408	6.01444	-1.87052	-42.0622	2.65297	-11.2016	2.24803
8.5480	2.38724	5.51864	6.8467	-3.2915	8.77593	-1.87052	-56.4126	4.78405	-9.96294	1.92688
8.5487	0.568389	4.90546	5.92788	-2.99892	8.16746	-4.01537	-71.3564	4.47961	-10.2861	1.92688
8.5493	-1.25046	5.21205	5.63148	-1.46289	8.77593	-7.68158	-53.9669	4.47961	-10.5553	1.92688
8.5500	-0.0568389	5.21205	7.14309	1.28003	12.1225	-8.90365	-27.7297	5.69737	-9.04743	1.92688
8.5507	0.852584	5.51864	7.76552	2.48691	13.0352	-6.45951	2.48165	6.00181	-8.45504	1.92688
8.5513	0.284195	5.21205	6.52066	1.28003	11.2098	-3.71609	48.2663	5.69737	-7.53952	1.92688
8.5520	-1.25046	4.02401	5.92788	0.365722	10.6013	-4.01537	100.453	6.30624	-3.55435	1.92688
8.5527	-4.60395	2.79764	5.63148	0.98745	9.68862	-6.16023	126.996	6.61068	3.76976	1.92688
8.5533	-5.51338	4.3306	7.14309	3.10864	12.4267	-5.83601	136.455	9.65508	12.0094	1.92688
8.5540	-6.47964	6.745	8.98073	4.02295	14.2755	-5.23744	139.818	13.9607	11.6863	1.60573
8.5547	-12.8456	4.59887	6.22427	1.28003	9.08016	-7.68158	106.549	12.1341	5.60079	1.92688
8.5553	-12.5614	6.13182	8.6547	2.81606	16.1009	-0.648445	71.1586	16.3962	8.02421	2.24803
8.5560	-11.9362	8.58455	11.7076	3.43779	23.4259	6.35975	62.311	22.485	8.02421	2.24803
8.5567	-21.9967	5.21205	6.22427	-2.99892	15.4924	2.09498	53.7511	17.9184	-2.31571	1.92688
8.5573	-28.4195	4.3306	4.09023	-4.20581	13.6436	0.573625	45.2092	17.9184	-6.30089	1.92688
8.5580	-31.1477	5.51864	4.71266	-0.548583	14.884	-1.27195	39.4187	22.1806	-2.04644	1.92688
8.5587	-37.2864	4.02401	2.87502	1.28003	12.1225	-5.23744	40.9472	22.485	-1.72332	1.92688
8.5593	-41.5493	4.02401	2.25259	1.90176	11.514	-6.45951	51.6291	23.3983	-3.23122	1.92688
8.5600	-44.6186	4.90546	2.25259	1.90176	12.4267	-5.83601	59.5596	25.5294	-1.4002	1.92688
8.5607	-48.2563	6.745	3.46781	0.98745	13.9713	-1.57123	58.031	29.5306	0.107707	1.92688
8.5613	-52.5192	7.66477	3.79384	0.6583	13.6436	1.17219	38.8072	31.9661	-2.04644	1.92688
8.5620	-53.1444	7.35818	3.79384	1.28003	13.0352	0.573625	12.8578	32.8795	-3.55435	1.92688
8.5627	-48.5973	7.97137	5.63148	1.90176	13.6436	0.249402	6.76159	34.7061	-2.63883	1.92688
8.5633	-42.4587	9.19773	8.06191	2.19433	14.2755	-0.0498804	20.8063	35.9238	-3.23122	1.92688
8.5640	-35.4675	10.1175	9.57352	2.19433	15.4924	-0.0498804	36.3616	38.0549	-4.14674	1.60573
8.5647	-26.8848	11.6505	12.33	3.43779	14.5797	-1.27195	34.833	40.7949	-3.87747	1.60573
8.5653	-24.4407	14.9846	16.3017	7.09501	13.9713	-2.49402	26.2911	43.2304	-2.96196	1.92688
8.5660	-31.773	16.211	16.5981	8.59447	13.0352	-4.31466	24.7625	45.057	-0.807806	1.92688
8.5667	-46.1532	14.3715	12.0336	8.00932	9.38439	-7.05808	22.0112	45.3615	0.700099	2.24803
8.5673	-65.3648	12.5702	5.30545	7.09501	9.38439	-6.16023	25.374	46.6227	-0.215415	2.24803
8.5680	-83.3827	8.89114	-2.9343	4.3521	12.4267	-3.39187	45.5149	46.9272	-2.04644	1.92688
8.5687	-88.8393	4.59887	-11.4704	0.6583	10.9056	-4.93816	75.1148	45.3615	-4.14674	2.24803
8.5693	-88.5551	0.958097	-19.4138	-2.08462	5.10174	-8.28015	91.9109	44.1437	-4.79298	1.92688
8.5700	-97.422	-1.18804	-20.3326	-2.99892	3.58058	-6.16023	75.4206	44.1437	-2.31571	0.642294
8.5707	-88.5551	2.18446	-10.848	0.0731445	6.95053	-0.349163	53.4454	49.6671	1.61561	0.963441
8.5713	-40.3557	9.19773	2.87502	2.48691	5.7102	-0.0498804	49.7948	57.5825	3.44664	2.24803
8.5720	30.4657	17.4374	19.6509	2.48691	6.34207	-0.0498804	45.2092	64.9326	3.76976	1.92688
8.5727	109.188	23.2243	33.7	2.19433	7.559	0.249402	32.9987	67.977	4.36215	1.92688
8.5733	198.936	20.5033	33.9964	0.98745	1.75519	-3.09259	18.6663	57.5825	4.68528	2.24803
8.5740	308.181	20.5033	34.6188	2.81606	3.27635	-0.648445	15.3035	52.7115	6.83943	1.92688
8.5747	397.588	26.2902	40.3985	4.02295	5.7102	0.249402	21.112	57.5825	8.34733	1.60573
8.5753	404.636	29.9309	42.8585	1.90176	0.538257	-3.39187	23.234	57.2781	7.10869	1.92688
8.5760	319.492	34.2232	46.5042	3.10864	2.66788	0.249402	32.693	58.1914	6.83943	1.92688
8.5767	221.501	35.7562	45.5854	4.93725	4.79751	2.39426	38.5015	56.6692	6.83943	1.92688
8.5773	212.635	29.9309	37.6717	2.48691	-0.678672	-2.49402	33.3045	42.926	5.27767	1.92688
8.5780	221.842	25.3704	33.9964	0.6583	-0.0702074	-2.49402	30.8768	29.5306	3.76976	1.92688
8.5787	120.214	25.9836	32.4848	1.28003	4.79751	0.872907	23.5397	22.7895	2.53113	1.92688
8.5793	-40.924	22.3045	20.8661	-1.75547	-1.28714	-3.09259	5.53875	11.8296	0.107707	2.24803
8.5800	-202.062	15.2912	7.14309	-4.49838	-7.09095	-7.05808	-6.97739	2.04409	-0.807806	1.92688
8.5807	-350.071	12.2636	4.38663	0.0731445	-0.982904	-2.1698	-7.89452	-1.30474	1.34634	1.60573
8.5813	-400.43	8.27796	5.92788	3.10864	0.538257	-0.648445	-10.6279	-14.4391	2.85425	1.92688
8.5820	-368.998	-0.574858	2.25259	-0.548583	-6.17825	-5.23744	-17.6593	-34.8801	0.43083	1.92688
8.5827	-326.256	-6.97495	-1.71908	-2.99892	-3.7444	-2.1698	-13.9907	-47.1011	-2.31571	1.60573
8.5833	-263.392	-10.654	-0.47423	-3.58408	0.234025	1.79569	-9.7108	-55.6254	-3.55435	1.28459
8.5840	-197.515	-15.2146	5.00906	-4.82753	-4.65709	-1.87052	-16.7421	-64.1932	-2.63883	1.60573
8.5847	-161.479	-18.2805	11.1148	-4.20581	-9.24398	-6.16023	-24.0612	-68.7598	-2.31571	2.24803
8.5853	-155.682	-17.9739	10.8184	-1.46289	-8.00365	-6.7588	-25.284	-68.4554	-2.96196	1.92688
8.5860	-162.73	-17.9739	3.17141	-0.548583	-5.26556	-4.01537	-20.087	-63.5843	-3.55435	1.92688
8.5867	-163.298	-22.5344	-10.2552	-3.58408	-6.17825	-2.7933	-14.6022	-58.9743	-5.38537	1.92688
8.5873	-126.41	-26.2135	-23.0594	-5.74184	-0.982904	-3.39187	-13.0736	-51.6677	-6.62401	2.24803
8.5880	-79.063	-28.6279	-32.218	-4.20581	4.49327	-5.23744	-14.6022	-41.8822	-4.79298	1.92688
8.5887	-77.8694	-31.3873	-41.999	-2.37719	4.49327	-5.83601	-16.4364	-32.749	-2.04644	1.92688
8.5893	-81.2229	-30.4675	-46.8599	-1.75547	5.7102	-4.93816	-15.825	-21.4412	-0.807806	2.24803
8.5900	-46.1532	-25.9069	-40.1614	-2.37719	3.27635	-7.05808	-18.5764	-14.4391	-0.484684	1.92688
8.5907	8.81004	-18.8937	-26.1123	-2.08462	1.75519	-7.68158	-21.0041	-11.6992	0.107707	1.92688
8.5913	60.363	-10.654	-11.4704	-1.17031	2.05942	-4.93816	-24.6726	-6.78465	-0.807806	1.60573
8.5920	86.3384	-1.80122	3.46781	-3.58408	-1.61477	-5.53673	-33.5202	-1.30474	-2.31571	1.92688
8.5927	79.9156	8.89114	20.8661	-5.41269	-2.8317	-6.45951	-34.1317	6.61068	-3.55435	1.92688
8.5933	39.6167	17.4374	37.3456	-5.41269	-1.61477	-6.45951	-25.5898	13.6563	-4.79298	1.92688
8.5940	-34.217	15.2912	40.3985	-6.65615	-2.22323	-7.35736	-22.8384	10.3074	-5.97777	1.92688
8.5947	-101.685	7.35818	32.7812	-7.27787	-4.04863	-7.98087	-32.2974	-0.391422	-5.97777	1.92688
8.5953	-131.582	3.71742	27.5943	-6.94872	-5.87402	-7.68158	-49.0935	-6.17577	-4.79298	1.92688
8.5960	-112.371	4.90546	25.7566	-6.36357	-3.7444	-4.01537	-59.4697	-0.695861	-4.14674	1.92688
8.5967	-60.1924	4.59887	19.6509	-7.57045	-3.44016	-3.71609	-61.2859	2.34853	-4.79298	2.24803
8.5973	-10.1173	-6.05517	4.71266	-8.48476	-5.26556	-4.61394	-59.7754	-12.9169	-4.14674	1.92688
8.5980	40.5262	-20.6949	-8.41758	-6.65615	-1.919	-0.349163	-56.1069	-37.3156	-2.96196	1.92688
8.5987	91.5107	-28.0531	-10.848	-5.12011	1.45095	3.01777	-50.6041	-56.5387	-2.04644	1.92688
8.5993	127.206	-29.2411	-8.71398	-6.36357	-1.919	-0.349163	-36.5774	-69.0642	-1.72332	1.92688
8.6000	113.507	-26.2135	-6.28355	-6.36357	-2.8317	-2.1698	-15.825	-71.4998	-2.31571	0.963441
8.6007	55.1906	-19.5069	-3.85312	-4.82753	0.842489	-0.0498804	-5.44884	-62.9755	-2.04644	0.321147
8.6013	24.6681	-15.8278	-8.12119	-5.12011	-3.13593	-3.09259	1.56452	-53.7988	-2.04644	1.60573
8.6020	57.3505	-16.1344	-17.2798	-5.41269	-8.61211	-7.98087	11.3293	-47.1011	-3.23122	2.24803
8.6027	121.124	-14.908	-21.8442	-3.91323	-7.09095	-8.28015	-11.2394	-40.6644	-2.96196	1.60573
8.6033	165.06	-17.0541	-27.0311	-3.58408	-8.30788	-7.98087	-61.5917	-42.491	-2.63883	1.60573
8.6040	205.928	-21.6147	-35.5673	-5.12011	-12.8948	-9.20294	-81.7326	-48.6233	-3.23122	1.92688
8.6047	277.374	-20.12	-33.4332	-3.91323	-9.85244	-5.83601	-64.0373	-48.6233	-2.63883	1.92688
8.6053	331.087	-17.9739	-25.8159	-2.66977	-8.61211	-4.61394	-47.5649	-50.7544	-2.04644	1.60573
8.6060	339.613	-18.2805	-21.5478	-4.20581	-12.5905	-7.05808	-43.5907	-53.4944	-2.04644	1.92688
8.6067	324.664	-13.6816	-15.1457	-4.20581	-12.2863	-6.16023	-35.3545	-39.7511	-2.04644	2.24803
8.6073	240.145	-5.74858	-9.04001	-4.82753	-12.8948	-6.16023	-26.2012	-18.3968	-2.96196	1.92688
8.6080	98.5019	0.958097	-6.57994	-6.94872	-15.3286	-7.98087	-24.6726	-4.34913	-3.87747	1.92688
8.6087	28.0216	5.82523	-5.66112	-6.03442	-11.6778	-5.23744	-21.3098	2.95741	-3.55435	1.92688
8.6093	36.8885	11.3439	-3.85312	-3.2915	-4.96132	0.872907	-10.6279	8.74176	-2.04644	1.92688
8.6100	47.8584	13.4517	-2.9343	-5.41269	-9.24398	-1.57123	-5.75455	9.95952	-2.96196	1.92688
8.6107	58.8283	15.2912	1.9562	-9.39906	-15.3286	-6.7588	-6.06026	8.13288	-4.14674	1.92688
8.6113	43.8797	22.9177	13.2488	-6.03442	-7.09095	-1.57123	0.66537	13.6563	-2.63883	1.92688
8.6120	1.76201	25.9836	16.8944	-4.20581	-4.35286	0.249402	4.0102	14.2652	-2.31571	1.92688
8.6127	-8.92371	20.5033	12.33	-7.27787	-12.8948	-5.53673	3.39878	6.61068	-4.46986	1.92688
8.6133	33.1939	21.3847	13.5452	-6.03442	-9.85244	-3.71609	13.1635	10.3074	-4.14674	1.92688
8.6140	148.293	25.9836	19.6509	-1.75547	-1.919	1.47147	20.5006	19.4406	-2.04644	1.92688
8.6147	216.045	22.6111	20.2733	-2.99892	-6.17825	-2.1698	7.67873	13.3518	-2.04644	2.24803
8.6153	60.9882	16.8242	16.5981	-4.82753	-11.6778	-6.16023	-3.92029	-1.60918	-3.55435	1.92688
8.6160	-115.099	15.5978	15.0864	-2.99892	-6.48248	-2.7933	4.62162	-8.95922	-3.23122	1.60573
8.6167	-74.8001	15.2912	11.7076	-2.66977	-4.35286	-1.27195	9.8187	-10.4814	-3.55435	1.92688
8.6173	12.7888	13.7583	4.71266	-6.36357	-10.1567	-6.16023	1.56452	-12.9169	-5.97777	1.92688
8.6180	-7.04803	12.5702	-0.177836	-5.41269	-6.48248	-3.39187	3.70449	-13.2214	-5.97777	1.60573
8.6187	-74.8001	4.90546	-8.12119	-1.75547	-0.0702074	2.09498	8.90157	-20.2235	-3.87747	1.60573
8.6193	-124.25	-6.97495	-22.4667	-2.37719	-4.04863	-0.648445	-3.30887	-35.4889	-4.14674	1.92688
8.6200	-151.135	-15.2146	-33.4332	-4.20581	-9.54821	-6.16023	-14.9079	-42.7955	-5.06225	1.92688
8.6207	-144.371	-17.3607	-37.4049	-4.20581	-8.61211	-6.7588	-16.7421	-39.4466	-6.30089	1.60573
8.6213	-106.232	-14.908	-38.6201	-2.66977	-5.87402	-4.01537	-26.2012	-33.6623	-5.97777	1.60573
8.6220	-92.818	-13.0684	-43.5106	-2.37719	-7.69941	-4.01537	-35.6602	-32.1401	-5.38537	1.60573
8.6227	-90.3739	-12.1487	-48.4011	-0.548583	-5.87402	-2.1698	-20.6984	-29.4001	-4.46986	1.92688
8.6233	-59.2262	-13.0684	-52.0468	-0.256006	-3.7444	-1.57123	8.90157	-25.3989	-4.79298	1.92688
8.6240	-11.9362	-13.0684	-52.9656	-2.99892	-6.78672	-4.61394	27.8196	-21.1368	-7.2164	1.92688
8.6247	11.8793	-4.52222	-39.5389	-4.49838	-8.00365	-5.53673	31.4882	-9.87253	-9.04743	1.92688
8.6253	-22.9061	8.27796	-18.1986	-2.66977	-6.78672	-5.53673	26.9025	2.65297	-7.2164	2.24803
8.6260	-66.8994	21.3847	0.414951	1.28003	-5.26556	-4.61394	21.7054	12.743	-4.14674	1.92688
8.6267	-35.7517	33.61	18.1393	3.73037	-3.13593	-2.7933	18.6663	22.7895	-2.04644	1.92688
8.6273	74.118	39.3969	32.4848	4.02295	-1.61477	-2.49402	22.0112	28.3129	-1.72332	1.92688
8.6280	175.121	39.7035	42.2361	3.43779	-1.919	-2.1698	25.0683	26.7472	-2.96196	1.92688
8.6287	182.453	41.8497	50.4759	4.3521	1.14672	-0.0498804	31.1825	29.5306	-2.31571	2.24803
8.6293	84.4627	40.9299	51.3947	5.2664	3.58058	-1.27195	44.292	31.6617	-1.72332	1.92688
8.6300	-38.48	33.3034	42.8585	2.48691	-1.28714	-5.23744	40.9472	23.0939	-3.55435	0.321147
8.6307	-106.232	30.2375	37.0492	2.19433	-2.52747	-3.71609	29.3482	18.8318	-2.96196	0.642294
8.6313	-127.319	28.7429	33.7	5.2664	1.75519	1.17219	33.6102	24.3117	-1.13093	1.92688
8.6320	-117.827	17.4374	21.1922	6.47328	2.66788	2.69354	37.8901	20.9628	-1.13093	1.92688
8.6327	-81.507	0.651506	5.63148	6.18071	-0.37444	0.872907	31.7759	5.08849	-1.72332	1.60573
8.6333	-87.9299	-11.5738	-4.77194	5.85156	-1.28714	-0.972668	27.8196	-12.0036	-1.72332	1.92688
8.6340	-172.165	-17.0541	-9.95883	6.18071	-0.982904	-1.27195	36.0558	-23.8767	-1.72332	1.92688
8.6347	-217.352	-17.0541	-10.848	5.85156	-2.52747	-1.27195	47.0434	-29.7046	-1.4002	1.92688
8.6353	-187.739	-13.9882	-10.2552	5.55898	-3.13593	-1.87052	40.9472	-26.3558	-1.72332	1.92688
8.6360	-154.147	-11.8804	-11.174	7.09501	-0.982904	-0.648445	27.2082	-15.3524	-1.4002	1.92688
8.6367	-123.056	-8.81449	-13.3081	8.00932	-1.61477	-0.648445	23.234	-7.39353	-0.484684	1.92688
8.6373	-77.5852	-3.33418	-9.6328	7.68017	-3.13593	-1.57123	25.0683	-5.26245	-0.484684	1.92688
8.6380	-2.50091	0.958097	-2.01548	8.59447	0.538257	0.573625	26.5968	-3.13138	-0.484684	1.92688
8.6387	50.3025	-0.574858	0.414951	8.59447	2.66788	2.09498	22.3169	-4.04469	-0.484684	1.60573
8.6393	23.4745	-3.90904	-1.39305	7.38759	-1.61477	0.573625	12.5521	-5.26245	-0.807806	1.92688
8.6400	-34.8423	-4.21563	1.33377	7.38759	-2.22323	1.17219	7.67873	-4.04469	0.107707	1.92688
8.6407	-60.7608	-3.90904	4.38663	7.68017	1.45095	4.53912	10.4301	-5.56689	1.61561	1.92688
8.6413	-52.5192	-5.44199	0.118558	5.55898	-0.37444	3.91561	10.1244	-9.5681	0.43083	1.92688
8.6420	-40.0146	-6.97495	-6.28355	4.02295	-1.919	4.23984	8.59586	-9.87253	-0.807806	1.92688
8.6427	-33.3076	-7.28154	-8.71398	4.3521	2.66788	7.88111	10.1244	-5.26245	-0.215415	1.92688
8.6433	-28.1353	-7.28154	-12.3893	4.3521	3.27635	7.88111	10.4301	-0.0869827	-0.484684	2.24803
8.6440	-30.2383	-7.28154	-18.1986	4.02295	-0.678672	5.13768	7.37302	4.78405	-1.13093	1.92688
8.6447	-42.7429	-6.36176	-22.4667	4.64467	-0.678672	5.13768	5.53875	10.6119	-0.807806	1.60573
8.6453	-45.8122	-8.5079	-26.1123	5.55898	-0.0702074	5.76119	4.31591	12.743	0.107707	1.92688
8.6460	-23.5313	-11.8804	-29.4912	4.93725	-4.65709	2.09498	-1.16889	10.6119	-0.215415	2.24803
8.6467	8.81004	-12.4553	-27.9499	4.3521	-6.48248	-0.0498804	-5.44884	11.8296	-0.484684	1.92688
8.6473	39.6167	-9.12108	-19.0878	6.18071	-2.52747	2.09498	-3.30887	20.0495	1.02322	1.92688
8.6480	62.1818	-2.4144	-4.14951	8.3019	0.234025	3.61633	-0.251762	29.2262	3.17737	1.92688
8.6487	66.1605	2.79764	10.1959	8.59447	-1.61477	3.01777	-2.69744	28.9217	4.09288	1.92688
8.6493	76.8463	5.82523	21.1922	9.50878	0.234025	4.23984	-4.226	27.0516	5.0084	1.60573
8.6500	107.369	9.81091	29.1059	10.1305	1.75519	4.53912	-5.14313	29.5306	6.19318	1.92688
8.6507	113.507	12.2636	30.9435	8.92362	-1.919	1.47147	-11.8508	30.7484	5.92391	1.92688
8.6513	84.4627	13.1451	27.8907	9.2162	-0.982904	1.79569	-12.7679	37.446	5.60079	1.60573
8.6520	63.4323	12.8385	24.5414	10.1305	2.36365	4.8384	-6.36597	45.3615	5.60079	1.92688
8.6527	65.8763	7.97137	18.7321	9.50878	-0.0702074	3.61633	-10.3222	39.5771	5.60079	1.92688
8.6533	66.7858	1.87787	13.2488	8.92362	-1.61477	2.69354	-24.3669	27.3561	5.60079	1.92688
8.6540	72.5833	1.26469	12.0336	9.83793	1.14672	5.43697	-45.425	20.6584	6.19318	1.92688
8.6547	122.317	-0.574858	8.06191	8.59447	-1.28714	3.61633	-91.2096	13.9607	6.19318	1.92688
8.6553	167.163	-5.1354	3.46781	8.00932	-4.96132	1.17219	-125.377	7.524	6.83943	1.92688
8.6560	120.499	-7.58813	1.03738	9.2162	-3.44016	3.31705	-115.001	5.39293	6.83943	1.92688
8.6567	-2.50091	-10.9606	-6.28355	8.00932	-4.04863	3.01777	-98.5287	1.43521	6.19318	1.92688
8.6573	-113.28	-14.6014	-14.2269	6.47328	-7.09095	0.872907	-93.6373	-1.60918	6.5163	1.92688
8.6580	-158.751	-13.9882	-15.1457	7.38759	-5.56979	2.39426	-82.344	2.04409	6.83943	1.92688
8.6587	-174.609	-13.6816	-16.6573	8.00932	-4.65709	3.91561	-63.1202	3.87073	7.10869	2.24803
8.6593	-190.467	-19.2003	-24.3043	7.09501	-8.00365	0.872907	-40.8393	-0.0869827	5.92391	1.92688
8.6600	-201.153	-23.7608	-27.9499	5.55898	-8.91634	-1.87052	-18.5764	-4.34913	3.44664	0.642294
8.6607	-207.576	-18.2805	-19.7102	6.18071	-5.56979	-0.0498804	7.67873	-2.21806	3.17737	0.321147
8.6613	-193.821	-11.2672	-8.41758	8.3019	-3.44016	3.01777	42.7635	3.87073	4.36215	1.60573
8.6620	-141.017	-9.42767	-2.60827	8.92362	-6.17825	3.31705	63.2101	2.95741	4.68528	2.24803
8.6627	-91.9086	-5.74858	3.17141	10.4231	-3.7444	6.35975	66.8786	1.13077	6.19318	2.24803
8.6633	-62.0113	0.0383239	10.8184	10.7522	-2.22323	7.28254	69.63	5.69737	8.02421	1.92688
8.6640	-7.67326	4.3306	16.8944	8.3019	-7.09095	3.01777	65.6558	9.35064	7.43182	1.92688
8.6647	46.949	8.89114	21.7849	7.38759	-7.09095	3.01777	66.2672	13.6563	6.83943	1.92688
8.6653	90.2602	14.0649	24.8378	8.92362	-4.04863	5.76119	76.032	18.8318	7.10869	1.92688
8.6660	159.263	16.5176	23.6226	9.50878	-3.44016	4.23984	80.0062	19.1362	6.5163	1.92688
8.6667	242.873	12.8385	15.0864	9.2162	-1.919	3.91561	74.8091	15.7874	5.0084	1.92688
8.6673	303.577	4.59887	1.65981	10.1305	1.45095	6.35975	60.171	11.2208	3.44664	2.24803
8.6680	290.788	-3.33418	-8.12119	8.3019	-2.22323	3.91561	35.4444	3.87073	1.34634	2.24803
8.6687	244.066	-1.80122	-2.31187	5.85156	-6.48248	1.17219	16.5263	1.43521	0.107707	1.92688
8.6693	234.915	7.66477	13.5452	7.09501	-4.65709	3.01777	10.1244	8.13288	0.43083	1.92688
8.6700	194.673	14.678	23.919	7.09501	-3.7444	3.31705	7.06731	13.9607	0.700099	1.92688
8.6707	76.5621	18.0505	29.1059	6.76586	-4.04863	2.39426	4.92733	19.1362	1.02322	1.92688
8.6713	-60.4766	19.5835	31.5659	8.59447	-1.28714	5.43697	7.98444	26.1383	2.53113	1.92688
8.6720	-159.661	13.1451	23.919	9.50878	-0.0702074	6.98326	10.4301	24.0072	3.76976	1.92688
8.6727	-191.718	-3.90904	4.09023	6.18071	-5.26556	2.69354	5.23304	6.00181	1.93873	1.92688
8.6733	-123.625	-18.2805	-12.3893	4.02295	-8.00365	0.249402	0.359659	-9.26366	0.107707	1.92688
8.6740	43.3113	-20.3883	-17.2798	4.64467	-4.65709	2.39426	1.56452	-9.26366	-0.215415	1.92688
8.6747	184.613	-20.12	-18.1986	5.55898	-1.61477	4.53912	3.09307	-4.65357	0.700099	2.24803
8.6753	234.006	-21.3081	-17.5762	5.85156	-1.61477	4.53912	2.48165	-4.65357	1.93873	2.24803
8.6760	253.843	-15.2146	-7.20237	7.09501	-0.678672	4.8384	3.70449	-0.391422	3.17737	1.92688
8.6767	224.286	-3.02759	6.52066	6.76586	-1.919	3.91561	2.17594	4.47961	3.17737	1.60573
8.6773	121.124	3.41083	10.8184	4.3521	-6.17825	0.573625	-3.00316	-0.0869827	2.53113	1.60573
8.6780	13.073	3.10423	10.4923	4.3521	-5.26556	0.872907	-3.30887	-5.87133	2.85425	1.92688
8.6787	-75.7095	0.958097	9.57352	5.85156	-1.28714	4.53912	0.0539489	-5.56689	3.76976	1.60573
8.6793	-188.023	-3.02759	2.57863	5.55898	-1.919	4.53912	-0.251762	-6.17577	3.44664	1.60573
8.6800	-264.017	-5.44199	-6.57994	5.2664	-3.44016	3.31705	-1.16889	-7.08909	2.85425	1.60573
8.6807	-189.842	-7.28154	-15.1457	6.47328	-1.919	4.8384	0.66537	-7.69797	2.53113	1.60573
8.6813	-52.235	-17.6673	-28.8688	4.64467	-6.17825	1.79569	-3.30887	-18.0924	0.700099	1.92688
8.6820	13.6982	-28.6279	-38.0273	2.19433	-10.4609	-1.27195	-8.81165	-30.3135	-0.215415	1.92688
8.6827	43.3113	-30.1609	-31.9216	1.90176	-7.39518	1.47147	-8.50594	-35.1845	0.107707	2.24803
8.6833	116.52	-24.6806	-14.5233	1.28003	-5.56979	2.69354	-9.40509	-34.8801	-0.484684	1.92688
8.6840	207.178	-13.0684	4.09023	1.28003	-4.65709	2.69354	-8.81165	-23.2679	-1.13093	1.60573
8.6847	277.942	-1.49463	16.0053	3.10864	-0.37444	4.8384	-4.53171	-7.08909	-0.215415	1.60573
8.6853	325.573	6.745	25.4602	3.73037	1.14672	5.13768	-4.226	1.13077	1.02322	1.92688
8.6860	278.568	14.678	36.7528	2.19433	-1.919	2.09498	-7.2831	6.30624	1.34634	1.92688
8.6867	158.012	16.211	35.834	1.28003	-4.04863	0.872907	-9.11736	9.0462	0.43083	1.92688
8.6873	96.0578	5.21205	18.1393	0.98745	-3.44016	1.17219	-8.20023	1.43521	-0.215415	1.92688
8.6880	75.6526	-7.58813	-1.09666	0.6583	-3.44016	0.872907	-6.97739	-6.17577	-1.4002	1.92688
8.6887	-15.0055	-9.73426	-9.95883	1.28003	-3.44016	0.872907	-5.44884	-2.21806	-2.04644	1.92688
8.6893	-118.452	-4.82881	-7.49876	2.81606	-1.61477	2.69354	-0.863182	6.91512	-2.04644	2.24803
8.6900	-181.941	-3.02759	-4.77194	0.365722	-4.35286	-0.0498804	-2.08602	3.56629	-4.14674	1.28459
8.6907	-265.552	-4.21563	-5.36473	-3.2915	-8.30788	-4.31466	-9.7108	-9.5681	-6.62401	-0.321147
