MR32 ASCII
Name	KneeFJC1
Frequency	1500
Date	03-09-2015 08:59:34
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
7.1587	373.57	26.2095	20.9283	51.31	-146.262	-7.26327	93.3088	57.4294	-30.4739	0
7.1593	717.841	17.6634	15.1316	45.2119	-125.827	10.7359	124.732	-0.858291	22.3279	-0.321791
7.1600	735.543	8.50299	8.11159	33.005	-40.9861	41.5743	148.532	-49.684	65.6587	-0.321791
7.1607	151.992	1.18546	4.14676	21.7156	35.5994	48.275	103.367	-76.5402	55.5907	-0.321791
7.1613	-105.514	-5.2268	2.31491	10.4153	81.094	32.4035	18.8347	-72.2695	24.1599	-0.321791
7.1620	284.451	-17.1245	-6.22955	-3.31346	114.644	16.8498	9.99394	-49.0749	4.62097	0.321791
7.1627	734.932	-23.235	-12.0262	-16.1356	107.325	-6.35842	124.412	-34.124	-0.866943	0.321791
7.1633	605.787	-17.7388	-8.66992	-22.5358	55.7412	-29.5422	220.539	-34.4285	18.3612	0
7.1640	-156.788	-13.4711	-10.5018	-21.6184	7.2604	-34.7267	148.852	-31.3761	33.3119	0
7.1647	-1079.38	-14.3872	-18.1303	-21.9314	-28.1633	-27.4146	18.2261	-23.1323	26.5972	-0.321791
7.1653	-1603.98	-18.6548	-23.0111	-29.5621	-78.225	-27.0966	-46.4782	-19.7753	20.1851	0
7.1660	-1097.34	-20.1852	-23.6259	-37.4949	-131.917	-27.0966	-68.1318	-16.1137	19.8824	-1.60895
7.1667	294.217	-18.9566	-22.1014	-39.632	-167.926	-17.021	-42.8266	-18.5571	19.5798	-2.89611
7.1673	1239.39	-15.2924	-20.5707	-34.4405	-166.404	-8.7795	-10.4744	-24.9666	17.1344	-1.60895
7.1680	1028.8	-1.2609	-11.7251	-20.7118	-123.368	0.0489109	-66.6263	-13.6773	12.2517	0
7.1687	398.859	14.301	2.31491	-4.23086	-85.2512	13.1815	-70.5982	3.71695	3.40234	-0.321791
7.1693	11.5978	17.9651	13.9145	4.92162	-73.0139	21.7164	67.0427	13.4835	-4.531	0
7.1700	90.3405	13.6975	17.572	9.50865	-72.7211	5.55139	123.515	14.0926	-9.71631	0.321791
7.1707	141.004	6.0674	9.94344	13.1675	-80.0401	-28.9308	103.367	8.29912	-13.3804	0
7.1713	-714.963	-1.87518	-0.733995	11.0305	-81.5624	-36.8544	122.906	19.2839	-11.5483	0
7.1720	-1514.86	-8.27667	-5.31362	3.702	-76.3513	-26.1918	131.427	34.2347	-9.41369	0
7.1727	-1183.41	-6.4446	0.790456	3.0976	-63.8798	-26.4852	154.329	33.3211	-9.11108	0
7.1733	-599.334	5.45312	13.9145	18.0459	-34.8968	-27.4146	212.627	27.2161	-8.80029	0
7.1740	-137.255	13.6975	20.3197	37.8835	-0.70262	-27.0966	249.24	15.6223	-13.3804	0
7.1747	567.07	12.4689	18.1868	47.036	15.4576	-18.5617	178.129	11.6561	-20.7085	0
7.1753	1204.86	15.217	19.1027	47.6512	25.5285	2.49446	-26.9388	26.3025	-29.5579	0
7.1760	1410.83	23.4613	19.7112	44.2945	60.3667	7.67901	-227.138	32.712	-33.2137	0
7.1767	1114.26	27.729	17.572	37.2791	89.057	-2.07871	-297.64	23.25	-30.7765	0
7.1773	453.795	25.5952	17.2708	25.9788	78.3421	4.94	-213.108	14.0926	-24.9778	0
7.1780	-51.536	12.7814	12.3838	11.6457	56.678	14.6977	7.52749	-0.553736	-20.0951	0
7.1787	116.937	-7.05888	0.790456	-1.17644	33.4915	-6.65188	242.513	-22.8278	-18.2631	0
7.1793	386.738	-21.7047	-13.5507	-12.4659	-5.85516	-42.9682	342.004	-41.7517	13.4785	0
7.1800	-6.10409	-29.9491	-29.4225	-23.151	-47.3683	-33.504	290.145	-53.6501	55.2881	0
7.1807	-658.806	-37.2666	-41.9381	-31.0839	-75.7658	40.645	215.062	-61.5893	44.9093	-0.321791
7.1813	-994.879	-41.545	-43.1551	-41.769	-22.074	119.685	203.755	-60.0596	24.1599	0
7.1820	-793.444	-37.5791	-36.7499	-57.6347	114.995	139.836	229.7	-40.838	27.8158	0
7.1827	-263.348	-25.9831	-29.4225	-68.9242	174.484	130.372	204.395	-7.57234	32.3959	0
7.1833	-104.903	-7.36063	-14.4666	-71.0612	128.111	150.523	37.4452	15.3177	33.6145	0
7.1840	-667.962	18.5794	13.6071	-72.583	73.1896	139.836	-217.688	23.5545	33.9253	0
7.1847	-1411.09	38.1072	38.632	-76.8571	28.2804	81.241	-414.204	35.4599	33.6145	0
7.1853	-1075.1	30.1754	31.9194	-75.9397	-41.8644	47.0523	-498.736	43.3921	32.0933	0
7.1860	292.386	10.9493	5.06268	-67.4024	-112.361	25.3848	-479.837	51.3244	32.6985	0
7.1867	1047.11	8.81552	-10.5018	-62.8262	-108.73	-1.76079	-384.318	63.5343	37.2786	0
7.1873	584.423	15.217	-12.3336	-59.4695	-56.8536	-14.282	-281.144	64.7525	38.4972	0.321791
7.1880	-542.566	20.0989	-0.432869	-41.769	-35.4823	-10.3202	-190.205	42.1739	26.2945	0
7.1887	-1181.93	14.6135	12.3838	-17.9596	-47.661	-12.7657	-89.8173	4.33298	0.654297	-0.321791
7.1893	-929.566	-1.2609	9.94344	0.658374	-60.1911	-24.6511	-8.00796	-16.1137	-20.0951	-0.321791
7.1900	-456.499	-3.09298	14.8305	18.9633	-61.1279	-20.3958	16.08	-6.65868	-32.2977	-0.321791
7.1907	407.404	12.1671	32.5279	37.5813	-48.0123	-9.09743	-8.32828	8.90823	-45.7272	-0.321791
7.1913	1590.03	23.1596	41.9883	57.7211	-19.322	-12.7657	-41.5774	11.3516	-53.9713	-0.321791
7.1920	2161.89	24.3774	39.5479	75.4216	8.48999	-2.6901	-78.8304	11.047	-68.6194	0
7.1927	2041.64	21.931	32.8353	85.1893	21.6056	28.1482	-107.819	16.2314	-82.654	0.321791
7.1933	1635.81	17.6634	27.3397	91.9025	39.8737	34.849	-103.239	13.4835	-42.0631	-1.93074
7.1940	1070.57	12.4689	20.6271	99.5332	84.4315	10.1246	-95.2948	-3.91076	0.0490723	-2.57432
7.1947	481.613	6.0674	10.8594	101.972	123.544	-11.8364	-104.168	-23.1323	-18.2631	-0.643581
7.1953	44.5599	-5.52856	0.790456	93.1222	121.085	-10.0023	-92.2517	-45.7178	-40.5419	0
7.1960	-32.9621	-15.605	-7.754	78.1738	110.37	-2.6901	-29.3732	-68.9125	-52.1393	-0.321791
7.1967	214.254	-17.4371	-12.0262	58.9407	113.122	-20.3958	33.4733	-83.5588	-50.0046	0.321791
7.1973	459.027	-19.8726	-11.4177	40.9379	100.299	-48.4707	63.6793	-90.8819	-18.2631	0.321791
7.1980	449.871	-24.1511	-10.1944	31.7854	56.3852	-59.1333	125.341	-83.2542	2.79712	0
7.1987	334.853	-24.7546	-10.5018	25.6766	27.1094	-60.9674	181.172	-67.3828	15.6132	0
7.1993	244.512	-17.4371	-3.78917	20.7981	62.7674	-46.3186	127.166	-57.3186	13.7811	0
7.2000	46.3911	-4.92505	4.45416	20.7981	129.633	-33.8219	22.1981	-48.7703	-28.331	0
7.2007	-3.66245	2.40325	3.83936	22.9352	248.669	-86.3033	-29.6935	-30.4624	-54.2739	0
7.2013	30.2588	-0.0431077	-2.56585	23.8526	463.495	-158.642	-55.6393	-10.3203	-45.4245	0
7.2020	-71.6795	-7.67316	-14.4666	22.32	598.69	-146.733	-94.3979	-6.35412	-41.7605	0
7.2027	-75.3419	-2.78044	-17.5218	16.2219	543.125	-62.5081	-106.89	1.88962	-38.0964	0
7.2033	-423.537	4.53708	-10.5018	3.702	474.795	15.0156	-58.0738	15.9268	-28.6418	0
7.2040	-1123.33	-2.78044	-6.53695	-9.41151	486.096	32.11	14.8628	16.2314	-14.2964	-0.321791
7.2047	-1175.21	-3.09298	0.790456	-17.9596	447.627	-8.48604	71.3349	10.7356	17.4452	-0.321791
7.2053	-486.409	4.23533	8.72639	-25.8924	283.097	-75.3228	129.601	14.7086	39.724	0
7.2060	107.17	4.83884	9.33491	-35.0557	124.129	-139.396	162.273	25.9979	40.9426	0
7.2067	289.072	4.53708	7.50306	-46.9496	41.7473	-135.752	155.547	23.8591	46.1279	-0.321791
7.2073	267.359	8.20123	7.81046	-56.7173	-71.4916	-64.3423	174.478	7.99457	47.0439	-0.321791
7.2080	99.4967	7.89948	4.45416	-57.9369	-204.521	-14.282	241.008	-5.73809	22.9331	-0.321791
7.2087	-27.73	-3.69648	-8.97732	-53.6629	-279.935	-8.16812	288.927	-15.2001	-17.347	-0.321791
7.2093	151.73	-7.36063	-12.3336	-50.3063	-351.017	-14.8934	236.715	-17.6434	-40.2392	0
7.2100	383.947	4.83884	4.14676	-46.9496	-430.706	-28.0259	65.5372	-15.5046	-28.6418	0
7.2107	331.452	9.11727	14.2157	-34.4405	-404.767	-49.9869	-107.211	-14.5909	-2.08557	-0.321791
7.2113	235.967	0.87293	8.41899	-20.7118	-319.575	-69.2089	-17.7777	-9.71115	12.2517	0
7.2120	210.94	-3.09298	-3.48177	-17.0422	-308.918	-78.3797	335.598	2.49873	9.51184	0
7.2127	-62.2617	1.48721	-12.641	-13.3833	-326.601	-79.2846	539.769	20.8066	5.53699	0
7.2133	-396.417	1.48721	-10.8092	-7.58749	-312.256	-57.3236	461.643	25.3888	5.23437	0
7.2140	-357.002	-6.14284	-2.26472	-4.53307	-266.176	-20.6893	377.72	12.5698	-2.39636	0
7.2147	-151.905	-9.19271	4.45416	4.015	-228.059	11.6652	370.705	9.51734	-13.0778	0
7.2153	-60.6921	-7.36063	5.97861	8.89345	-244.804	17.7547	354.208	18.9793	-21.9271	0
7.2160	-16.481	-5.52856	1.09786	4.015	-123.368	-1.14941	314.841	25.9979	-23.4484	0
7.2167	-19.5331	-5.84109	-9.27845	4.61941	204.111	15.0156	222.685	18.6747	-21.0111	0
7.2173	-43.339	-9.19271	-18.1303	14.6893	362.493	54.6824	16.08	-2.38107	-24.0618	0
7.2180	-17.9635	-13.1586	-18.7388	23.2374	308.743	79.0889	-258.273	-22.5232	-19.1791	0
7.2187	-25.2884	-22.6207	-22.1014	28.4288	333.159	99.8516	-453.891	-33.5149	-2.08557	0
7.2193	-102.461	-37.5791	-37.3585	33.6095	367.939	101.368	-617.158	-29.8464	-0.866943	0.321791
7.2200	-315.494	-48.259	-54.7548	31.7854	258.74	86.1076	-752.653	-18.5571	-10.9349	0.321791
7.2207	-854.485	-49.7786	-59.6355	22.6222	111.307	72.6816	-701.978	-6.04264	-9.41369	-0.321791
7.2213	-1813.35	-40.9307	-47.12	15.6067	68.2712	62.6304	-541.787	12.5698	-3.61499	-0.321791
7.2220	-2624.15	-22.9225	-23.0111	12.2501	63.4114	58.6442	-411.77	32.4074	-3.00159	0
7.2227	-2069.98	3.93357	4.75528	13.7719	18.8536	63.8532	-315.93	40.3397	-3.31238	0
7.2233	-315.233	32.3092	26.7312	13.1675	-24.1818	83.0751	-241.488	42.783	0.654297	-0.321791
7.2240	738.595	58.2492	43.5127	3.3998	-63.8798	105.036	-197.22	71.162	3.09973	0
7.2247	813.065	70.7612	52.3646	2.48239	-48.3051	111.443	-173.42	116.942	-0.564331	-0.643581
7.2253	859.717	48.7871	35.5768	12.2501	-6.79199	101.979	-140.78	124.57	-10.3297	-2.89611
7.2260	364.153	14.6135	9.02751	12.5523	-35.1895	88.8711	-110.574	90.9996	-21.9271	-1.93074
7.2267	-309.39	2.1015	3.53823	6.75643	-104.749	76.0564	-109.645	53.1587	-34.1297	0.321791
7.2273	59.5585	5.75487	14.2157	6.45422	-184.379	61.4076	-133.765	17.7611	-46.6432	0.321791
7.2280	576.226	9.11727	18.4879	9.50865	-260.086	47.9816	-162.145	-15.5046	-41.4579	-0.321791
7.2287	489.199	1.48721	5.97861	10.1131	-295.803	43.384	-186.233	-41.7517	-26.1964	0
7.2293	511.174	-9.80699	-7.45287	5.53682	-305.874	44.3133	-175.855	-57.0071	-57.6272	-0.321791
7.2300	570.384	-11.0248	-12.0262	-2.09385	-325.371	32.7214	-67.5232	-60.6756	-122.942	-0.321791
7.2307	420.223	-12.8569	-12.9422	-8.5049	-349.202	7.38554	96.3518	-62.1984	-106.462	0
7.2313	376.971	-22.6207	-15.3825	-9.41151	-370.573	-20.6893	179.667	-60.9802	9.81445	-0.321791
7.2320	543.874	-26.5867	-15.0814	-11.8615	-381.23	-52.4325	174.157	-52.1273	54.3721	0
7.2327	632.994	-13.7729	-1.64992	-19.1792	-364.777	-82.6349	203.755	-33.2034	15.3024	0
7.2333	405.922	9.73156	17.8794	-28.9469	-283.917	-24.6511	302.957	-11.5385	50.708	-0.321791
7.2340	118.419	28.0415	31.3046	-40.5494	-134.669	189.872	386.881	4.94209	123.032	-0.321791
7.2347	-22.5851	27.1255	29.7801	-52.4433	15.1649	402.292	393.575	19.5884	134.63	-0.321791
7.2353	-30.782	7.2852	8.41899	-64.9632	213.245	460.276	288.607	25.9979	59.5574	0
7.2360	29.038	-11.3265	-10.1944	-71.6764	399.381	408.088	91.7713	22.0318	-15.515	-0.321791
7.2367	-90.6021	-11.6391	-8.66992	-68.9242	392.706	321.1	-135.271	18.0656	19.2772	-0.321791
7.2373	-485.537	-0.959146	-1.95732	-59.1565	295.92	224.354	-271.374	16.2314	63.2214	0
7.2380	-615.467	2.1015	0.18193	-42.9886	233.68	117.239	-209.424	3.71695	44.9093	0
7.2387	-83.5388	-6.14284	-2.87325	-28.9469	162.598	15.3091	-74.2498	-19.4707	19.2772	-0.321791
7.2393	514.836	-15.605	-18.4377	-24.3706	53.9261	-70.7496	3.87585	-28.019	14.6971	-0.321791
7.2400	581.109	-18.3531	-36.4425	-26.2054	-73.3067	-143.676	44.1719	-22.5232	21.4119	0
7.2407	27.2068	-15.9067	-32.7788	-28.3425	-185.609	-191.29	56.9847	-22.8278	22.9331	0
7.2413	-802.862	-7.67316	-11.1103	-24.0684	-274.139	-205.328	97.569	-19.7753	24.1599	-0.321791
7.2420	-1153.5	-7.05888	-7.754	-16.1356	-334.271	-202.271	216.279	-4.51987	26.8998	-0.321791
7.2427	-1035.69	-19.5709	-25.7588	-5.45047	-352.891	-198.921	327.045	10.1264	25.3785	-0.321791
7.2433	-869.135	-14.9907	-24.5418	14.3871	-342.82	-195.546	330.409	18.9793	19.8824	-0.321791
7.2440	-662.206	7.2852	-1.95732	38.4987	-303.707	-196.475	241.296	29.0504	6.76379	-0.321791
7.2447	-581.894	26.813	16.0475	61.9951	-228.937	-199.825	142.734	46.7492	-14.2964	-0.321791
7.2453	-323.43	38.7215	25.8153	80.3	-148.077	-197.991	128.095	61.3955	-39.3232	-0.321791
7.2460	511.523	40.241	27.3397	83.3545	-91.3406	-207.456	230.918	71.7711	-53.9713	0
7.2467	1090.71	31.0914	20.0186	74.8172	-50.413	-223.645	333.772	65.6731	-51.5259	0
7.2473	746.181	17.9651	10.2508	63.8299	-4.04006	-208.996	347.802	28.1367	-41.7605	0
7.2480	160.886	6.67091	7.19566	52.5296	39.5809	-175.101	276.691	-11.5385	-31.0791	-0.321791
7.2487	0	-11.6391	1.39898	43.9923	63.7042	-154.363	171.723	-53.9616	-20.7085	-0.321791
7.2493	54.3264	-30.5526	-8.97732	40.3227	63.4114	-125.065	148.211	-87.5249	-10.6323	0
7.2500	70.197	-29.033	-10.5018	35.1421	51.5254	-75.9342	125.02	-78.0699	3.40234	0
7.2507	3.66245	-15.9067	-7.45287	24.7592	47.8367	-34.4333	11.2112	-50.2931	18.9664	0
7.2513	-165.682	-7.97492	-9.27845	16.5241	53.0478	-15.1868	-93.7893	-27.4099	32.3959	0
7.2520	-89.9917	-10.723	-14.1655	14.0849	47.5439	-17.021	-223.166	-16.7298	34.5305	0.321791
7.2527	486.758	-10.4105	-8.66992	13.4697	33.7843	-30.1536	-310.453	-16.1137	34.8413	0
7.2533	961.307	2.70501	3.23083	11.0305	27.9877	-46.0251	-231.718	-8.18145	40.9426	0.321791
7.2540	775.83	13.0832	8.11159	6.15202	20.0832	-47.8593	-142.926	6.46487	29.6478	-0.643581
7.2547	321.686	10.6476	9.02751	5.23461	8.78275	-35.9495	-171.306	15.0132	3.71313	-2.89611
7.2553	70.8074	3.93357	8.72639	4.015	-9.25116	-43.2861	-256.447	11.6561	-8.19507	-2.25253
7.2560	-168.386	4.23533	9.02751	-3.01125	-22.6595	-63.413	-314.425	8.90823	0.351684	0.321791
7.2567	-816.64	6.0674	5.37008	-9.10931	8.48999	-73.1707	-390.725	11.9607	-6.96826	0
7.2573	-1483.73	8.81552	3.53823	-17.6574	62.7674	-76.2276	-480.734	12.5698	-50.9206	-0.321791
7.2580	-1357.72	23.4613	20.9283	-27.4251	118.333	-86.6212	-478.588	17.1451	-84.1834	0
7.2587	-370.78	34.1413	38.0235	-35.0557	154.635	-109.194	-443.801	29.0504	-84.1834	0
7.2593	670.491	25.8969	34.9683	-42.0712	136.015	-125.065	-395.305	31.7983	-73.8047	0
7.2600	971.422	11.8654	20.3197	-47.867	87.8275	-126.581	-242.705	29.0504	-60.9886	0
7.2607	763.011	1.78897	5.97861	-55.1955	46.8999	-107.066	-116.051	27.2161	-27.7258	0
7.2613	536.201	0.87293	8.72639	-61.9087	8.13868	-70.4317	-81.5851	18.9793	20.1851	0
7.2620	365.635	7.89948	18.4879	-58.8543	-31.208	-39.2999	23.7036	8.29912	50.0946	-0.321791
7.2627	509.691	10.3351	12.9986	-43.906	-21.7227	-6.9698	164.708	-3.30165	87.6349	-0.321791
7.2633	884.395	8.50299	7.50306	-30.1665	18.8536	18.684	221.18	-15.5046	109.914	0
7.2640	963.138	6.36916	12.3838	-28.9469	34.0771	37.2946	260.835	-26.1848	76.9535	0
7.2647	742.257	-3.09298	9.94344	-32.6057	38.3513	66.2743	307.538	-39.9174	41.2452	0
7.2653	490.158	-19.8726	-2.87325	-34.7427	31.6764	77.8906	299.914	-53.9616	6.15039	-0.321791
7.2660	350.724	-23.235	-5.31362	-35.0557	13.9353	62.6304	193.088	-54.8752	5.53699	0
7.2667	294.217	-9.49446	4.45416	-27.1121	3.27889	46.7588	-15.6636	-44.8042	69.6253	0
7.2673	156.875	-0.959146	8.11159	-16.4378	-1.9322	46.7588	-196.932	-36.5604	88.2401	0
7.2680	37.2349	-2.17694	2.00751	-9.10931	-0.70262	63.2418	-276.563	-27.4099	27.8158	0
7.2687	129.407	-7.67316	-7.754	-1.47864	5.09399	87.6483	-328.166	-17.948	-31.3817	-0.321791
7.2693	276.515	-13.7729	-12.0262	10.7283	7.2604	108.387	-304.943	-13.6773	-53.6605	0
7.2700	249.657	-10.723	-8.0614	21.7156	25.5285	119.685	-170.986	-12.1476	-68.006	0.321791
7.2707	146.237	-4.61252	-3.78917	21.4026	65.812	125.481	-60.8285	-13.0682	-100.353	0
7.2713	40.8974	-3.39473	-1.04139	18.0459	86.5979	123.965	-22.0699	-11.843	-124.766	0
7.2720	-102.2	-5.2268	-1.95732	27.8136	75.5902	106.577	-2.85084	-11.5385	-133.313	0
7.2727	-170.566	-2.17694	-3.18065	48.2664	66.7489	92.5394	10.6025	-12.4521	-143.994	-0.321791
7.2733	-190.709	4.53708	-1.95732	65.6539	65.2265	97.1126	13.3253	-9.39967	-137.59	0.321791
7.2740	-223.671	1.78897	-6.22955	77.8608	56.9707	98.9467	5.70167	-7.26779	-62.5099	-0.643581
7.2747	-265.441	-6.14284	-13.2496	82.4371	49.6518	99.2402	0.224223	-1.4674	87.0215	-2.57432
7.2753	-250.18	-12.5551	-18.4377	65.6539	52.6965	107.775	-18.9949	10.1264	175.221	-1.28716
7.2760	-7.32491	-21.1012	-26.6748	43.9923	56.678	113.889	-62.0457	16.2314	120.898	0.321791
7.2767	108.653	-23.235	-29.7299	36.9661	66.4561	111.443	-73.0326	22.3363	44.6067	0
7.2773	-313.401	-8.27667	-14.774	33.9225	70.4376	102.591	5.70167	36.9827	17.7478	0
7.2780	-819.692	9.41903	3.53823	28.1158	42.0401	94.9605	114.354	45.5309	10.4197	0
7.2787	-786.992	7.89948	3.83936	22.32	58.8444	72.3881	147.315	31.4937	9.51184	-0.321791
7.2793	-332.586	-10.1087	-11.4177	17.7437	143.334	26.9254	132.676	0.0553736	4.31836	0
7.2800	84.8468	-19.2691	-23.3185	13.1675	182.388	-3.59495	129.313	-22.5232	-5.44702	0
7.2807	317.151	-12.5551	-21.4866	7.97604	174.777	-10.3202	117.108	-20.6959	-7.27905	0
7.2813	407.404	-3.09298	-10.1944	5.83902	197.085	-19.4665	84.7563	-7.57234	-2.69897	-0.321791
7.2820	375.14	1.78897	2.00751	4.015	232.157	-33.8219	42.9547	4.63754	2.48633	-0.321791
7.2827	-25.8988	1.78897	3.53823	-0.874234	215.704	-36.8544	20.6605	14.4041	7.67981	0.643581
7.2833	-739.38	-4.92505	-8.3688	-3.61566	145.501	-26.1918	-0.0960956	18.0656	12.2517	-1.60895
7.2840	-994.269	-16.521	-20.8781	-5.75268	74.7119	-13.3771	-48.6244	11.9607	18.0504	-3.86149
7.2847	-691.506	-25.9831	-30.6459	-15.5204	60.9523	-9.09743	-63.8715	-2.9971	24.7651	-1.93074
7.2853	-355.171	-24.1511	-28.814	-28.0295	72.8382	-17.021	-26.3302	-17.3389	26.5972	0.321791
7.2860	-14.6498	-7.05888	-8.0614	-35.6601	49.6518	-15.7982	27.6755	-11.5385	28.1266	-0.321791
7.2867	201.435	6.36916	5.37008	-40.8516	60.3667	63.8532	88.4079	11.3516	34.2279	-0.643581
7.2873	-221.491	3.31929	-1.95732	-49.0866	134.2	200.877	121.369	18.9793	38.808	0
7.2880	-952.412	3.01754	-3.78917	-58.5521	162.247	274.415	145.168	18.0656	39.724	0.321791
7.2887	-1309.76	11.2511	5.97861	-65.8698	108.847	299.139	174.157	26.9116	38.808	0
7.2893	-1300.61	12.4689	9.64231	-71.3634	42.6256	312.859	124.123	28.4413	38.4972	-0.321791
7.2900	-609.362	17.6634	14.2157	-78.6919	-46.7828	229.857	63.6793	29.0504	36.3625	-0.321791
7.2907	745.571	29.8736	18.4879	-87.8444	-142.925	77.5727	107.947	49.1925	31.7825	0
7.2913	1281.51	31.0914	13.2997	-91.8162	-161.837	-37.7837	109.773	69.6392	22.0171	0
7.2920	433.652	21.931	12.6912	-86.6248	-113.005	-146.733	-5.57354	57.7339	10.1171	0
7.2927	-273.986	16.133	21.2357	-75.9397	-6.49923	-284.05	-72.7123	32.1028	3.71313	0
7.2933	-215.998	16.133	25.8153	-67.4024	82.9091	-377.739	-35.171	15.3177	-0.564331	0
7.2940	26.858	19.1829	22.459	-64.9632	66.7489	-378.962	22.4864	0.359928	8.59582	0
7.2947	313.489	18.2669	16.9634	-56.7173	-6.79199	-324.353	46.6063	-6.65868	11.6465	0
7.2953	415.34	3.01754	8.11159	-36.5775	-81.5624	-251.402	69.4771	-12.7567	-26.1964	0
7.2960	345.23	-11.6391	1.39898	-5.45047	-140.173	-173.291	124.412	-14.8955	-63.4259	0
7.2967	451.703	-7.97492	2.62231	36.0595	-202.706	-102.786	160.736	-6.65868	-79.906	-0.321791
7.2973	532.887	4.23533	10.2508	65.3517	-253.704	-46.6365	168.968	-8.18145	-70.754	-0.321791
7.2980	403.48	10.0333	12.9986	69.6258	-272.324	-24.6511	175.374	-13.9818	-15.2124	-0.321791
7.2987	366.594	2.1015	0.18193	69.6258	-289.714	-37.1723	179.667	-17.6434	-2.39636	-0.321791
7.2993	359.269	-9.19271	-10.1944	76.339	-280.814	-32.8926	193.697	-34.124	-50.9206	-0.321791
7.3000	198.121	-6.75713	-0.733995	82.1349	-232.626	11.9587	148.532	-52.1273	-55.8033	-0.321791
7.3007	165.77	1.18546	15.1316	83.6675	-192.049	59.5735	13.6456	-57.3186	-50.0046	0
7.3013	231.083	1.48721	21.8442	75.7238	-172.2	83.6865	-122.458	-53.9616	-66.1739	0
7.3020	303.984	-6.14284	9.94344	61.9951	-151.473	85.2028	-279.03	-37.1765	-15.515	0
7.3027	516.406	-11.9408	-9.89325	58.0233	-111.775	74.5157	-384.318	-15.2001	68.1041	0
7.3033	351.596	-12.8569	-19.9622	57.4188	-74.2435	59.5735	-297.031	-10.3203	69.6253	0
7.3040	-332.586	-14.0747	-21.4866	51.9252	-48.3051	16.2384	-111.183	-5.73809	27.5132	0
7.3047	-936.542	-11.3265	-15.3825	43.0749	-25.4114	-36.8544	37.7656	8.29912	-2.39636	-0.321791
7.3053	-1058.01	-9.80699	-11.4177	29.3462	-13.1741	-49.9869	130.53	15.0132	-30.7765	-0.321791
7.3060	-472.369	-11.9408	-15.9973	18.3589	-4.04006	-45.7072	195.843	19.2839	-38.4072	0
7.3067	405.312	-7.05888	-12.9422	14.6893	4.21572	-41.1341	280.663	19.5884	-21.0111	0
7.3073	630.204	5.45312	3.23083	11.0305	59.4299	-12.1544	386.881	4.63754	-10.3297	0
7.3080	127.314	10.9493	14.5231	7.37163	199.485	28.1482	442.712	-7.26779	-8.80029	-0.321791
7.3087	53.716	-0.0431077	4.14676	2.18019	353.301	47.6637	461.035	-1.4674	-9.11108	-0.321791
7.3093	552.071	-20.7887	-18.7388	-7.28529	480.592	46.4409	427.465	2.49873	-7.27905	-0.321791
7.3100	543.526	-35.4345	-37.3585	-15.8226	512.327	46.4409	360.326	0.97596	0.965088	0
7.3107	-189.14	-42.4611	-49.5666	-20.3988	405.821	51.9434	348.41	-1.77196	10.1171	-0.321791
7.3113	-1258.23	-47.0412	-54.14	-17.0422	266.351	51.9434	277.012	-14.2864	9.81445	-0.321791
7.3120	-1969.53	-39.4112	-35.834	-4.53307	147.609	39.1287	160.127	-20.6959	3.71313	0.321791
7.3127	-1615.58	-17.1245	-7.45287	2.48239	29.2173	31.1807	89.9454	-9.39967	4.01575	0
7.3133	-830.331	1.18546	2.31491	-1.17644	-78.8105	43.384	58.4902	7.07398	10.7305	-2.89611
7.3140	-435.483	15.217	2.92343	-3.61566	-158.148	51.0141	61.8535	38.5123	14.9998	-3.5397
7.3147	-188.878	34.443	13.6071	-3.31346	-221.969	28.1482	-78.5101	84.2856	15.3024	-0.643581
7.3153	-133.941	48.4853	24.2908	1.26278	-286.318	-13.6706	-399.854	90.0859	8.59582	0.321791
7.3160	-85.9805	49.0996	28.2557	12.8653	-326.601	-37.1723	-617.766	58.0385	0.965088	-0.321791
7.3167	506.901	47.8711	36.1916	16.2219	-329.646	-31.9877	-557.643	45.2264	4.62097	-0.321791
7.3173	1185.07	46.039	45.652	3.0976	-311.026	-17.6324	-338.224	47.3583	14.6971	-0.321791
7.3180	1387.63	38.4089	45.0372	-13.6855	-274.432	-3.59495	-145.04	39.426	22.0171	-0.321791
7.3187	1208.26	26.813	37.7161	-18.877	-224.37	2.49446	-54.7104	21.7272	18.9664	-0.321791
7.3193	831.028	16.7473	24.2908	-9.72451	-175.538	2.20099	-40.0719	-0.858291	12.2517	0
7.3200	434.262	6.36916	6.27974	1.56499	-124.891	8.90178	-91.9314	-24.9666	10.1171	0
7.3207	227.683	-6.14284	-2.26472	3.0976	-70.5547	15.0156	-202.73	-51.2137	6.15039	0
7.3213	272.853	-14.0747	-1.64992	0.960579	-20.8444	22.9392	-305.584	-75.322	2.48633	-0.321791
7.3220	388.22	-17.1245	-3.48177	5.23461	23.4207	83.0751	-429.483	-77.4538	-2.08557	-0.321791
7.3227	330.58	-13.4711	-2.56585	12.2501	66.7489	177.987	-556.425	-55.7889	-8.80029	-0.321791
7.3233	112.054	-2.78044	4.45416	12.8653	92.3945	202.393	-518.596	-31.6806	-9.41369	-0.321791
