MR32 ASCII
Name	TBAS30_fast
Frequency	1500
Date	31-08-2015 11:15:18
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
15.1200	2.12007	-272.464	-187.233	0.140893	-2.02971	-1.84128	2.7862	-6.85627	-0.805328	0
15.1207	40.5578	-575.813	-331.57	-1.69072	1.31432	-2.76192	0.0346112	-98.7166	-2.05806	0
15.1213	88.121	-1135.5	-253.122	-1.08018	4.97445	-2.15775	0.640307	69.7224	-1.70014	0
15.1220	110.151	-1850.24	-133.195	-0.469644	4.05942	-3.07839	-1.17678	316.002	-2.59495	0
15.1227	85.7244	-2233.51	-98.4148	0.422679	2.84492	-3.68256	-4.53406	309.589	-1.70014	0
15.1233	10.969	-1614.99	56.2923	0.75143	-0.199643	-6.12801	-6.36845	89.8819	1.61066	0
15.1240	-86.3696	-625.851	228.711	0.140893	-8.75104	-12.2272	-7.28565	-64.8446	3.48976	0
15.1247	-127.296	-189.799	237.857	-1.08018	-16.9863	-16.1975	-8.20285	-45.3332	4.38457	0
15.1253	-94.9421	522.841	260.786	-2.63	-20.347	-17.4058	-6.67996	-75.5213	4.11612	0
15.1260	-41.8482	1536.26	400.873	-2.01947	-18.8164	-14.9604	-1.17678	-276.638	3.48976	0
15.1267	30.1418	1521.05	311.411	1.03322	-14.5573	-8.86116	5.83198	-413.661	4.11612	0
15.1273	90.8863	692.753	37.0988	1.9725	-11.1967	-5.20737	8.58357	-437.471	2.23702	0
15.1280	92.4533	118.132	24.2817	2.25429	-8.75104	-3.68256	7.97787	-387.123	-0.178962	0
15.1287	54.9373	-116.849	89.269	2.25429	-7.53654	-3.68256	7.06068	-241.231	-1.07377	0
15.1293	20.0945	-312.788	-43.4751	1.03322	-6.00594	-3.68256	4.91479	-180.514	-3.84768	0
15.1300	12.1673	-346.972	-196.701	1.9725	-4.79144	-2.76192	5.22629	-154.249	-2.95287	0
15.1307	7.9272	-128.121	-255.569	4.69644	-9.36661	-4.8909	7.06068	140.843	2.23702	0
15.1313	-17.4214	277.138	-181.758	4.69644	-16.0713	-8.57346	6.43768	419.153	3.13183	0
15.1320	-22.3068	729.411	16.0375	3.80411	-18.5169	-9.46533	5.52048	380.096	1.96858	0
15.1327	-0.645237	1041.92	130.49	1.9725	-18.5169	-10.0983	3.08039	299.834	0.715847	0
15.1333	-12.8126	1115.42	77.3536	-0.187857	-16.6869	-9.7818	1.26331	66.3796	-0.178962	0
15.1340	-40.9265	891.167	-0.772892	1.36197	-12.7106	-8.57346	1.26331	-219.878	1.61066	0
15.1347	-29.0357	633.275	-142.985	3.47536	-10.8806	-8.25699	0.346112	-174.715	3.13183	0
15.1353	-7.00543	520.367	-196.057	1.64375	-9.36661	-8.25699	-1.48828	-160.662	0.715847	0
15.1360	3.59489	423.955	101.764	-0.187857	-5.09091	-7.33635	-3.01117	-252.215	-1.07377	0.321991
15.1367	21.2928	376.94	366.995	-1.40893	-1.43078	-7.33635	-5.76276	-167.689	-1.07377	0
15.1373	33.8289	275.58	366.673	-2.01947	1.63042	-6.41571	-6.36845	-98.7166	-0.536886	0
15.1380	39.3595	15.5798	238.501	-0.187857	4.97445	-3.68256	-3.01117	-49.5971	2.50547	0
15.1387	54.2921	-203.546	-23.6376	-0.187857	2.84492	-3.68256	-1.48828	75.8283	3.7582	0
15.1393	71.0683	-388.488	-237.278	-1.69072	-1.11468	-4.28673	-1.17678	118.262	1.34221	0
15.1400	61.9428	-398.477	-273.282	-1.69072	-0.199643	-3.36609	0.951807	196.069	-0.536886	0
15.1407	8.20373	-246.253	-212.545	-1.69072	0.715389	-4.6032	2.4747	341.654	-1.43169	0
15.1413	-52.8173	-551.71	-85.5977	0.75143	-1.11468	-4.6032	5.52048	402.678	0.98429	0
15.1420	-68.6717	-1015.62	-109.107	3.19358	-4.79144	-3.36609	8.27207	419.153	3.48976	0
15.1427	-49.1302	-928.925	-364.547	2.25429	-6.92097	-3.07839	6.14348	409.398	1.34221	0
15.1433	-15.8544	-609.08	-534.519	0.75143	-4.79144	-0.31647	3.08039	364.542	-2.3265	0
15.1440	42.1248	-393.987	-410.599	1.03322	-2.02971	2.73315	2.4747	141.764	-3.84768	-0.321991
15.1447	72.6353	-299.958	-150.585	4.41465	1.01485	6.70341	4.30909	-279.708	-1.43169	0
15.1453	33.8289	206.937	-71.8789	5.63572	1.92989	7.62405	2.7862	-598.917	1.61066	0
15.1460	7.55849	1007.1	-141.439	2.25429	-1.11468	4.86213	-1.48828	-564.738	-0.178962	0
15.1467	16.7762	988.77	-115.805	0.422679	-1.73024	4.54566	-3.01117	-460.666	-0.805328	0
15.1473	-3.04183	713.557	34.0072	-0.187857	1.01485	4.25796	-3.01117	-444.191	-1.70014	0
15.1480	-25.9938	779.175	234.83	0.75143	8.03565	7.30758	0.346112	-237.275	-2.05806	-0.321991
15.1487	-11.0612	627.501	418.843	2.86483	15.0564	12.4862	6.74918	-23.3318	-1.07377	0
15.1493	6.63673	282.637	437.457	1.64375	15.9715	12.4862	7.06068	109.393	-2.59495	0
15.1500	16.1309	-233.698	297.692	-0.798394	13.5258	8.51592	3.70339	185.699	-4.47405	0
15.1507	12.4439	-950.554	184.785	-1.40893	10.4813	5.78277	0.951807	173.487	-4.47405	0
15.1513	-24.1503	-1499.88	118.896	-2.63	5.29055	2.12898	-0.882585	253.136	-4.2056	0
15.1520	-59.8227	-1709.84	44.3769	-2.01947	1.01485	-0.92064	0.0346112	272.682	0.447405	0
15.1527	-74.7553	-1561.83	14.1697	0.140893	-2.34581	-3.07839	1.26331	91.7239	5.90574	0
15.1533	-85.4479	-744.258	98.0928	-2.01947	-9.05051	-8.57346	-2.40548	-200.333	5.6373	0
15.1540	-64.7081	680.289	187.233	-5.35394	-13.9418	-13.7521	-6.07426	-521.383	5.01093	0
15.1547	5.80714	1253.08	222.657	-6.29322	-13.3262	-14.3562	-6.36845	-512.549	6.17418	0
15.1553	87.5679	567.931	296.146	-3.85108	-9.05051	-10.0983	-4.84556	-180.514	7.42692	0
15.1560	147.944	-157.448	245.2	0.75143	-4.47534	-2.76192	-0.882585	25.7878	9.30602	0
15.1567	148.589	-704.942	-76.7739	0.140893	-4.79144	-0.31647	-1.79978	124.675	4.65301	0
15.1573	55.4904	-772.027	-249.773	-1.69072	-8.13547	-0.63294	-5.76276	128.325	-1.70014	0
15.1580	-49.4989	-392.429	-152.131	1.03322	-9.96554	1.49604	-4.23987	-9.31224	-0.536886	0
15.1587	-82.7747	-300.233	-126.819	4.41465	-10.5811	3.33732	0.0346112	64.8446	1.61066	0
15.1593	-84.8948	105.026	-46.2447	7.13858	-10.8806	4.86213	3.08039	270.226	0.715847	0
15.1600	-104.068	1126.79	80.1231	8.07787	-10.8806	5.78277	3.08039	151.213	0.0894809	-0.321991
15.1607	-115.037	1635.15	114.581	4.41465	-9.66607	4.54566	2.1632	-10.2332	-0.805328	0
15.1613	-108.676	1374.88	205.847	1.03322	-6.62151	2.73315	7.06068	102.401	-1.07377	0.321991
15.1620	-94.6655	1088.57	427.087	-0.798394	-4.17588	-2.76192	14.0694	141.457	-0.536886	0
15.1627	-34.1976	913.712	760.654	-1.40893	-1.11468	-7.33635	14.6924	37.3854	-0.178962	0
15.1633	45.1666	677.54	884.252	-0.187857	4.67499	-4.28673	11.9409	-7.77726	0.0894809	0
15.1640	78.7189	415.982	737.145	-0.469644	9.25015	-0.31647	8.58357	8.69825	-1.43169	0
15.1647	76.5989	234.706	559.831	-2.30125	11.3963	-0.63294	5.22629	5.35539	-3.57924	0
15.1653	41.4795	94.9454	310.831	-2.63	13.8253	1.20834	5.52048	-71.2574	-3.22131	0
15.1660	-8.84897	-112.266	65.4381	-2.63	16.2709	4.54566	7.06068	-116.727	-2.3265	0
15.1667	15.8544	-236.447	-136.287	-3.24054	18.4171	6.70341	7.35487	-74.6003	-2.05806	0
15.1673	106.464	-296.292	-418.521	-3.52233	19.6316	7.62405	5.83198	-102.98	-2.3265	0.321991
15.1680	124.439	-479.676	-622.435	-2.91179	19.3321	9.14886	3.70339	-176.864	-3.22131	0
15.1687	67.1047	-655.453	-565.628	-0.798394	17.186	14.6439	1.869	-183.243	-2.3265	0
15.1693	86.3696	-1017.09	-351.086	-0.469644	12.3113	-0.02877	-0.571084	-126.483	-2.59495	0
15.1700	129.047	-1391.83	-277.854	-1.69072	7.73619	-44.8812	0.0346112	106.971	-4.2056	0
15.1707	76.5989	-1117.17	-456.714	-0.187857	5.88948	-75.4061	3.08039	357.208	-2.05806	0
15.1713	17.9745	-1046.42	-554.034	3.19358	5.88948	-77.8516	3.70339	330.67	-0.805328	0
15.1720	-29.3122	-1446.82	-438.358	4.41465	6.20559	-67.4656	1.26331	55.0889	-2.95287	0
15.1727	-83.3278	-780.275	-262.01	3.80411	1.92989	-53.4259	-2.09398	-125.562	-4.74249	0
15.1733	-87.2914	584.427	-154.256	2.86483	-2.94474	-37.5448	-4.53406	-50.2111	-5.10041	0
15.1740	-50.6972	888.417	-210.999	3.80411	-2.02971	-4.28673	-5.15706	-48.0621	-2.59495	0
15.1747	1.1983	304.907	-300.719	4.0859	-4.79144	35.0706	-5.76276	-253.443	2.50547	0
15.1753	71.0683	194.106	-276.051	2.25429	-13.3262	62.546	-5.15706	-340.426	5.01093	0.321991
15.1760	103.146	496.539	-224.783	1.03322	-16.9863	84.8139	1.5575	-199.139	3.7582	0
15.1767	62.2193	733.077	-221.111	-1.08018	-15.1563	95.1999	7.35487	-9.31224	0.98429	0
15.1773	-1.29047	963.751	-108.784	-1.08018	-10.5811	87.8635	9.50076	187.848	1.96858	0
15.1780	-51.8955	877.695	31.5597	2.58304	-7.83601	80.556	8.58357	276.945	5.90574	0
15.1787	-68.1186	832.513	-19.9664	2.58304	-9.66607	67.7246	-0.571084	189.656	6.17418	0
15.1793	-43.3231	963.476	-86.2418	-1.40893	-9.96554	28.9714	-9.12004	23.0589	4.11612	0
15.1800	3.04183	807.861	-135.642	-3.85108	-4.79144	-12.8314	-10.3487	-92.9178	3.7582	0
15.1807	40.2812	623.469	-172.29	-4.13286	-1.73024	-37.2571	-6.99146	-61.8087	3.7582	0
15.1813	50.605	536.863	-33.7496	-1.69072	-3.26084	-42.4357	1.5575	-91.6898	5.6373	0
15.1820	63.7863	246.62	139.636	1.36197	-5.09091	-39.9903	12.858	-236.047	8.32173	0
15.1827	82.406	-146.176	368.798	0.140893	-11.7956	-67.4656	22.6184	-198.525	5.90574	0
15.1833	39.9125	-299.041	645.622	-0.469644	-24.3066	-91.8626	31.1674	-99.3306	2.50547	0
15.1840	-53.0938	-444.025	588.815	-1.69072	-28.8984	-65.0202	33.2959	-108.199	1.34221	0
15.1847	-88.4897	-836.179	284.295	-3.24054	-24.3066	-32.6827	25.37	-10.5402	2.86339	0
15.1853	-61.9428	-615.77	69.7535	-0.187857	-19.1325	-29.0002	7.06068	145.721	8.05328	0
15.1860	-22.0302	312.238	-12.9459	1.03322	-13.0267	-44.5647	-18.2747	210.736	7.15847	0
15.1867	39.636	521.558	-17.5189	-1.40893	0.0998217	-58.3168	-35.3726	178.365	2.50547	0
15.1873	85.4479	-38.6747	-62.9907	-2.91179	19.016	-41.2274	-42.6929	43.7982	2.86339	0
15.1880	69.5935	-405.259	-102.988	-5.68269	33.0576	-7.65282	-49.7016	78.2842	3.48976	0
15.1887	33.2758	-365.301	-98.7369	-2.91179	36.7178	14.3275	-53.9761	397.186	4.11612	0
15.1893	3.59489	-371.075	-144.209	1.64375	35.1872	33.2581	-59.7735	597.996	3.13183	0
15.1900	-46.0884	-455.023	-60.8652	-0.798394	31.8431	53.0806	-58.8563	600.725	-1.07377	0
15.1907	-66.8281	-120.79	38.5802	-0.187857	23.2917	54.6054	-41.17	426.487	-2.3265	0
15.1913	-6.7289	46.4646	-116.707	2.58304	11.9952	40.278	-23.4664	-70.6434	-2.95287	0
15.1920	26.5469	-236.172	-243.396	2.86483	5.88948	36.5954	-9.43154	-380.096	-0.805328	0
15.1927	-28.1139	-269.715	-172.87	3.80411	0.0998217	34.4664	9.50076	-372.456	5.90574	0
15.1933	-43.0465	-143.701	-124.371	-0.798394	-7.22044	14.9316	23.8471	-504.908	9.30602	0
15.1940	5.43843	-73.7751	-172.29	-6.57501	-14.2412	8.22822	36.359	-610.822	10.8272	0
15.1947	10.969	41.2408	-155.158	-8.40662	-4.47534	10.3572	47.9538	-404.213	11.722	0
15.1953	-25.0721	218.851	-138.67	-7.79608	67.2299	-30.8414	63.5115	-82.8551	10.8272	0
15.1960	-27.1921	383.631	-332.472	-4.7434	156.354	-86.0798	89.7641	25.1738	11.9904	0
15.1967	8.84897	256.701	-490.593	-4.13286	173.74	-68.9904	88.5354	16.3391	8.67965	0
15.1973	21.6615	-9.98943	-395.656	-3.85108	145.973	6.09924	55.274	-10.8472	0.715847	0
15.1980	23.7816	-101.544	-198.182	-3.24054	124.311	54.9219	38.1761	-157.626	-0.805328	0
15.1987	55.2139	-149.841	-60.8652	-2.91179	89.8229	52.4765	37.5704	-234.205	-0.178962	0
15.1993	67.7499	-57.9203	-80.3807	2.86483	32.4421	25.0011	42.1564	-99.0236	2.50547	0
15.2000	21.2928	357.42	-186.331	3.80411	-20.9626	4.86213	35.4418	16.9531	7.15847	0.321991
15.2007	-25.3486	819.775	-223.816	-1.40893	-66.7308	12.4862	-3.01117	71.2574	6.17418	0
15.2013	1.47483	792.006	-68.7873	-1.08018	-104.879	31.4168	-44.2158	209.815	4.38457	0
15.2020	43.8761	351.28	109.107	1.64375	-115.86	40.5657	-66.4881	241.231	2.86339	0
15.2027	26.8234	114.741	35.231	6.52805	-111.9	58.8922	-67.7167	111.235	1.34221	0
15.2033	10.3238	75.6997	-102.666	11.0836	-105.495	61.6253	-52.4532	-53.5539	1.34221	0
15.2040	25.6251	27.2189	-26.9868	8.07787	-53.3048	-28.396	-40.8585	-155.477	-0.536886	0
15.2047	35.6724	58.2869	160.053	4.41465	29.697	-157.487	-18.2747	-73.0994	0.0894809	0
15.2053	38.4377	1.55798	205.525	3.47536	55.9501	-217.012	25.9757	-42.5703	1.34221	0
15.2060	-13.1813	-240.479	179.568	2.86483	45.2692	-207.547	52.8339	-192.419	1.34221	0
15.2067	-102.593	-361.269	275.729	-0.187857	73.3357	-133.378	55.274	-320.573	5.6373	0
15.2073	-96.7856	-227.649	228.454	-7.5143	103.865	-24.7422	58.6313	-311.124	8.67965	0
15.2080	-0.368707	-63.1442	-39.8039	-7.79608	89.5235	28.0507	56.7969	-117.341	3.7582	0
15.2087	103.699	76.6162	-60.8652	1.9725	50.4599	20.1102	35.736	-1.97843	-8.14277	0
15.2093	169.052	332.034	222.657	11.6941	12.6108	22.5557	8.58357	-73.4064	-18.5226	0
15.2100	154.396	437.335	448.148	16.5784	29.098	53.3971	-13.083	13.5761	-19.6858	0
15.2107	113.193	157.54	429.856	16.2966	77.3119	84.2098	-37.1897	107.892	-21.5649	0
15.2113	105.542	-226.732	188.135	15.3573	77.6114	88.4965	-51.8475	219.571	-21.8333	0
15.2120	101.302	-412.224	-59.9635	13.5257	58.0796	72.6155	-45.133	649.879	-17.2698	0
15.2127	68.0264	-428.446	-62.9907	8.07787	52.29	76.8734	-35.0611	823.23	-14.2275	0
15.2133	10.0473	-471.428	72.7806	7.13858	43.4391	97.6453	-30.1809	717.623	-9.3955	0
15.2140	-32.7227	-516.059	108.784	9.29894	20.2472	110.16	-30.4751	597.689	-7.5164	0
15.2147	-72.0822	-340.832	23.6376	10.1913	-15.7718	134.557	-34.4554	61.1947	-12.4378	0
15.2153	-145.916	-1.46634	-169.199	10.1913	-51.4748	143.102	-35.6668	-332.785	-15.1223	0
15.2160	-172.463	143.426	-294.665	8.68841	-71.9216	104.349	-36.584	-205.824	-16.1066	0
15.2167	-100.104	200.522	-143.307	9.58073	-68.5609	65.2791	-37.1897	-158.854	-14.5854	0
15.2173	-36.0411	299.408	75.8078	11.0836	-56.9649	47.2979	-43.6101	-271.454	-12.4378	0
15.2180	-48.2084	209.961	139.314	9.86252	-47.1991	35.3871	-57.3334	-322.108	-12.7063	0
15.2187	-64.7081	88.5302	107.239	8.68841	-40.1783	27.763	-63.4423	-378.254	-12.0799	0.321991
15.2193	-46.0884	87.6137	12.9459	7.46733	-40.4944	25.6053	-69.5511	-376.754	-12.4378	0
15.2200	-19.2649	98.8862	-118.252	7.74912	-38.9638	29.2878	-94.575	-216.228	-10.2903	0
15.2207	10.0473	61.9528	-170.165	8.07787	-35.3036	29.2878	-123.562	-92.6108	-6.89003	0
15.2213	19.5415	-5.13218	-45.9226	6.24626	-30.7285	25.3176	-130.882	-42.8773	-5.99522	0
15.2220	0.921768	-32.3511	162.178	5.30697	-26.1533	25.6053	-110.133	9.00525	-4.2056	0
15.2227	-27.4687	-39.3162	266.261	1.9725	-22.7926	23.4763	-80.5229	17.8399	-5.10041	0
15.2233	-51.619	-90.2714	274.183	1.36197	-16.9863	20.7432	-58.5621	-16.6461	-5.99522	0
15.2240	-67.7499	-186.408	182.016	5.91751	-10.8806	20.4267	-29.5752	-40.4213	-2.95287	-0.321991
15.2247	-75.6771	-301.791	-78.2553	5.02519	-8.13547	15.5358	5.22629	-15.7251	-3.22131	0
15.2253	-40.65	-368.876	-274.827	1.64375	-6.00594	10.0407	27.8101	52.0189	-4.2056	0
15.2260	22.2146	-373.825	-198.182	0.75143	-5.70648	6.09924	37.8819	151.827	-4.2056	0
15.2267	52.4486	-413.507	-17.2612	0.422679	-5.70648	3.94149	54.6683	178.058	-4.74249	0
15.2273	36.3176	-357.328	70.9772	1.36197	-3.26084	4.54566	95.5614	119.49	-1.70014	0
15.2280	-11.3377	7.05675	68.5297	0.75143	-2.02971	1.20834	137.977	148.484	1.34221	0
15.2287	-37.6081	360.444	60.2855	-1.40893	-1.43078	-5.20737	157.204	139.001	2.23702	0.321991
15.2293	-4.60884	339.366	13.912	-4.13286	-0.515746	-8.57346	156.892	-52.0189	2.86339	0.321991
15.2300	40.5578	180.36	-109.107	-6.57501	0.0998217	-10.7024	140.417	-172.566	2.50547	0
15.2307	49.1302	149.292	-157.026	-5.35394	2.54545	-14.0685	105.633	-149.371	4.65301	0
15.2313	49.1302	141.043	-69.7535	-4.7434	4.05942	-20.4555	43.6793	-159.468	6.17418	0
15.2320	47.8397	92.196	5.9255	-5.35394	4.05942	-23.5051	-23.7606	-174.408	5.27938	0
15.2327	15.2092	51.0469	4.12209	-5.35394	3.14439	-25.0299	-60.6907	-137.159	4.38457	0
15.2333	-14.103	17.7793	12.9459	-6.29322	1.01485	-32.3662	-72.5969	-149.678	1.61066	0.321991
15.2340	-13.4578	2.47445	39.8039	-3.24054	2.54545	-34.8117	-64.6537	-169.224	2.50547	0
15.2347	-5.25408	-6.69017	37.0988	-0.187857	4.67499	-29.9208	-42.9871	-77.3633	5.01093	0
15.2353	-4.88537	-24.3779	34.0072	-2.30125	3.75995	-25.6628	-26.218	16.9531	3.48976	0.321991
15.2360	-2.7653	-39.5911	41.0277	-4.13286	2.22935	-21.3761	-24.9893	33.7356	3.13183	0
15.2367	10.3238	-47.5643	53.2651	-5.68269	1.92989	-18.01	-35.6668	26.7087	1.61066	0
15.2373	24.7034	-51.5051	71.5569	-4.13286	3.75995	-16.1975	-41.7757	4.12741	0.715847	0
15.2380	34.7506	-53.7046	72.4586	-0.469644	4.67499	-17.1181	-42.6929	-7.16326	1.34221	0
15.2387	29.5887	-41.1491	25.1834	1.03322	4.67499	-20.1678	-40.547	22.7519	0.0894809	0
15.2393	12.1673	-17.6877	-34.9733	2.25429	5.29055	-23.2174	-43.9043	74.0204	-0.536886	0
15.2400	-8.29591	-15.2133	-42.8955	0.422679	4.37552	-29.3166	-61.0022	72.7924	-3.22131	0
15.2407	-24.4268	-28.9602	-24.8613	-0.187857	4.97445	-31.4456	-69.8453	13.5761	-2.95287	0
15.2413	-9.21768	-35.6503	-9.01707	1.36197	7.12062	-27.7918	-58.8563	-23.3318	2.23702	0
15.2420	-17.6979	-46.6479	14.4917	-0.187857	6.82115	-27.1876	-36.584	-14.4971	2.50547	0
15.2427	-87.2914	-23.4614	10.4984	0.422679	6.50505	-24.4257	-8.80854	36.4644	2.23702	0
15.2433	-105.911	50.4054	-16.2951	1.36197	5.29055	-24.4257	1.5575	61.1947	-0.178962	0
15.2440	-41.5717	50.4054	-5.66787	1.03322	5.59002	-25.9505	-6.07426	23.9458	-2.95287	0
15.2447	7.55849	-25.0194	-2.31867	4.41465	8.65122	-20.1678	-4.53406	9.92624	1.61066	0
15.2453	9.1255	-58.8368	-34.3293	3.47536	8.33512	-14.0685	1.5575	27.0157	3.13183	0
15.2460	1.1983	-55.8125	-31.3021	1.64375	8.33512	-12.8314	18.9496	41.9563	3.48976	0
15.2467	3.04183	-59.4783	3.54242	1.03322	8.03565	-13.7521	39.7163	70.9504	3.48976	0
15.2473	19.1728	-74.4166	36.4547	-0.469644	6.82115	-11.3066	34.5246	59.9668	0.715847	0
15.2480	29.22	-81.1068	53.5871	1.36197	8.95068	-7.33635	27.8101	-28.5166	3.13183	0
15.2487	7.55849	-76.2496	33.4276	1.64375	9.25015	-8.57346	38.1761	-100.252	4.11612	0
15.2493	-16.2231	-63.4191	19.7087	1.36197	8.95068	-7.33635	69.9146	-82.8551	3.7582	0.321991
15.2500	-18.0666	-46.9228	32.7835	2.58304	8.33512	-6.73218	117.522	-40.1143	3.48976	0
15.2507	-15.8544	-36.5668	-9.2747	1.03322	6.82115	-9.7818	144.38	-34.3154	0.98429	0
15.2513	-11.6143	-15.4882	-79.801	2.58304	9.25015	-7.04865	148.049	-29.1306	6.80055	0.321991
15.2520	-8.57244	7.97321	-46.5667	0.422679	9.56625	-4.8909	132.18	25.7878	10.8272	0
15.2527	-9.21768	15.5798	39.5463	-2.30125	8.65122	-3.36609	97.0843	98.7166	10.2008	0
15.2533	-13.4578	21.7201	54.1668	-2.30125	9.56625	-1.23711	69.6204	100.866	12.6168	0
15.2540	-23.8738	17.4128	18.7426	-5.68269	7.73619	-4.6032	53.1281	58.1248	11.3641	0
15.2547	-21.1085	4.03243	3.54242	-3.52233	8.65122	-2.15775	32.3787	50.5181	11.9904	-0.643983
15.2553	-10.416	-1.1914	6.24754	-0.187857	10.1652	1.49604	7.66637	49.2901	12.6168	0
15.2560	-8.57244	-5.13218	7.14925	-2.63	8.03565	0.2877	-27.7408	31.5866	8.05328	0
15.2567	-5.80714	-10.9059	10.2408	-3.24054	8.03565	3.33732	-85.4204	23.6388	7.69536	0
15.2573	-3.41054	-15.4882	12.6883	-5.07215	8.33512	1.81251	-134.551	21.8309	7.42692	0
15.2580	-1.84354	-18.2376	13.912	-5.35394	7.73619	-3.68256	-146.457	18.7609	7.15847	-0.321991
15.2587	0.921768	-19.5206	16.0375	-2.63	7.42008	-8.86116	-150.109	16.3391	7.15847	0
15.2593	-0.645237	-22.5449	15.3934	-0.798394	4.97445	-15.5933	-144.311	13.2691	1.34221	0.321991
15.2600	-2.21224	-23.1865	16.0375	4.0859	4.97445	-19.8513	-100.372	14.4971	-2.59495	0
15.2607	-1.84354	-23.4614	19.0647	6.24626	4.37552	-24.7422	-39.6298	9.92624	-4.74249	0
15.2613	2.3966	-23.4614	27.3088	7.46733	4.67499	-25.9505	25.37	3.20641	-3.84768	0
15.2620	5.43843	-20.0705	34.0072	8.97019	5.59002	-24.7422	106.845	9.61924	-1.70014	0
15.2627	-0.645237	-17.6877	30.658	6.52805	3.14439	-27.7918	182.833	12.3481	-3.84768	0
15.2633	-5.53061	-14.5717	21.1901	6.52805	3.46049	-25.9505	213.655	9.92624	-2.3265	0
15.2640	-8.84897	-15.8548	3.22038	4.0859	4.67499	-20.1678	201.454	22.4449	0.715847	0
15.2647	-10.1394	-16.1297	-15.3934	1.64375	5.29055	-11.3066	164.836	49.9041	3.7582	0
15.2653	-5.25408	-12.7388	-10.2408	2.86483	6.20559	-1.84128	86.0953	68.2216	7.42692	0
15.2660	-2.48877	-15.4882	9.59674	-0.469644	4.05942	-1.84128	-12.7888	65.1516	4.11612	0
15.2667	-1.567	-17.6877	16.0375	1.36197	3.75995	-5.20737	-78.3943	55.0889	0.715847	0
15.2673	-3.9636	-17.9626	12.6883	3.80411	4.05942	-5.81154	-99.4552	41.3423	0.0894809	0.321991
15.2680	-7.9272	-13.3803	15.3934	1.36197	3.46049	-6.12801	-75.9542	36.4644	2.23702	0
15.2687	-3.41054	-2.3828	30.0784	1.03322	4.05942	-12.2272	-38.4184	28.2437	6.17418	0
15.2693	1.47483	4.58231	44.3769	-1.40893	2.22935	-19.8513	-32.621	3.82041	4.38457	0
15.2700	2.12007	10.9975	40.448	-2.91179	-0.199643	-18.643	-24.3836	-0.750437	2.23702	0
15.2707	0	15.3049	20.6104	-1.08018	-2.02971	-21.6926	9.50076	20.2959	-0.178962	0
15.2713	-6.7289	14.6634	5.66787	2.25429	-3.56031	-30.2373	39.0933	41.6493	-5.10041	0.321991
15.2720	-12.2595	15.3049	2.31867	7.74912	-3.56031	-35.4159	61.9886	43.4912	-5.99522	0
15.2727	-13.4578	12.2806	0.128815	6.52805	-6.62151	-43.6441	56.1912	14.1901	-8.76913	0
15.2733	-11.6143	8.88967	-0.128815	4.41465	-8.45158	-50.664	13.1522	-30.3586	-9.3955	0
15.2740	-9.21768	8.88967	4.12209	6.24626	-7.22044	-49.1391	-38.1069	-53.2469	-4.74249	0
15.2747	-9.21768	7.33169	5.34583	5.91751	-7.53654	-43.6441	-105.564	-38.6134	-2.59495	0
15.2753	-8.84897	5.22383	5.02379	5.02519	-8.45158	-36.02	-168.418	-16.0321	-0.805328	0
15.2760	-8.57244	3.66584	5.02379	4.41465	-9.36661	-29.0002	-182.764	-5.93528	0.715847	0
15.2767	-8.57244	2.47445	3.80005	2.58304	-10.5811	-19.2471	-171.17	-0.750437	0.98429	0
15.2773	-7.00543	3.66584	3.80005	0.422679	-9.96554	-5.52384	-168.124	2.89942	5.01093	0.321991
15.2780	-5.53061	5.22383	4.12209	0.422679	-9.36661	4.54566	-135.468	5.0484	8.94809	0.321991
15.2787	-7.00543	4.58231	3.22038	0.75143	-9.36661	12.4862	-39.0241	5.96939	8.32173	0
15.2793	-8.57244	4.58231	1.6746	-0.187857	-9.05051	25.0011	61.6771	5.35539	7.69536	0
15.2800	-9.21768	4.94889	-0.772892	-2.30125	-9.05051	34.4664	97.3785	5.96939	10.8272	0
15.2807	-10.1394	5.86535	-5.02379	-5.96447	-10.2816	33.8623	97.69	7.77726	14.4064	0
15.2813	-9.49421	8.24815	-6.24754	-5.68269	-10.5811	30.1797	103.193	10.8472	15.6592	0
15.2820	-7.9272	7.97321	-4.12209	-2.63	-11.7956	28.0507	113.248	12.9621	13.2432	0
15.2827	-8.84897	6.14029	-1.35256	-2.91179	-13.9418	25.3176	119.668	12.0411	11.0956	0
15.2833	-9.77074	4.58231	-0.128815	-2.91179	-15.1563	19.5061	119.357	13.5761	9.8429	0
15.2840	-10.6925	-1.83292	-2.5763	-1.08018	-15.7718	9.75303	123.025	19.0679	8.32173	-0.321991
15.2847	-9.77074	-2.74938	-4.44413	1.03322	-14.5573	7.30758	111.725	26.0947	9.30602	0
15.2853	-7.65067	6.41523	-4.12209	1.9725	-13.3262	14.3275	69.3089	35.2364	11.3641	0
15.2860	-10.416	6.14029	-6.24754	3.80411	-12.1117	13.7233	21.7012	36.1574	10.4693	0
15.2867	-14.103	2.47445	-7.47128	5.30697	-12.1117	2.12898	-19.7976	32.5076	7.15847	-0.321991
