MR32 ASCII
Name	SORD30_slow
Frequency	1500
Date	04-09-2015 12:47:58
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
13.9333	30.0983	-15.643	5.5557	27.4899	-80.482	211.356	-2.17035	-36.8503	-27.8364	-0.320907
13.9340	31.3075	-13.5183	6.45556	15.2786	-89.9421	244.324	24.6971	-20.9612	-15.9002	-0.320907
13.9347	37.7273	-7.4212	11.3461	14.9603	-69.4926	258.359	67.7112	-4.17428	-3.39146	0
13.9353	36.8039	-9.54594	4.02984	1.24428	-50.2701	160.091	90.6122	-11.4905	-0.660675	0
13.9360	36.4961	-8.345	-1.17374	-10.07	-26.1575	55.717	107.395	-20.0635	1.49753	0
13.9367	41.9925	-1.32411	1.87798	-4.25371	-2.66732	74.0349	109.528	-19.1209	1.49753	0
13.9373	43.2237	1.72443	2.50398	0.925977	1.61817	133.25	78.3946	-23.1156	-4.62472	0
13.9380	43.2237	-1.32411	3.71684	0.925977	-4.80118	126.826	40.5631	-23.1156	-10.1303	-0.320907
13.9387	44.7407	-8.03706	7.08156	-1.82302	-17.6221	60.2964	25.2958	-16.0687	-7.35551	0
13.9393	42.6081	-8.93007	11.3461	4.89032	-33.7861	-18.1271	17.9802	-10.2786	0.572585	0
13.9400	41.9925	-6.18946	11.3461	18.9247	-53.6309	-119.745	-6.43622	-9.96441	-1.2773	0
13.9407	44.1251	-5.29646	6.45556	21.066	-70.7196	-267.454	-36.0353	-16.0687	-11.3196	-0.320907
13.9413	44.1251	-2.52505	4.61671	16.1757	-70.0972	-338.86	-44.5858	-26.7513	-13.1694	-1.60453
13.9420	45.0485	-2.52505	8.29442	13.4267	-60.0325	-276.91	-44.2864	-25.2252	-6.47461	-0.962721
13.9427	46.2797	-10.4697	13.4589	12.819	-55.1424	-193.907	-51.602	-14.5426	-0.968989	0
13.9433	44.4329	-13.5183	10.7201	12.819	-57.5964	-132.868	-48.5523	-32.5414	-1.58562	-0.320907
13.9440	44.1251	-1.01618	2.77785	12.2113	-70.0972	-78.8476	-39.085	-68.2696	-3.39146	-0.320907
13.9447	47.1811	12.1018	5.82957	10.996	-89.0174	-54.7417	-36.9521	-78.3238	-4.31641	0
13.9453	51.1605	9.97704	14.7109	8.85465	-88.7151	-55.3565	-36.6528	-55.1633	-6.73888	0
13.9460	55.4257	-1.93998	16.2367	11.3143	-62.4687	-49.2506	-34.8192	-16.0687	-6.73888	0
13.9467	59.9987	-16.2589	14.3979	12.819	-30.4252	-39.7948	-29.6365	0.403962	-2.77483	-0.320907
13.9473	62.1313	-29.6848	13.4589	5.20862	-2.04495	-39.7948	-14.6873	-5.70036	0.880899	-0.320907
13.9480	56.6349	-36.0898	13.185	-2.74899	19.0091	-32.4804	8.51302	1.61585	2.07011	-0.320907
13.9487	38.9365	-30.3007	11.933	-1.82302	32.7369	-12.9328	23.4623	20.8265	0.26427	0
13.9493	16.3573	-15.0579	2.77785	4.89032	46.1624	-4.70668	28.0462	36.7157	0.26427	-0.320907
13.9500	5.98009	-8.03706	-14.0066	4.28264	43.7263	-12.0211	28.963	12.6126	-0.968989	-0.320907
13.9507	9.65168	-6.18946	-20.3839	-5.78736	20.8407	-12.0211	25.6139	-50.8544	-5.54967	0
13.9513	18.7977	5.38884	-13.0676	-8.21804	8.01975	-6.23318	28.3455	-73.7456	-5.85798	0
13.9520	26.7345	7.8523	-5.43832	3.67497	2.82736	-13.5476	30.7965	-61.8511	-8.28045	0
13.9527	28.5593	0.523487	1.56499	12.819	-15.1682	-19.6536	24.379	-52.6947	-10.1303	0
13.9533	23.3707	-3.75679	10.4072	1.24428	-39.8853	-12.3391	13.3963	-13.9591	-9.51371	0
13.9540	17.8963	-8.93007	12.872	9.78063	-57.8987	-3.47701	5.76266	29.0853	-15.2836	0
13.9547	20.0289	-11.3935	11.933	67.4516	-59.4279	4.77029	8.21366	44.9745	-16.5169	0
13.9553	22.1615	-14.4421	10.7201	111.696	-60.0325	4.77029	10.964	57.4524	-13.7861	0
13.9560	18.1821	-19.3074	4.9297	106.835	-67.3588	2.92578	9.4298	54.4003	-13.7861	0
13.9567	15.1481	-16.8748	-1.79973	92.7713	-61.8641	10.2614	7.59623	25.4047	-8.89708	0
13.9573	14.2247	-4.98852	-6.96418	105.59	-43.8508	16.6642	3.92909	0.718155	-2.77483	0
13.9580	11.4765	7.23644	-11.5418	133.688	-32.5591	12.0847	-5.8375	-8.43833	-5.24135	0
13.9587	12.0921	10.5929	-7.27718	155.94	-31.3499	11.4699	-17.4189	-17.0113	-8.28045	-0.320907
13.9593	17.5885	5.0809	5.2427	156.866	-8.7666	23.9786	-18.6538	-31.3295	-0.35236	-0.320907
13.9600	15.4559	-6.18946	8.88129	90.3406	45.2556	28.2613	-15.286	-42.3263	11.2315	0
13.9607	7.51908	-10.1618	1.87798	-42.103	82.7937	19.3992	-16.2028	-38.6457	11.5398	0
13.9613	8.11269	1.41649	-0.547745	-143.121	87.0614	20.014	-15.286	-16.0687	8.19236	-0.320907
13.9620	11.1687	10.9008	1.56499	-147.086	73.3336	24.9115	-11.3195	11.67	5.76989	-0.320907
13.9627	8.11269	7.8523	1.25199	-102.841	54.1111	23.9786	-10.1034	26.6615	2.99506	-0.320907
13.9633	6.90348	1.13935	3.09085	-69.8823	35.7955	22.7702	-12.8537	30.2972	2.68674	0
13.9640	10.2673	-4.37265	5.82957	-39.9617	13.5144	24.9115	-18.0364	28.4569	2.37843	0
13.9647	13.9169	-5.5736	7.35543	-10.6777	20.8407	35.5757	-17.737	26.6615	2.37843	0
13.9653	14.5325	-5.88153	5.5557	-7.61037	72.4089	43.823	-11.9369	23.8787	-2.46652	0
13.9660	12.0921	-7.72913	1.25199	-20.7477	111.476	38.6287	-6.73557	19.9288	-9.2054	0
13.9667	13.3013	-10.1618	0.665119	-5.17968	104.452	25.2083	-4.92071	18.0885	-9.2054	0
13.9673	14.2247	-10.4697	1.25199	28.9946	76.9967	13.6112	-7.353	19.0311	-7.66382	0
13.9680	13.0155	-8.345	-0.273872	37.5599	69.0481	10.8551	-7.05364	24.5071	-4.93304	-0.320907
13.9687	13.3013	-6.80533	-0.273872	25.3486	81.5667	9.9434	-2.17035	26.9308	-0.968989	0
13.9693	11.7843	-5.88153	2.19098	-12.5007	83.096	-1.03886	6.67944	20.8265	3.61169	0
13.9700	9.34388	-7.4212	5.5557	-70.7794	62.3442	-20.8833	23.4623	5.61059	10.0423	-1.28363
13.9707	9.34388	-9.54594	6.76856	-95.202	24.5038	-27.5829	37.1953	-10.2786	13.0814	-1.28363
13.9713	11.4765	-8.93007	6.14257	-95.202	-21.5875	-13.8656	28.0462	-9.38091	13.0814	0
13.9720	14.5325	-6.80533	6.45556	-86.955	-59.7302	0.784447	13.097	5.2964	12.1564	0.320907
13.9727	15.4559	-4.37265	5.5557	-47.8904	-82.3135	16.0494	5.16394	12.9268	6.07821	0
13.9733	13.9169	-1.63205	2.50398	-13.1084	-89.3375	39.5404	-8.26979	-0.493732	-1.89393	0.320907
13.9740	14.5325	0.523487	4.02984	-10.6777	-81.3889	48.4025	-18.3357	-17.5948	-2.77483	0
13.9747	16.9729	0.215553	5.82957	-21.3553	-73.7603	34.0493	-18.3357	-21.5895	-0.660675	0
13.9753	15.7417	0.523487	3.09085	-28.358	-61.5618	22.4522	-11.6189	-24.6417	-3.08315	0
13.9760	14.8403	-1.63205	4.9297	-21.6447	-29.8207	29.4698	-0.954206	-25.8536	-4.62472	0.320907
13.9767	16.9729	-11.0856	10.1333	-10.6777	-1.13806	35.8938	3.33037	-17.2806	-5.54967	0
13.9773	17.2807	-11.7015	13.185	-5.46905	16.573	27.3497	1.19744	-18.2232	-9.51371	0
13.9780	16.6651	-4.98852	11.0331	3.0673	30.6031	21.5405	8.51302	-42.0121	-9.51371	0
13.9787	15.7417	-8.345	-2.3866	12.5296	36.7023	17.279	24.0797	-52.1111	-4.62472	0
13.9793	14.2247	-9.54594	-11.8548	13.1373	42.4993	12.9964	28.963	-30.4318	0.880899	0
13.9800	14.2247	-3.75679	-18.8581	11.3143	49.8256	15.7526	20.1132	-10.5928	2.07011	0
13.9807	15.1481	-1.93998	-36.8945	8.85465	51.6571	4.77029	9.4298	9.24625	-1.58562	0
13.9813	14.5325	1.13935	-23.4357	2.45963	47.6917	-15.6889	10.646	32.1375	0.572585	0
13.9820	13.3013	1.72443	22.3402	-2.43069	37.3247	-22.0917	21.03	31.5091	7.26742	-0.320907
13.9827	14.8403	-5.29646	35.7599	3.0673	28.7715	-5.0035	28.963	19.3004	11.8481	-0.320907
13.9833	15.7417	-11.0856	12.872	5.81629	14.7414	30.0846	23.7803	-4.80266	10.6148	0
13.9840	13.3013	-6.80533	-8.17705	-0.607672	-4.49888	57.8583	0.580008	-56.6894	1.80584	0.320907
13.9847	14.5325	4.18789	-4.53846	1.53365	-8.14422	68.5437	-15.5854	-83.8446	-2.77483	0
13.9853	17.8963	6.62057	13.4589	7.63931	-3.87651	71.8935	-15.286	-35.3243	-0.660675	0
13.9860	16.6651	-0.09238	15.6107	7.95761	-3.27191	73.7381	-15.5854	31.2398	-0.968989	0
13.9867	14.5325	-6.80533	6.76856	10.6777	-3.87651	64.5791	-15.9034	41.9223	-1.58562	0
13.9873	14.8403	-3.75679	8.60742	14.0343	-4.49888	44.7347	-11.3195	28.4569	1.49753	0
13.9880	14.5325	7.8523	11.933	10.996	-2.66732	36.5086	-10.4027	24.8212	2.68674	0
13.9887	13.9169	2.64823	5.2427	5.20862	0.693504	41.6817	-14.0699	20.243	2.37843	0
13.9893	16.3573	-13.2103	9.82028	6.10566	8.01975	38.0351	-11.9369	15.6648	4.53663	0
13.9900	16.6651	-16.8748	18.0365	1.53365	15.346	9.03175	-9.48593	-10.907	2.07011	0
13.9907	10.8609	-20.8471	-0.273872	-13.716	15.9506	-23.9362	-12.2363	-55.1633	-4.31641	0
13.9913	9.34388	-24.2036	-16.4323	-8.53635	18.0844	-29.4274	-11.9369	-53.0088	-3.08315	-0.320907
13.9920	13.3013	-20.5392	-30.7911	12.819	21.4453	-21.1801	-9.48593	1.30166	-0.968989	0
13.9927	15.1481	-10.7777	-73.2022	13.745	19.0091	-12.9328	-7.97043	48.9243	-5.24135	0
13.9933	17.5885	0.215553	-62.2082	4.28264	17.7821	5.97876	-7.353	41.6081	-5.85798	-0.320907
13.9940	18.7977	-11.0856	18.0365	4.28264	20.2361	23.6818	-7.353	8.93206	-1.89393	0
13.9947	13.6091	-38.2453	22.614	7.03164	22.0676	32.5228	-7.97043	7.40598	-1.2773	0
13.9953	5.98009	-51.0554	-28.6392	0.925977	21.7476	39.5404	-11.6189	16.5625	-2.77483	-0.320907
13.9960	5.67229	-35.5047	-5.75132	-2.74899	22.6722	45.3495	-11.3195	24.1929	1.80584	-0.320907
13.9967	11.1687	-9.85387	34.8209	1.85195	22.3699	34.0493	-9.18658	51.0788	3.92	-0.320907
13.9973	13.6091	7.23644	13.4589	6.10566	21.143	4.45227	-10.4027	87.3905	-0.968989	-0.320907
13.9980	15.1481	20.9703	-20.1101	9.17296	20.8407	-31.2507	-11.0201	76.708	-3.39146	0
13.9987	18.7977	33.1644	-30.1651	10.3883	19.6137	-60.5509	-8.56915	-17.0113	-2.46652	-0.320907
13.9993	19.1055	30.4238	-39.0073	6.42396	18.7068	-62.3742	-0.336779	-82.5879	0.880899	-0.320907
14.0000	13.0155	5.0809	-8.49004	1.24428	19.916	-47.4273	7.89559	-32.8556	3.30337	-0.320907
14.0007	4.46308	6.0047	55.2831	2.14132	21.7476	-31.2507	6.99751	25.4047	5.15326	0
14.0013	-2.55033	31.0397	68.3898	2.45963	22.6722	-15.9858	-1.55292	38.556	6.34248	0
14.0020	3.53968	16.69	59.8607	0	22.6722	-9.58298	-8.26979	95.6044	5.76989	-0.320907
14.0027	13.6091	-10.4697	74.4933	-1.21534	21.7476	-12.0211	-8.56915	174.646	3.30337	0
14.0033	6.90348	-29.0997	64.4383	-3.35667	22.3699	-19.3568	-6.73557	146.863	-1.58562	0.320907
14.0040	-6.83752	-63.2803	15.2977	-4.86138	26.9399	-26.3744	-2.76907	17.505	-4.00809	0.320907
14.0047	-8.04673	-45.2662	-45.4237	-1.82302	33.3593	-33.074	4.24715	-99.3747	-0.35236	0
14.0053	-0.109928	30.4238	-75.041	15.8863	35.1909	-41.9361	6.08073	-171.101	1.80584	-0.320907
14.0060	2.02268	59.7083	-53.679	51.5943	30.9054	-39.498	5.76266	-180.257	1.80584	0
14.0067	-1.64892	47.2062	-46.6366	79.6629	27.2422	-26.0564	12.1802	-95.1107	1.49753	-0.320907
14.0073	-3.16593	24.6347	-56.7307	93.0896	28.7715	-20.8833	20.4125	-15.7545	-4.00809	-1.60453
14.0080	2.02268	-8.03706	-30.4781	105.909	31.83	-25.1447	22.8635	-24.911	-8.28045	-0.641814
14.0087	8.11269	-9.85387	11.3461	110.191	29.6962	-21.4769	17.3628	-67.6413	-7.66382	0.320907
14.0093	6.28788	0.83142	71.1677	89.1253	24.5038	-8.96814	7.89559	-181.783	-6.1663	-0.320907
14.0100	-1.95672	-16.8748	133.102	93.4079	19.0091	-4.70668	-3.3865	-310.872	-9.2054	-0.320907
14.0107	-3.47373	-27.2521	109.314	149.864	13.5144	-5.30032	-10.7021	-261.139	-13.1694	0
14.0113	-0.417727	-17.1827	40.6505	134.296	7.71745	-1.6537	-6.43622	-136.943	-7.66382	0
14.0120	-4.08932	-6.4974	13.7719	0.607672	8.32204	-2.56536	-0.636138	-27.0655	0.26427	0
14.0127	-11.1027	19.1227	-5.75132	-107.413	18.4045	-1.6537	-0.336779	113.603	2.99506	0
14.0133	-13.8509	49.0538	-29.5391	-114.445	22.9745	21.5405	-0.636138	146.863	7.88405	0
14.0140	-13.8509	57.5836	-27.7394	-85.132	21.143	41.6817	-2.46971	82.8123	13.3897	0.320907
14.0147	-11.4105	61.5559	-32.3169	-54.3143	25.713	34.6641	-3.68586	90.1285	12.773	0.320907
14.0153	-3.78152	64.2965	-52.1531	-28.0687	31.2077	26.438	-0.954206	132.545	10.6148	0
14.0160	4.77088	26.1435	-32.9038	-13.4267	28.1669	23.9786	-1.85228	132.23	7.26742	0
14.0167	7.82688	-33.9651	6.45556	-19.8217	15.6483	9.64658	-4.92071	130.704	0.26427	0.320907
14.0173	13.6091	-40.678	12.872	-52.7807	1.61817	-0.424026	1.49679	125.812	-0.35236	0.320907
14.0180	16.9729	4.18789	14.0849	-70.7794	-4.49888	4.45227	7.89559	109.653	2.68674	0
14.0187	2.33047	18.5068	26.9177	-64.066	-9.37119	7.80207	4.24715	139.277	-0.968989	-0.320907
14.0193	-6.83752	-2.83299	8.60742	-55.2403	-20.3606	7.80207	0.879367	87.974	-2.46652	0
14.0200	4.77088	-8.65293	-98.2028	-31.107	-28.5937	6.89042	0.280649	-99.3747	-0.35236	0
14.0207	13.3013	14.2573	-262.409	7.321	-27.6868	2.92578	-4.00392	-212.305	-2.46652	0
14.0213	21.5459	36.213	-315.501	29.9206	-25.5529	1.10247	-7.353	-233.67	-5.24135	0
14.0220	39.8599	-0.09238	-139.127	43.955	-21.2674	7.80207	-4.00392	-192.466	-1.58562	0
14.0227	40.1677	-63.8654	119.056	57.3816	-17.302	12.0847	-0.636138	-2.334	-1.2773	0.320907
14.0233	11.4765	-83.4192	244.177	45.1703	-17.9244	7.80207	-2.17035	136.809	-7.04719	0
14.0240	-10.7949	-70.5783	228.605	39.0646	-14.5636	7.50525	-1.85228	26.9308	-7.04719	-0.320907
14.0247	-19.6551	-53.1801	146.209	71.1266	-8.4643	11.7879	0.879367	-80.7925	-2.46652	0
14.0253	-30.626	-28.7918	98.0072	57.3816	-6.01036	11.1731	0.280649	-16.0687	-1.89393	0
14.0260	-35.2209	23.4029	77.858	-38.7463	-2.04495	9.9434	-0.636138	0.403962	-0.044045	-0.320907
14.0267	-30.626	92.688	-9.42904	-89.0963	1.31588	8.73493	1.79615	-101.529	7.88405	0
14.0273	-30.626	114.644	-71.0503	-55.848	-5.40577	0.487629	0.879367	-136.001	12.4647	0
14.0280	-32.4727	67.9609	-24.3746	-22.5707	-13.959	-6.23318	-1.85228	-80.4783	7.88405	0
14.0287	-23.3047	10.5929	25.3919	-3.03836	-11.8073	-2.26854	0.280649	-43.8524	0.880899	0
14.0293	-11.7183	-23.8956	66.2771	18.9247	-6.63274	1.10247	3.33037	-81.0618	-3.39146	0
14.0300	-14.1587	-30.9165	112.953	28.9946	-6.33044	-1.6537	1.79615	-144.574	-4.31641	0
14.0307	-22.7111	-7.4212	88.226	17.7093	-5.70807	-0.127208	1.79615	-128.684	-0.660675	0
14.0313	-24.5359	-5.29646	36.3468	-16.1757	-5.40577	3.2438	3.62973	-53.0088	2.99506	0
14.0320	-21.7877	-30.3007	23.553	-72.9207	-7.53963	1.10247	-1.25357	57.4524	0.26427	0
14.0327	-19.0395	-5.29646	18.0365	-104.664	-7.84192	-0.742045	-0.0374199	162.752	-5.24135	-0.641814
14.0333	-17.5225	49.6389	4.30371	-83.5984	-5.70807	-0.742045	17.0635	123.388	-7.04719	-1.28363
14.0340	-16.5991	58.8153	-10.0159	-51.8836	-4.49888	-0.127208	18.2796	18.0885	-2.46652	-0.320907
14.0347	-16.5991	35.012	-32.3169	-29.284	-4.80118	1.10247	1.49679	-8.75252	-2.20225	0.320907
14.0353	-14.4665	17.9217	-41.1591	-22.5707	-3.87651	3.2438	-1.55292	11.4007	-15.2836	-0.320907
14.0360	-11.1027	-8.345	-10.3289	-32.6407	-5.40577	2.01412	-0.336779	47.0841	-29.3339	0
14.0367	-11.7183	-57.4604	26.6047	-35.708	-8.7666	-1.6537	-4.92071	62.6591	-33.298	0.320907
14.0373	-12.0261	-69.6853	50.7055	-31.7147	-9.06889	-1.33568	-5.51943	51.6623	-36.3811	0
14.0380	-9.27793	-23.2798	62.5994	-35.0714	-7.23733	1.10247	-3.3865	54.4003	-19.8643	0
14.0387	-9.89352	20.3544	42.7632	-38.428	-6.93504	0.487629	-3.08714	52.8742	36.5573	0
14.0393	-10.7949	23.7109	12.872	-36.9233	-5.70807	0.784447	-2.17035	58.7092	65.2746	0.320907
14.0400	-6.83752	9.36118	7.98142	-38.7463	-4.49888	1.39928	-0.954206	85.2361	28.9375	0
14.0407	-3.47373	7.8523	17.4496	-41.177	-5.70807	-1.03886	-2.46971	59.6069	-2.77483	0
14.0413	-4.39712	15.1503	21.0882	-40.28	-6.01036	-1.95052	-3.68586	-3.54589	-2.46652	0
14.0420	-4.70492	13.9494	21.0882	-37.2127	-4.80118	0.784447	-1.25357	-28.2774	6.34248	0
14.0427	-3.47373	8.74531	14.0849	-3.03836	-4.80118	2.31094	2.41358	-31.6437	8.50068	0
14.0433	-3.47373	7.54437	-4.22546	44.5626	-5.10348	1.39928	4.54651	-24.911	1.80584	0
14.0440	-0.109928	6.9285	-18.2712	43.029	-3.57421	4.15545	5.4633	15.979	-1.2773	0
14.0447	5.38647	1.41649	-25.5875	17.391	-3.87651	5.06711	2.41358	47.7124	0.26427	-0.320907
14.0453	6.59568	-3.75679	-33.8428	8.56529	-6.33044	1.39928	-2.17035	29.3995	-0.35236	-0.320907
14.0460	4.15528	-1.63205	-50.9011	7.03164	-5.70807	1.39928	-2.46971	-6.91225	1.80584	0
14.0467	0.483683	-0.708247	-42.372	4.89032	-4.49888	2.31094	-1.25357	-29.8034	4.53663	0
14.0473	1.40708	-5.5736	33.2951	4.89032	-4.49888	1.39928	-1.25357	2.55843	3.92	-0.320907
14.0480	7.21128	-8.93007	69.6418	7.95761	-2.04495	3.2438	0.580008	71.8155	3.92	0
14.0487	10.5531	-9.54594	11.933	8.85465	0.0889107	2.92578	3.03101	70.6037	5.15326	-0.320907
14.0493	12.3999	-4.68059	-19.4841	3.67497	-1.44035	-3.47701	1.19744	17.7743	6.34248	-0.320907
14.0500	13.0155	8.74531	6.14257	0.925977	-2.96962	-6.52999	-0.336779	4.66801	5.46158	-0.320907
14.0507	4.77088	9.97704	17.1366	5.49799	-2.66732	-3.47701	0.580008	28.1876	0.26427	0
14.0513	-8.35453	-9.238	-4.22546	8.85465	-2.66732	-2.26854	0.280649	28.1876	-4.31641	0
14.0520	-15.6757	-13.8262	-29.5391	10.3883	-2.04495	-2.56536	-0.636138	12.9268	-3.69978	-0.320907
14.0527	-12.9275	-2.52505	-36.2685	13.745	0.391207	0.487629	0.879367	56.8689	0.572585	0
14.0533	-3.47373	-4.06472	-14.9065	11.922	0.0889107	0.487629	-0.336779	113.334	0.572585	0.320907
14.0540	0.483683	-17.1827	5.2427	7.321	-2.66732	-3.18019	-3.68586	110.551	-2.77483	0
14.0547	-4.08932	-33.6571	-0.547745	7.95761	-2.34724	-2.26854	-1.85228	82.4981	-1.58562	0
14.0553	-4.08932	-27.56	-5.75132	10.07	-0.213386	-0.127208	1.49679	34.8754	1.49753	0.320907
14.0560	-0.417727	2.03236	7.66843	9.46233	0.0889107	0.190812	1.79615	-70.1099	1.49753	0
14.0567	-4.99073	17.3059	14.7109	8.85465	0.391207	8.12009	2.11422	-182.995	1.49753	-0.320907
14.0573	-9.89352	16.9979	8.29442	10.6777	0.693504	20.014	2.11422	-195.518	1.80584	-0.320907
14.0580	-8.35453	14.8732	0.352122	9.46233	-0.835761	18.8055	1.19744	-124.735	-0.35236	-0.320907
14.0587	-4.08932	16.0741	-6.96418	7.63931	-1.13806	11.1731	4.54651	-72.5337	-1.2773	0
14.0593	0.791482	21.2782	-13.6936	10.07	0.9958	12.3815	4.24715	-47.5329	-2.20225	0.320907
14.0600	4.77088	10.9008	-17.0583	9.78063	0.693504	16.0494	-0.336779	-24.3275	-5.24135	0
14.0607	7.82688	-15.3659	-16.1193	0.925977	1.31588	19.1024	11.8808	-23.6991	-5.85798	-1.28363
14.0613	10.2673	-24.8194	-13.6936	-6.39503	4.65892	29.7878	22.8635	-34.0675	-1.58562	-0.962721
14.0620	7.51908	-9.85387	-13.3806	-5.17968	3.14744	37.7171	6.67944	-19.1209	-1.58562	0.320907
14.0627	-1.03332	6.0047	-15.8063	-0.89704	-1.44035	35.5757	-7.353	20.8265	-6.47461	0.320907
14.0633	-8.04673	-4.06472	-17.9582	3.67497	-1.44035	38.6287	-5.8375	50.4504	-7.66382	-0.320907
14.0640	-7.73893	-39.4771	-15.8063	6.42396	0.0889107	31.9291	-4.60264	48.2959	-6.47461	0
14.0647	-0.725525	-50.4395	-13.0676	12.5296	0.9958	9.64658	-5.22007	44.6603	-5.85798	0
14.0653	5.98009	-8.93007	-25.9005	19.8506	2.82736	-9.8798	-4.60264	53.8168	-2.20225	0
14.0660	5.38647	48.7459	-59.7824	15.8863	4.35663	-36.445	-3.3865	30.9256	2.07011	0
14.0667	-0.725525	72.5491	-90.5735	6.10566	2.22277	-59.936	-3.68586	-24.0133	0.26427	0
14.0673	-5.60633	61.5559	-81.1445	1.53365	0.693504	-59.0244	-3.3865	-40.1718	-2.77483	0
14.0680	-3.16593	40.1853	-46.6366	3.35667	1.92047	-42.551	-0.0374199	-61.5369	-0.968989	0
14.0687	0.19787	20.3544	-18.2712	6.42396	2.52506	-26.0564	1.19744	-133.263	-0.968989	0.320907
14.0693	-7.73893	29.5	-14.5935	7.03164	1.92047	-18.4239	-0.636138	-171.101	-7.35551	0
14.0700	-14.7743	57.8915	-50.3143	7.95761	4.05433	-12.0211	0.280649	-140.893	-4.00809	-0.320907
14.0707	-9.89352	50.8706	-79.3056	7.03164	4.96122	-8.96814	-0.0374199	-64.9033	5.76989	0
14.0713	-3.47373	-2.83299	-57.0046	1.85195	1.61817	-13.2508	-3.68586	16.5625	4.22832	0
14.0720	1.71488	-49.5465	8.29442	0.925977	0.9958	-12.0211	-3.68586	62.9733	0.572585	-0.320907
14.0727	7.51908	-47.6989	51.9184	4.89032	3.75203	-6.23318	-0.336779	85.2361	1.80584	0
14.0733	6.90348	-12.2865	22.614	5.20862	4.05433	-6.52999	0.280649	69.0776	1.18921	0.320907
14.0740	4.15528	12.1018	-3.59947	4.60095	4.65892	-7.44165	-0.0374199	20.243	-0.968989	0
14.0747	9.03609	3.87996	19.8753	4.89032	6.49048	-4.70668	1.19744	32.1375	-1.89393	0
14.0753	13.0155	-6.18946	37.8726	2.45963	5.58359	-5.61834	-0.954206	92.5523	-3.39146	0
14.0760	8.42049	-5.5736	26.6047	0.607672	3.44974	-6.82681	-2.46971	67.5515	-3.08315	-0.320907
14.0767	6.90348	-19.9233	14.9847	2.14132	3.75203	-3.77383	-0.954206	-11.4905	-0.660675	-0.320907
14.0773	9.65168	-29.6848	25.9788	1.85195	3.14744	-4.09185	-1.55292	-39.2741	2.99506	-0.320907
14.0780	8.72829	-7.72913	32.3952	1.24428	2.82736	-5.30032	-3.3865	-39.2741	5.76989	-0.320907
14.0787	5.98009	25.2505	27.1916	5.49799	5.2813	-1.03886	-0.636138	-36.5362	2.99506	0
14.0793	2.02268	37.4447	10.4072	7.95761	6.49048	1.10247	1.19744	-31.9579	0.880899	0
14.0800	-6.52973	-4.37265	-35.9555	3.96434	3.75203	-3.77383	-2.46971	-3.86009	0.26427	0
14.0807	-10.4871	-56.8445	-69.8375	2.45963	3.14744	-2.56536	-2.46971	49.5527	1.49753	0
14.0813	-5.91413	-56.2594	-57.9436	4.28264	5.58359	2.31094	0.580008	78.8176	2.99506	0
14.0820	-3.47373	-37.6295	-47.8494	3.0673	4.96122	-0.127208	-0.954206	92.8665	-4.00809	-0.320907
14.0827	0.19787	-23.2798	-45.7367	1.24428	2.52506	-2.56536	-3.3865	51.6623	-11.3196	-0.320907
14.0833	6.90348	8.74531	-0.860742	2.45963	2.82736	0.190812	-1.85228	-27.6939	-7.35551	0
14.0840	7.51908	37.4447	47.3408	2.14132	3.14744	-0.424026	-1.85228	-18.8067	-1.89393	0
14.0847	10.5531	34.7041	39.1246	1.85195	3.75203	-1.03886	-2.46971	-36.222	0.26427	-0.320907
14.0853	13.0155	7.54437	-5.12533	5.81629	5.88589	3.54061	-0.336779	-114.95	2.99506	0
14.0860	0.483683	-15.643	-40.2201	6.71333	4.35663	2.92578	-0.954206	-42.0121	2.07011	0
14.0867	-7.14532	-12.0094	-36.8945	3.35667	1.31588	-1.33568	-3.68586	100.811	-1.2773	-0.320907
14.0873	5.98009	5.38884	-21.0099	4.60095	2.22277	1.39928	-1.85228	111.179	-0.044045	0
14.0880	14.2247	-8.93007	-21.0099	5.20862	3.44974	3.83743	-0.336779	23.8787	0.26427	0
14.0887	5.98009	-44.3424	-6.65119	2.45963	1.92047	2.31094	-2.46971	-56.9587	-2.46652	0
14.0893	3.23188	-38.5533	-14.2805	3.67497	2.22277	4.77029	-3.08714	-97.5794	-1.58562	0.320907
14.0900	1.71488	-14.75	-80.2055	5.20862	3.75203	4.15545	3.62973	-78.9522	0.26427	-0.962721
14.0907	-7.73893	-10.7777	-104.932	3.35667	4.35663	-1.33568	11.2634	-23.3849	-0.660675	-1.28363
14.0913	-10.7949	-3.14092	-80.8315	3.67497	4.35663	0.190812	5.4633	-13.0166	-0.35236	-0.320907
14.0920	-9.27793	-1.93998	-84.4701	5.49799	3.75203	3.83743	-2.46971	-31.9579	1.49753	0.320907
14.0927	-12.6197	1.13935	-89.6736	4.89032	2.82736	2.01412	-2.76907	-15.4852	1.18921	0
14.0933	-11.1027	47.2062	-82.0443	3.67497	3.14744	0.784447	-2.17035	-3.54589	0.26427	-0.320907
14.0940	-3.78152	74.058	-42.685	3.96434	4.05433	2.62896	-1.55292	42.82	1.49753	0
