MR32 ASCII
Name	USMC30_slow
Frequency	1500
Date	04-09-2015 14:18:22
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
11.6440	-19.8437	-3.67265	3.24062	19.3698	0.9996	6.03017	1.85506	18.8627	-186.229	1.92025
11.6447	-24.7127	-8.24307	-1.65478	14.5063	-2.97442	0.53681	-1.80708	12.4745	-226.212	1.92025
11.6453	-21.6581	-8.84157	-1.34451	10.8235	-0.536371	1.1452	-1.80708	13.3799	-156.015	1.92025
11.6460	-16.1689	-7.01885	0.172373	11.442	4.04716	2.97035	-0.287854	17.0519	-159.97	1.92025
11.6467	-14.9516	-6.7196	-0.44817	6.55031	5.26618	3.57873	0.0159919	17.0519	-230.483	1.92025
11.6473	-10.6797	-5.19613	2.62007	7.16879	8.63069	8.15952	2.76659	20.3717	-151.427	1.92025
11.6480	-9.46249	-4.89687	3.24062	14.5063	8.02118	7.85532	3.67813	21.3274	-28.4742	2.24029
11.6487	-16.789	-10.0658	-3.17167	-2.89563	-1.46283	-0.375767	-1.80708	14.5871	32.5871	2.24029
11.6493	-16.4675	-10.365	-3.17167	-31.2897	-5.41247	-0.0715747	-3.03845	15.1908	189.432	1.92025
11.6500	-10.3812	-5.49538	2.93034	-40.1452	-5.1199	6.33436	1.55121	21.6292	395.435	1.92025
11.6507	-10.9783	-6.09388	1.99953	-29.4623	-9.996	4.49131	0.319837	19.7681	355.769	1.92025
11.6513	-11.897	-8.24307	-2.27533	-3.82336	-12.1415	2.36196	-2.11093	16.7501	170.529	1.60021
11.6520	-11.897	-8.54232	-6.23991	13.2693	-11.532	2.36196	-1.80708	14.5871	94.2417	1.28017
11.6527	-14.9516	-9.76654	-9.58395	8.09652	-11.532	0.53681	-3.3423	11.217	51.8072	1.28017
11.6533	-12.5171	-8.84157	-7.75679	-1.99602	-8.46003	2.05777	-3.3423	14.2853	17.915	1.92025
11.6540	-6.70642	-5.19613	-2.27533	-5.65069	-2.68185	7.24694	0.319837	20.9753	61.8918	1.92025
11.6547	-5.19059	-4.89687	-0.723967	-12.3697	-1.75539	7.55113	0.319837	21.6292	51.4908	1.92025
11.6553	-7.92368	-7.3181	-2.8614	-25.7795	-5.72941	3.27454	-2.11093	17.6555	1.46326	1.92025
11.6560	-10.3812	-9.16803	-2.27533	-30.6712	-8.46003	0.232618	-3.94999	14.2853	2.96606	1.92025
11.6567	-11.2999	-10.0658	5.65384	-22.4341	-9.996	-1.61043	-5.16537	13.0781	-23.5703	1.92025
11.6573	-8.5438	-9.16803	17.2718	-12.3697	-8.77697	0.53681	-4.25384	14.2853	49.3553	1.92025
11.6580	-3.97333	-5.79463	22.1327	3.20487	-4.19344	5.72598	-0.895544	17.3537	186.704	1.60021
11.6587	-2.13595	-3.3462	15.1344	28.2254	-2.68185	7.55113	0.0159919	17.6555	124.733	1.60021
11.6593	-3.05464	-4.27116	5.37804	41.0448	-3.90088	4.7955	-1.19939	15.7944	-3.44063	1.60021
11.6600	-3.97333	-4.57041	-0.137899	39.5267	-2.36491	2.97035	-1.50323	16.0962	-90.7219	1.92025
11.6607	-6.40785	-5.19613	-8.06707	38.599	-1.14588	0.232618	-2.73461	15.4926	-298.86	1.92025
11.6613	-9.16391	-7.64456	-13.5485	26.0888	-0.828936	-1.61043	-3.94999	13.6817	-403.819	1.60021
11.6620	-8.84237	-7.01885	-9.27368	-21.5064	1.90168	0.841003	-0.287854	15.7944	-178.003	1.60021
11.6627	-8.24522	-4.89687	-5.92964	-57.2098	3.73021	2.05777	2.76659	18.2591	-17.7568	1.60021
11.6633	-7.32654	-5.19613	-6.23991	-34.9443	-0.219424	-0.0715747	1.23137	16.398	5.41801	1.92025
11.6640	-3.05464	-5.49538	-3.79221	-18.4702	-5.1199	1.44939	1.55121	16.398	196.472	1.60021
11.6647	-3.05464	-5.79463	-4.99882	-29.7435	-9.06954	1.1452	0.319837	15.7944	253.816	1.92025
11.6653	-7.00499	-7.64456	-10.825	-11.1327	-12.1415	-3.43559	-3.64614	12.1727	6.3276	1.92025
11.6660	-5.19059	-4.89687	-12.9625	23.0245	-8.46003	-1.91462	-4.55768	13.6817	-188.048	1.92025
11.6667	-1.21726	0	-15.3757	18.4702	-2.68185	2.36196	-2.73461	18.5609	-239.935	1.60021
11.6673	-1.83738	-0.299253	-18.1337	-0.449806	-2.07234	2.05777	-2.43076	18.8627	-279.601	1.92025
11.6680	-1.83738	-0.625711	-16.3065	13.5785	-1.75539	2.66616	-1.80708	17.6555	-174.009	1.92025
11.6687	-3.35321	-0.625711	-14.1691	22.4341	-1.14588	2.36196	-0.591699	16.0962	147.314	1.92025
11.6693	-6.70642	-2.44844	-9.58395	2.89563	-1.46283	0.841003	0.319837	13.0781	309.064	1.92025
11.6700	-7.32654	-2.74769	1.68926	-5.65069	0.9996	2.36196	1.85506	13.6817	115.281	1.92025
11.6707	-5.48916	-0.924965	13.3072	3.51411	3.73021	5.0997	3.98197	17.9573	-194.771	1.60021
11.6713	-3.97333	-1.22422	16.0307	40.7356	0.682653	4.18712	4.89351	17.9573	-371.786	1.60021
11.6720	-6.10927	-3.04694	10.5492	133.817	-5.1199	0.53681	3.37428	14.8889	-350.707	1.92025
11.6727	-8.5438	-3.04694	5.96411	232.691	-7.55795	-0.697853	2.1589	14.2853	-166.693	2.24029
11.6733	-8.84237	-3.04694	2.93034	272.667	-8.77697	-0.375767	2.1589	13.9835	78.3436	1.92025
11.6740	-8.84237	-3.67265	-0.44817	273.286	-8.77697	0.841003	2.76659	13.6817	153.721	1.60021
11.6747	-7.62511	-1.22422	1.10319	261.394	-5.41247	3.88293	4.89351	16.0962	155.263	1.92025
11.6753	-6.40785	0.924965	10.5492	252.538	-3.90088	5.0997	5.82104	17.0519	285.572	1.92025
11.6760	-6.40785	0	21.5466	282.141	-5.1199	4.49131	4.89351	15.7944	311.516	1.92025
11.6767	-7.62511	0.598507	26.4076	298.615	-4.80295	4.49131	4.28582	15.4926	116.191	1.60021
11.6773	-9.46249	0.598507	25.201	83.4672	-4.51039	2.05777	3.37428	13.9835	-85.818	1.92025
11.6780	-8.5438	2.12198	27.9589	-326.082	-3.58393	1.44939	2.46275	12.7763	-116.032	1.92025
11.6787	-5.19059	7.3181	27.6487	-497.598	-2.68185	3.27454	2.76659	14.5871	-47.6943	1.60021
11.6793	-3.97333	10.9908	5.96411	-348.656	-3.58393	3.57873	1.85506	16.398	23.7285	1.28017
11.6800	-5.78773	10.365	-22.0982	-185.405	-5.41247	1.75358	0.0159919	13.9835	102.784	1.92025
11.6807	-7.32654	10.6915	-30.3377	-119.789	-6.02198	0.841003	-0.895544	12.4745	72.2533	2.24029
11.6813	-10.3812	11.29	-28.2003	-94.1501	-7.55795	-0.697853	-2.43076	11.5188	-58.3721	1.92025
11.6820	-13.4358	4.27116	-28.2003	-72.7843	-10.3129	-4.65236	-4.25384	6.94147	-132.524	1.60021
11.6827	-11.2999	-3.3462	-17.8234	-44.4184	-7.241	-4.65236	-3.03845	6.03606	-73.6374	1.60021
11.6833	-7.32654	-0.924965	-5.30909	-22.4341	-1.46283	-0.697853	-1.50323	10.9152	33.4967	1.60021
11.6840	-7.92368	2.12198	-5.92964	-67.6115	-2.97442	-0.375767	-3.03845	11.5188	4.19203	1.60021
11.6847	-9.16391	1.82272	-7.13625	-136.882	-4.51039	-1.00205	-3.94999	9.10439	-110.258	1.60021
11.6853	-9.76106	1.22422	-1.65478	-107.869	-1.46283	-0.375767	-3.3423	8.19898	0.830497	1.92025
11.6860	-12.1956	-0.924965	0.792917	-41.9726	-0.536371	-0.375767	-3.64614	5.73426	360.04	1.60021
11.6867	-12.8157	-0.924965	-0.44817	-21.2252	0.682653	0.232618	-2.43076	6.33786	466.542	1.28017
11.6873	-10.6797	3.67265	0.482645	-24.2614	2.21862	1.75358	0.0159919	11.217	184.252	1.60021
11.6880	-11.2999	4.57041	-0.137899	-43.4907	0.0731414	0.53681	0.0159919	12.1727	-28.4742	1.92025
11.6887	-12.8157	2.12198	-2.5856	-72.1658	-2.97442	-2.8272	-0.591699	8.80259	-31.5193	1.60021
11.6893	-14.3315	0.924965	-5.92964	-99.0418	-5.41247	-4.65236	0.319837	6.33786	-11.6665	1.60021
11.6900	-14.9516	0	-10.2045	-91.7043	-7.85051	-2.52301	2.46275	6.03606	29.542	2.24029
11.6907	-12.8157	0.598507	-26.3731	-35.2536	-6.94844	1.1452	4.89351	7.24327	71.6205	1.92025
11.6913	-12.5171	4.57041	-44.6791	33.7074	-3.58393	2.36196	5.82104	6.63967	-5.5762	1.92025
11.6920	-14.6531	11.29	-6.55018	103.905	-2.97442	1.75358	4.58966	5.13065	-242.07	1.60021
11.6927	-15.2502	19.8323	77.7058	148.773	-3.58393	1.1452	5.21335	6.63967	-543.303	1.92025
11.6933	-15.5718	28.6739	135.072	132.299	-2.07234	2.05777	6.12488	6.94147	-621.093	1.92025
11.6940	-15.8703	37.5427	146.655	106.351	0.682653	3.57873	6.73257	6.03606	-471.248	1.92025
11.6947	-16.1689	40.8889	124.695	77.3667	4.04716	2.36196	6.12488	7.24327	-313.809	1.92025
11.6953	-16.1689	32.9451	117.041	28.2254	6.16826	-0.375767	4.58966	10.3116	-107.49	1.92025
11.6960	-12.8157	26.2527	81.3602	5.34145	8.92325	0.53681	4.89351	13.6817	27.4064	1.92025
11.6967	-12.5171	30.1974	-57.1934	-44.1091	8.92325	2.05777	5.21335	14.2853	33.1803	1.92025
11.6973	-17.7077	29.8981	-161.858	-107.869	5.55875	0.232618	3.67813	10.3116	190.342	1.60021
11.6980	-21.6581	16.1597	-171.029	-78.2663	1.29217	-3.13139	0.319837	6.33786	378.034	1.92025
11.6987	-20.7394	-3.04694	-175.924	-42.2818	-3.58393	-6.19121	-2.11093	4.52704	367.357	1.92025
11.6993	-16.4675	-17.7104	-122.213	-82.2584	-6.02198	-3.73978	-0.591699	5.43245	288.934	1.92025
11.7000	-12.5171	-22.2808	59.6756	-106.66	-3.29136	1.75358	2.1589	9.10439	208.969	1.92025
11.7007	-13.4358	-20.1316	278.796	-60.5833	-1.46283	2.36196	2.1589	10.3116	111.603	1.92025
11.7013	-17.7077	-15.8604	412.765	2.89563	-3.90088	0.232618	0.623683	8.80259	28.316	1.60021
11.7020	-20.1422	-14.337	426.21	34.6351	-4.80295	-0.697853	-0.287854	7.89718	-46.4683	1.92025
11.7027	-20.1422	-8.54232	359.674	48.6634	-2.68185	-1.00205	-0.895544	10.6134	-87.3604	1.92025
11.7033	-22.2782	18.3089	279.417	61.4829	-0.219424	-3.43559	-2.43076	14.8889	-105.671	1.60021
11.7040	-22.2782	49.4312	138.416	37.6994	3.73021	-4.04397	-1.80708	21.6292	-233.212	1.60021
11.7047	-19.8437	53.7024	-139.898	-23.0526	8.63069	-4.34816	0.0159919	28.621	-462.429	1.60021
11.7053	-22.2782	46.3843	-377.635	-29.1531	8.92325	-9.23314	-0.591699	28.621	-616.229	1.60021
11.7060	-22.2782	32.3466	-373.36	13.2693	7.09472	-13.8139	-1.80708	25.2509	-641.539	1.92025
11.7067	-17.3862	-27.7761	-235.427	12.3697	5.8757	-14.4223	-1.19939	20.6735	-534.445	1.92025
11.7073	-18.3049	-88.1981	-156.998	-3.82336	1.90168	-15.0307	-1.50323	12.1727	-190.817	1.92025
11.7080	-16.789	-64.0946	-142.036	-4.72297	3.73021	-11.6846	-0.287854	10.3116	205.607	1.92025
11.7087	-8.84237	-2.44844	-124.626	-46.8361	9.84971	-8.01637	2.1589	14.2853	308.154	1.92025
11.7093	-9.46249	27.4497	-117.627	-100.251	9.53277	-11.6846	0.0159919	10.6134	174.484	1.92025
11.7100	-13.7344	37.2162	-118.834	-87.7404	2.51119	-13.5097	-3.3423	4.52704	36.5419	1.60021
11.7107	-14.033	50.0569	-105.423	-42.5629	-6.33892	-11.9888	-4.55768	3.31983	-56.8297	1.60021
11.7113	-18.0063	57.9735	-95.0466	-20.6068	-12.751	-15.3349	-6.39674	3.92344	-111.761	1.60021
11.7120	-18.925	55.5523	-80.3949	-11.7512	-15.189	-15.6391	-4.25384	6.94147	-16.254	1.60021
11.7127	-9.46249	55.5523	-37.3705	15.0966	-15.7985	-9.23314	1.23137	15.4926	206.517	1.60021
11.7133	-6.70642	55.2258	7.79127	51.1093	-21.2842	-6.4954	2.1589	20.6735	409.475	1.92025
11.7140	-12.5171	24.4027	32.8199	52.6274	-25.2582	-5.26074	0.623683	17.9573	548.919	1.92025
11.7147	-12.8157	-27.7761	30.0964	2.27715	-19.1631	-0.697853	1.85506	16.7501	555.959	1.92025
11.7153	-18.0063	-43.3373	-21.2019	-50.2096	-13.3605	0.232618	2.1589	17.3537	462.587	1.92025
11.7160	-25.0113	-26.5519	-56.2971	-81.0214	-6.02198	-0.697853	2.1589	19.4663	366.763	1.92025
11.7167	-19.8437	-20.458	-14.7896	-135.645	7.09472	1.75358	4.58966	35.3612	299.928	1.92025
11.7173	-14.9516	-31.7481	22.7533	-163.111	11.6782	-0.0715747	4.28582	60.6624	290.753	1.60021
11.7180	-14.033	-39.3654	-7.44652	-133.817	9.2402	-4.65236	-0.591699	71.6782	296.567	1.92025
11.7187	-11.897	3.97191	-60.5719	-122.825	11.6782	-4.95655	-3.64614	64.3343	291.663	1.92025
11.7193	-15.8703	61.0205	-95.9429	-120.689	12.8973	-4.04397	-2.73461	55.7833	288.301	1.92025
11.7200	-22.5768	66.5158	-120.661	-71.2662	13.1898	-4.04397	-0.895544	46.3268	248.319	1.60021
11.7207	-19.5221	58.8985	-146.621	-3.82336	19.3093	1.44939	2.76659	21.3274	169.619	1.60021
11.7213	-15.2502	52.1789	-139.898	22.7433	21.7474	2.97035	4.58966	-13.4805	81.3887	1.92025
11.7220	-21.6581	10.9908	-81.0154	18.4702	18.6998	-4.95655	0.319837	-30.8845	-0.988687	2.24029
11.7227	-27.4688	-40.2904	-13.8588	31.88	20.8209	-7.10379	-2.73461	-24.1442	-103.852	1.92025
11.7233	-33.8766	-52.8046	43.1967	65.1657	22.6495	-6.4954	-3.03845	-9.50679	-240.567	1.92025
11.7240	-42.1218	-64.9924	76.775	87.7404	19.6019	-8.01637	-4.25384	-1.25751	-341.255	1.60021
11.7247	-25.3328	-90.0208	66.3982	132.89	19.3093	-4.65236	-3.3423	-6.48876	-472.197	1.92025
11.7253	-0.298574	-75.9831	41.6798	221.108	16.8713	-5.26074	-1.80708	-18.9633	-705.329	1.92025
11.7260	2.13595	-39.9911	27.3384	295.86	11.6782	-11.3625	-3.94999	-18.0579	-840.819	1.92025
11.7267	6.40785	-14.9627	23.3738	358.44	13.1898	-9.84152	-3.64614	-3.42043	-773.391	1.92025
11.7273	24.1156	0.924965	17.8923	457.003	12.2878	-6.7996	-2.11093	4.52704	-519.179	2.24029
11.7280	39.3658	3.67265	4.44723	584.271	3.73021	-8.62475	-2.11093	10.0098	-35.1577	1.92025
11.7287	51.8829	7.61736	-0.723967	708.754	0.9996	-7.10379	0.623683	26.8102	317.013	1.60021
11.7293	69.5906	30.8231	1.37899	755.169	0.390088	-7.10379	3.07044	44.2141	224.551	1.92025
11.7300	63.7799	32.9451	-4.10248	678.87	-4.19344	-11.9888	2.76659	53.3688	58.8071	1.92025
11.7307	31.1206	-2.44844	-11.7214	550.676	-2.97442	-7.71217	3.07044	44.5159	92.3829	1.60021
11.7313	-0.918688	-8.54232	-14.7896	397.488	0.682653	1.75358	5.21335	11.8206	247.409	1.60021
11.7320	-49.7469	32.0473	-12.9625	218.044	-2.07234	5.72598	7.03642	-11.9715	408.249	1.92025
11.7327	-80.5689	37.5427	2.93034	98.114	-3.58393	9.37629	9.17933	-11.3679	406.43	1.92025
11.7333	-64.4	-30.5238	18.1681	33.7074	-3.58393	13.0445	12.5376	-7.39417	307.244	2.24029
11.7340	-48.8283	-83.002	8.10154	-144.5	-6.94844	13.3487	12.2178	-10.4122	261.448	2.24029
11.7347	-43.6377	-52.8046	9.9287	-543.057	-5.72941	14.2613	9.78702	-12.5751	210.511	1.92025
11.7353	-43.9362	-0.625711	70.673	-921.176	-2.07234	13.9571	7.34026	-11.9715	132.049	1.92025
11.7360	-53.1002	7.61736	151.24	-880.271	0.0731414	11.2193	4.58966	-8.60139	79.2532	1.92025
11.7367	-61.9425	-7.94381	195.195	-518.036	0.0731414	10.5931	3.98197	-0.955709	82.3379	1.92025
11.7373	-68.0518	-15.5612	188.783	-283.659	-7.85051	9.07209	5.51719	5.43245	112.552	1.92025
11.7380	-54.0188	-22.58	150.62	-274.213	-17.9197	2.36196	5.21335	11.217	95.4281	1.92025
11.7387	-24.4141	-19.2338	124.074	-316.917	-23.7222	-4.95655	-0.287854	14.8889	85.6599	1.92025
11.7393	-26.8487	5.19613	77.0853	-318.154	-25.8677	-6.19121	-4.55768	13.9835	220.556	1.92025
11.7400	-46.9909	-6.09388	-33.4059	-255.293	-25.5507	-3.73978	-4.25384	17.0519	384.757	1.92025
11.7407	-53.3987	-51.5804	-102.976	-153.356	-25.5507	-0.0715747	-3.3423	24.0436	373.17	1.92025
11.7413	-70.1878	-61.3469	-75.8097	-72.1658	-25.8677	3.27454	-2.43076	26.2066	229.415	1.92025
11.7420	-79.6502	-98.8896	-44.6791	-24.2614	-21.8937	2.36196	-2.73461	20.9753	53.31	1.92025
11.7427	-75.9755	-127.264	-40.094	12.3697	-13.3605	-0.0715747	-4.86153	14.5871	-122.439	1.60021
11.7433	-73.541	-43.6366	-26.6834	51.4185	-3.29136	2.36196	-3.03845	16.398	-289.369	1.92025
11.7440	-47.2895	19.5331	-7.75679	77.3667	5.26618	7.24694	0.0159919	20.6735	-337.894	2.24029
11.7447	-31.1206	11.8885	2.3098	75.2301	13.5068	8.15952	-1.80708	17.9573	-220.715	1.92025
11.7453	-9.46249	11.8885	6.89493	79.8125	23.8685	7.24694	-5.77306	13.0781	-155.698	1.60021
11.7460	78.7316	22.58	1.10319	77.0575	32.7186	9.68048	-8.52366	10.9152	-170.371	1.92025
11.7467	155.947	31.7481	-3.48194	-34.0166	40.6666	15.478	-9.4352	4.22524	-91.6315	1.92025
11.7473	145.268	21.6551	35.8881	-177.449	45.5427	26.7689	-7.30828	-1.55932	55.1687	1.60021
11.7480	66.8345	0.299253	81.3602	-189.987	41.5687	37.7557	-3.03845	5.13065	185.161	1.60021
11.7487	7.94665	1.82272	78.9125	-171.967	28.1595	38.0598	-3.03845	12.4745	276.121	1.92025
11.7493	-23.4954	11.8885	59.0895	-239.1	11.6782	37.7557	-4.86153	2.66593	274.262	1.92025
11.7500	-87.2753	10.0658	48.7127	-267.185	3.1207	44.7879	-2.73461	-8.60139	190.658	1.92025
11.7507	-124.505	5.49538	45.3342	-147.565	1.29217	49.977	0.623683	-1.91142	111.919	1.92025
11.7513	-136.402	4.86967	-14.4793	-7.78727	0.0731414	42.0322	-0.287854	0.855108	65.8466	1.60021
11.7520	-180.959	10.6915	-122.799	3.51411	3.73021	35.0179	-1.80708	-11.0661	38.3611	1.60021
11.7527	-206.59	13.7384	-126.487	-61.2018	5.55875	47.2214	-3.03845	-31.4881	42.9486	1.92025
11.7533	-124.804	6.39314	-55.3663	-95.0778	-2.36491	61.5721	-6.0929	-50.0993	61.5754	1.60021
11.7540	59.508	-1.52347	-30.0274	-98.4233	-3.58393	63.0931	-7.91597	-43.1075	38.0842	1.92025
11.7547	192.258	-3.67265	-21.788	-130.472	4.65667	62.7889	-8.21982	-21.428	20.367	2.24029
11.7553	157.785	-5.19613	-5.92964	-175.621	5.26618	59.1207	-9.4352	-15.9453	26.1804	2.24029
11.7560	55.8562	-4.89687	8.10154	-178.376	0.9996	52.4106	-7.00444	-26.0054	-9.21456	1.92025
11.7567	21.681	0	16.6513	-140.846	5.8757	41.728	-1.50323	-31.4881	-84.9084	1.92025
11.7573	43.9592	3.04694	14.5138	-90.8047	12.5803	21.9019	-1.19939	-29.0737	-172.506	1.92025
11.7580	51.5843	1.82272	13.3072	-22.1249	13.5068	2.66616	-4.55768	-27.2126	-181.958	1.60021
11.7587	27.7673	3.97191	10.8595	89.2585	14.1163	-6.7996	-2.73461	-26.3072	-26.9318	1.60021
11.7593	8.24522	8.24307	-11.1008	201.879	8.31374	-19.6115	1.85506	-26.0054	211.698	1.92025
11.7600	5.8107	8.54232	-41.3351	228.727	-2.07234	-37.3083	6.42873	-26.609	318.515	1.92025
11.7607	-12.8157	6.09388	-41.9556	187.822	-7.55795	-42.1933	10.0909	-26.609	237.364	2.24029
11.7613	-46.0722	2.12198	-17.5131	168.621	-13.6531	-35.7873	8.55565	-28.4198	133.591	1.92025
11.7620	-64.4	1.22422	-8.96341	167.384	-19.7726	-33.6401	3.98197	-26.9108	78.9763	1.92025
11.7627	-47.611	4.57041	-12.0316	163.111	-17.6271	-39.7597	2.46275	-18.3597	46.6265	1.60021
11.7633	10.9783	5.79463	-7.13625	141.155	-10.9225	-44.0184	7.34026	-14.0841	33.4967	1.60021
11.7640	75.0798	4.27116	-2.27533	45.6272	-2.07234	-38.5251	14.6645	-20.5226	26.7736	1.60021
11.7647	92.7875	1.82272	0.482645	-29.4623	7.38728	-33.6401	18.9344	-29.6773	16.0958	1.92025
11.7653	36.3111	0	1.37899	4.72297	13.7993	-36.0915	16.8074	-33.2989	21.2765	2.24029
11.7660	-48.8283	0.299253	-1.96505	29.1531	25.4045	-39.1335	11.6101	-32.9971	25.8641	2.24029
11.7667	-118.097	1.82272	0.482645	5.03221	30.2806	-33.9622	7.64411	-35.4618	-13.8021	2.24029
11.7673	-126.94	3.97191	20.6158	38.599	14.1163	-21.1324	6.12488	-37.5745	-52.5586	1.92025
11.7680	4.57047	6.09388	41.9901	114.588	-2.07234	-12.9013	5.82104	-37.8763	-26.6155	1.92025
11.7687	166.926	7.01885	47.1613	108.488	-10.3129	-10.1457	5.82104	-36.0655	51.1744	1.92025
11.7693	218.51	8.84157	41.0593	46.5269	-20.6746	-7.40798	6.42873	-29.6773	151.309	2.24029
11.7700	177.008	11.8885	30.0964	51.1093	-21.6011	-4.65236	6.12488	-26.0054	213.24	2.24029
11.7707	73.541	14.337	9.9287	101.769	-9.67905	-1.91462	6.12488	-26.9108	171.438	1.92025
11.7713	15.2502	16.1597	-17.5131	40.7356	1.60911	1.44939	7.94796	-21.428	96.0608	1.92025
11.7720	69.5906	16.4861	-44.6791	-90.8047	10.7518	-0.0715747	4.89351	-16.5489	82.9311	1.92025
11.7727	122.691	16.1597	-62.6749	-109.106	10.7518	-3.43559	-2.43076	-22.3334	83.8407	1.92025
11.7733	120.233	14.6362	-58.4345	-69.4389	-21.8937	1.1452	-7.00444	-29.3755	54.2591	1.92025
11.7740	97.0594	7.3181	-31.8546	-23.9522	-57.6111	9.98467	-10.0589	-34.2546	16.0958	1.92025
11.7747	57.0735	0	-4.72303	83.158	-103.081	14.8696	-12.7935	-40.9446	-19.9319	1.60021
11.7753	-17.7077	-0.924965	2.62007	144.5	-198.896	16.0864	-10.0589	-43.4093	-34.8809	1.92025
11.7760	-112.31	0.598507	4.13696	86.8127	-247.121	17.0169	-4.55768	-37.2727	-36.3837	2.24029
11.7767	-151.055	0.299253	11.1698	28.8438	-209.892	17.0169	-2.43076	-32.3935	-60.824	1.92025
11.7773	-147.082	-5.79463	18.7887	8.37765	-166.543	9.68048	-2.11093	-39.7374	-99.8574	1.92025
11.7780	-120.233	-13.4392	33.4404	1.06829	-122.292	0.232618	3.67813	-48.8921	-121.529	2.24029
11.7787	-43.3391	-14.0377	54.1941	-13.2693	-57.9036	-4.34816	12.5376	-52.2622	-124.298	2.24029
11.7793	21.0609	-10.9908	74.3273	-78.8848	10.1423	-7.40798	18.0228	-51.9604	-145.337	1.92025
11.7800	57.6706	-7.01885	81.9462	-142.673	69.3381	-6.7996	21.9888	-47.3831	-152.97	1.92025
11.7807	90.0314	-0.299253	68.5356	-149.083	125.511	-0.697853	28.7054	-42.1518	-132.84	1.92025
11.7813	86.3567	0.924965	48.7127	-118.271	175.247	-4.04397	32.6714	-37.5745	-132.84	1.92025
11.7820	27.7673	-3.3462	33.1301	-68.2019	214.914	-12.9013	27.49	-30.8845	-86.7276	1.92025
11.7827	-120.233	-2.44844	22.443	-9.30537	238.124	-8.92894	20.4696	-21.1262	-26.0222	1.92025
11.7833	-286.263	0.924965	20.6158	36.1532	215.84	-0.697853	14.6645	-11.9715	-101.716	1.92025
11.7840	-320.438	2.44844	13.8933	55.0732	170.98	-0.0715747	7.64411	-8.60139	-210.63	1.92025
11.7847	-296.024	3.04694	-5.61937	53.8643	140.139	-2.21882	-4.25384	-11.0661	-152.653	1.92025
11.7853	-284.127	-2.14918	-14.7896	36.1532	114.515	0.232618	-20.7255	-6.48876	0.237285	1.60021
11.7860	-222.162	-12.215	-3.48194	8.09652	94.0599	9.37629	-31.7119	7.89718	81.7051	1.60021
11.7867	-218.188	-15.8604	12.0661	-54.7921	88.5743	21.2756	-33.8548	17.9573	105.196	1.92025
11.7873	-319.52	-12.215	17.8923	-145.428	84.6003	28.612	-30.1926	20.3717	159.535	1.92025
11.7880	-283.806	-9.16803	10.8595	-173.485	62.0239	31.3497	-22.5645	19.7681	183.026	1.92025
11.7887	-29.2832	-3.3462	-3.79221	-113.379	29.988	37.4515	-14.9364	19.1645	106.422	1.60021
11.7893	240.788	13.1127	-25.4768	-43.4907	18.9924	47.2214	-7.61213	15.4926	20.367	1.60021
11.7900	383.92	28.3747	-52.6083	-22.4341	28.452	59.4249	-3.3423	3.62164	-26.6155	1.92025
11.7907	437.617	31.4216	-67.5703	-17.5425	30.5975	73.4714	-3.94999	-5.53305	-58.0557	1.92025
11.7913	455.325	33.5708	-67.26	23.0245	26.014	73.1672	-4.55768	-0.0503005	-80.0441	1.92025
11.7920	375.973	36.3185	-61.4683	98.4233	31.207	60.3375	-3.3423	0.855108	-98.6314	1.92025
11.7927	227.054	29.8981	-48.954	151.529	48.5903	57.5997	2.76659	-8.60139	-85.818	1.60021
11.7933	96.7378	16.1597	-35.2331	164.039	62.0239	64.6141	12.5376	-6.48876	-45.8355	1.92025
11.7940	-43.0176	7.94381	0.482645	180.513	65.0715	64.3099	18.0228	6.94147	-21.7511	2.24029
11.7947	-237.733	-16.4861	106.665	195.469	68.1191	59.1207	13.753	10.6134	-32.7453	1.92025
11.7953	-426.317	-68.0665	221.741	164.039	64.462	57.2955	3.67813	-6.48876	-85.5412	1.92025
11.7960	-458.058	-60.7212	254.078	100.251	46.1522	53.9315	-1.80708	-34.8582	-88.5864	1.92025
11.7967	-315.845	9.76654	224.464	50.8	21.1379	44.1795	-1.80708	-46.4274	-47.0615	1.60021
11.7973	-120.853	56.7493	185.094	25.4703	-1.46283	28.612	-0.287854	-36.3673	-80.0441	1.60021
11.7980	-18.3049	59.1977	145.759	-16.6428	-9.996	6.03017	1.85506	-21.7298	-104.445	1.92025
11.7987	-61.9425	29.5989	3.82669	-120.408	-6.33892	-25.7132	-1.19939	-15.9453	-67.8239	1.92025
11.7993	-100.711	35.0942	-212.536	-222.317	-1.14588	-49.2076	-8.52366	-27.5144	-118.801	1.60021
11.8000	-43.9362	78.4316	-267.765	-219.281	-18.2366	-54.3968	-10.6666	-31.1863	-258.878	1.92025
11.8007	11.897	11.8885	-153.619	-130.781	-66.7537	-49.5118	-13.721	-18.6615	-296.408	1.92025
11.8013	52.503	-140.676	-30.648	-56.3102	-105.811	-37.0041	-22.2607	-21.428	-161.196	2.24029
11.8020	128.18	-234.37	64.2607	-20.916	-116.197	-20.8282	-23.7799	-34.5564	28.9092	2.24029
