MR32 ASCII
Name	TYR15_fast
Frequency	1500
Date	04-09-2015 10:40:37
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
18.5260	10.5537	11.5607	-2.09268	-1.52194	-10.0316	-2.41374	-26.7808	-18.6366	-1.83791	0.321935
18.5267	10.8226	12.8131	0.034878	-1.83996	-10.6474	-0.877724	-22.2054	-15.8816	-0.282756	0.643869
18.5273	12.9736	14.0655	3.38316	-2.43057	-9.41576	0.642619	-7.55431	-12.843	0.636201	0.321935
18.5280	16.3347	15.2216	6.45242	-2.13526	-9.11779	0.642619	3.73821	-11.9112	1.23706	0.321935
18.5287	18.1496	17.341	6.76633	-0.613321	-10.3295	-0.579925	-0.535421	-11.3035	1.83791	0
18.5293	16.6708	20.4239	4.91779	0.613321	-11.5611	-0.579925	-8.77118	-7.9408	3.35773	0
18.5300	13.3097	23.5068	3.69706	1.52194	-12.1571	1.86516	-8.77118	-6.11766	3.67583	0.321935
18.5307	12.7047	25.9152	6.76633	3.04389	-11.8591	5.53279	-1.45051	-5.83406	3.07497	0.321935
18.5313	12.7047	25.3372	7.35925	3.65721	-11.8591	5.53279	-2.66737	-6.44177	3.35773	0.321935
18.5320	9.0076	24.0848	2.47634	3.36191	-12.7729	4.60805	-11.8279	-10.0881	3.67583	0.321935
18.5327	6.85653	23.5068	-0.558048	3.04389	-13.3887	4.92152	-21.2903	-13.4507	3.67583	0
18.5333	8.73872	21.6763	0.941705	4.27053	-12.7729	3.99678	-32.2713	-12.5189	5.19564	0
18.5340	11.4948	19.8459	4.32487	6.11049	-11.2433	3.69898	-29.8278	-11.9112	6.43269	0.321935
18.5347	12.9736	21.3873	6.45242	4.58855	-12.1571	2.47643	-19.4601	-15.598	3.99393	0.321935
18.5353	13.5786	22.9287	7.98706	3.36191	-13.3887	0.34482	-23.1205	-19.2443	0.636201	0
18.5360	13.5786	22.9287	7.67315	4.88385	-13.0907	-0.877724	-24.3373	-20.1761	-0.918956	0.321935
18.5367	13.9147	24.0848	6.45242	7.92774	-11.8591	-0.579925	-6.94101	-21.6751	0.3181	0
18.5373	15.1247	25.6262	8.57998	10.063	-11.2433	2.16296	-6.02592	-23.8224	2.75687	0
18.5380	16.6708	25.0482	10.1146	8.85907	-12.1571	3.99678	-33.4979	-25.9697	3.67583	0.321935
18.5387	18.1496	22.5434	8.57998	7.33713	-13.6866	5.21932	-52.4129	-26.2533	4.27668	0
18.5393	19.6957	20.4239	6.76633	8.24575	-16.1299	4.92152	-53.328	-25.9697	5.79649	0
18.5400	22.4518	24.3738	11.3353	11.2896	-16.4478	6.44186	-44.7807	-28.6841	8.87146	0.321935
18.5407	25.2078	30.5395	18.3458	14.9468	-15.2162	9.79602	-24.3373	-28.4005	11.593	0.321935
18.5413	24.6028	30.2505	15.9044	15.5602	-16.7457	10.1095	-9.99778	-26.861	10.0732	0.321935
18.5420	23.0568	28.9981	14.3697	16.1735	-17.3615	11.332	-6.94101	-26.861	9.15422	0
18.5427	22.4518	29.8651	15.5905	15.5602	-17.6595	12.2411	1.60626	-28.0764	8.23526	0
18.5433	20.6368	29.8651	14.0907	12.1983	-19.1891	10.4073	16.5591	-29.0082	4.87754	0.321935
18.5440	17.8808	31.4066	16.5322	11.2896	-17.0437	13.4637	40.6628	-25.6455	4.27668	0.321935
18.5447	14.1836	32.3699	15.9044	10.6763	-17.0437	17.4291	63.2479	-24.7542	2.75687	0.321935
18.5453	11.4948	30.5395	11.3353	8.85907	-18.2753	16.2065	81.5593	-26.5774	-0.918956	0
18.5460	10.8226	27.7457	9.20778	9.15438	-17.0437	11.9276	82.1726	-22.607	-2.43877	0
18.5467	9.61259	25.3372	7.04535	7.92774	-15.5141	5.83059	48.9083	-18.3125	-4.87754	0.321935
18.5473	9.0076	26.5896	10.1146	6.11049	-14.0044	0.956092	28.4552	-14.0585	-7.91716	0.321935
18.5480	7.79762	28.9981	12.2422	4.27053	-13.6866	-1.80247	22.3514	-11.0199	-10.674	0.321935
18.5487	5.04157	30.2505	7.98706	2.45328	-14.3024	-3.63628	7.09677	-12.843	-13.4309	0
18.5493	3.56271	29.8651	6.76633	0	-14.0044	-7.60171	7.39855	-14.0585	-15.8697	0
18.5500	4.77268	27.4567	10.4285	-1.83996	-12.7729	-12.4762	26.625	-12.2353	-16.1524	0
18.5507	4.77268	23.7958	11.0214	-1.22664	-10.3295	-15.5326	48.295	-11.3035	-14.6326	0
18.5513	2.28551	19.5568	5.5456	-1.83996	-10.3295	-16.4416	63.2479	-14.0585	-14.6326	-0.643869
18.5520	1.07553	18.8825	3.69706	-2.13526	-11.2433	-16.1438	60.5026	-17.097	-14.0318	0
18.5527	1.68052	20.7129	6.13852	-0.908623	-10.9453	-17.0529	43.7196	-17.097	-11.8757	0.321935
18.5533	4.77268	21.3873	7.67315	0	-10.6474	-16.4416	23.578	-18.0289	-10.674	0
18.5540	8.40261	21.6763	9.20778	0.908623	-10.3295	-15.2191	-1.45051	-20.7838	-10.0732	0
18.5547	10.5537	21.6763	9.80071	0.908623	-10.9453	-17.3664	-24.9506	-23.4983	-10.0732	0
18.5553	11.7637	21.6763	9.80071	-1.83996	-10.6474	-19.498	-41.1204	-24.106	-11.2749	0
18.5560	13.3097	21.9653	10.1146	-5.49717	-9.41576	-20.4071	-38.9884	-23.8224	-13.7137	0
18.5567	13.3097	22.5434	10.1146	-6.7011	-8.20403	-20.1093	-21.2903	-23.8224	-15.2335	0.321935
18.5573	12.9736	23.5068	11.6492	-5.79247	-6.67446	-17.0529	-14.5732	-22.8906	-13.4309	0.321935
18.5580	13.5786	22.9287	11.9283	-6.11049	-6.05866	-15.5326	-21.2903	-21.0674	-12.1938	0
18.5587	12.7047	21.3873	9.20778	-7.92774	-6.37649	-16.1438	-31.9695	-18.3125	-13.1128	-0.321935
18.5593	11.4948	19.5568	4.91779	-8.54106	-7.58823	-15.5326	-55.1581	-16.4893	-12.7947	0
18.5600	10.2176	18.5935	3.10414	-7.63243	-9.73359	-11.8649	-71.6394	-15.598	-10.9921	0.321935
18.5607	8.73872	17.341	3.38316	-5.79247	-10.0316	-5.7679	-51.196	-13.1266	-8.83612	0
18.5613	7.52874	17.052	4.32487	-3.36191	-10.0316	-1.489	-23.1205	-9.15623	-5.19564	0.321935
18.5620	7.19264	17.052	7.04535	1.22664	-9.11779	3.99678	-10.9129	-5.83406	-0.282756	0.321935
18.5627	4.77268	14.6435	4.01097	3.36191	-9.73359	9.49822	-15.1865	-4.57812	1.83791	0.321935
18.5633	1.68052	11.5607	0.034878	2.74858	-11.2433	9.49822	-42.347	-3.9704	1.83791	-0.321935
18.5640	1.41164	12.5241	4.01097	4.58855	-10.0316	9.18475	-74.3846	0.2836	3.67583	0
18.5647	1.68052	12.5241	2.79024	4.58855	-10.9453	12.8524	-79.5733	1.49903	2.75687	0
18.5653	4.43658	10.4046	-0.871949	3.36191	-12.1571	17.4291	-49.6676	0	0.918956	0
18.5660	8.40261	11.2717	1.56951	4.88385	-9.41576	20.172	-25.2524	2.10674	1.51981	0
18.5667	9.3437	10.0193	-0.871949	5.49717	-10.0316	19.2629	-29.8278	0.891315	0.636201	0
18.5673	10.8226	6.74374	-4.22023	6.40579	-10.9453	16.8178	-33.1864	-0.931829	-0.600856	0
18.5680	12.9736	3.66089	-5.75487	7.63243	-8.50199	13.7615	-26.479	0	0.3181	0.321935
18.5687	12.0998	-1.25241	-11.8585	6.40579	-9.41576	10.7208	-5.41262	-1.25594	-1.20171	0
18.5693	10.8226	-3.9499	-16.1485	5.49717	-9.73359	12.2411	43.7196	-1.53954	-2.43877	0.321935
18.5700	11.7637	-3.66089	-16.1485	5.79247	-7.88619	14.0749	93.7669	-1.25594	-3.03962	0
18.5707	13.3097	-3.37187	-14.9278	4.27053	-5.7607	14.984	112.682	-1.53954	-4.55944	0
18.5713	13.9147	-2.11946	-10.9517	1.83996	-3.93316	18.6516	108.418	-3.36269	-5.79649	0
18.5720	17.2758	2.11946	-6.06877	0.908623	-3.93316	18.0404	80.0309	-8.87263	-6.39735	0
18.5727	20.6368	6.06937	-3.31341	-0.295302	-4.23113	11.332	45.8515	-17.7047	-6.71545	0
18.5733	16.3347	7.89981	-1.49975	-2.43057	-2.70157	4.31025	47.6817	-23.4983	-8.23526	0
18.5740	7.52874	10.4046	3.38316	-4.56583	0.953494	-5.7679	73.012	-24.106	-8.51802	0
18.5747	-1.94941	13.3911	6.45242	-6.11049	5.54219	-17.3664	78.5025	-24.106	-7.91716	0.321935
18.5753	-10.4865	15.2216	6.45242	-6.7011	7.36972	-23.1656	55.9272	-25.0378	-7.91716	0.321935
18.5760	-18.1496	14.3545	7.35925	-6.7011	7.96565	-21.6296	36.7007	-20.7838	-7.31631	0.321935
18.5767	-33.4088	9.44124	4.60389	-6.11049	9.19725	-19.8115	37.9176	-13.7343	-5.79649	0.321935
18.5773	-41.6097	2.6975	-0.558048	-4.27053	10.111	-16.4416	47.6817	-9.15623	-4.55944	0
18.5780	-22.9895	-1.54143	1.88341	-1.52194	11.6406	-7.28824	58.0591	-7.9408	-1.20171	0.321935
18.5787	-2.28551	-0.963391	6.76633	-0.908623	12.5543	-1.1912	63.8612	-7.04949	0.636201	0.321935
18.5793	-5.64656	0	8.26608	-2.13526	13.1701	-1.1912	67.8233	-1.25594	-0.282756	0
18.5800	-19.6957	0	8.26608	-2.74858	13.7661	-3.63628	65.078	6.40126	-0.282756	-0.321935
18.5807	-24.8717	-0.963391	4.91779	-3.65721	14.9977	-6.67697	54.7006	7.61669	-0.282756	0
18.5813	-30.9216	-2.11946	1.56951	-3.36191	17.1232	-3.63628	48.295	5.79354	0.636201	-0.321935
18.5820	-31.5938	-1.25241	3.38316	-1.52194	18.3548	0.956092	48.295	8.2244	2.75687	-0.321935
18.5827	-9.88147	-2.79383	5.2317	-1.22664	17.739	-3.32281	48.5968	15.2334	3.67583	0.321935
18.5833	4.1677	-8.8632	3.10414	-2.74858	18.3548	-12.1784	30.5969	23.1742	3.99393	0.321935
18.5840	-8.40261	-11.9461	-0.558048	-4.27053	20.4803	-19.8115	8.01185	26.2128	3.67583	-0.321935
18.5847	-17.5447	-10.4046	-0.279024	-4.56583	22.0098	-25.2973	14.729	27.1446	3.99393	0
18.5853	-10.2176	-10.4046	1.88341	-4.27053	21.7119	-24.686	25.71	27.7523	5.19564	0.321935
18.5860	-5.04157	-13.3911	-0.558048	-4.27053	19.8843	-18.2755	10.7571	24.9973	6.11459	0.321935
18.5867	-9.61259	-15.6069	-2.72048	-2.43057	19.5665	-11.2537	-4.80906	25.3214	7.95251	0.321935
18.5873	-18.1496	-16.185	-4.84804	-0.908623	19.2685	-8.21299	-6.02592	26.5369	8.55336	0.321935
18.5880	-22.1157	-19.2678	-11.2656	-2.74858	15.6135	-11.8649	-5.41262	21.0269	6.71545	0
18.5887	-12.9736	-21.6763	-12.7653	-2.13526	14.9977	-13.0875	4.35152	19.8115	7.03355	0
18.5893	0.806651	-21.6763	-11.8585	-0.295302	16.2094	-12.7897	18.9929	23.4983	7.95251	0
18.5900	6.85653	-22.2543	-16.7414	-1.52194	13.7661	-15.5326	16.2476	21.9587	6.11459	0
18.5907	14.5197	-21.3873	-16.4275	0.318018	12.8523	-12.4762	5.87017	19.8115	7.63441	0
18.5913	27.6278	-20.1349	-13.707	0.908623	13.1701	-9.43553	1.90805	17.3806	8.55336	0.321935
18.5920	34.686	-22.2543	-18.2761	-2.43057	10.409	-14.0122	3.12491	11.5871	5.19564	0
18.5927	33.7449	-22.2543	-19.1829	-2.43057	11.3227	-13.401	10.4553	9.15623	3.35773	-0.321935
18.5933	32.5349	-20.4239	-17.9622	-1.83996	11.3227	-9.12206	-1.14872	5.18583	3.99393	0
18.5940	29.4428	-19.2678	-18.869	-3.04389	8.28348	-8.82426	-27.0826	-0.607714	3.07497	0.321935
18.5947	24.2667	-14.6435	-12.7653	-3.04389	8.89928	-6.99044	-38.6769	-2.75497	3.67583	0.321935
18.5953	31.3249	-7.61079	-1.77878	-2.74858	11.0248	-3.63628	-49.9694	-4.90223	4.87754	0.321935
18.5960	45.038	-2.40848	6.45242	-3.36191	11.0248	-1.489	-65.5356	-7.6572	4.87754	0
18.5967	33.4088	2.11946	13.7768	-3.65721	10.111	0.642619	-62.4885	-9.48035	4.87754	0
18.5973	1.07553	6.06937	20.7873	-3.97523	9.49522	0.956092	-46.9224	-10.0881	5.79649	0.321935
18.5980	-12.3686	5.78035	25.0773	-4.27053	8.89928	0.642619	-38.9884	-7.6572	6.43269	0
18.5987	-7.46152	1.25241	23.2287	-3.97523	7.96565	1.25389	-39.6017	-0.931829	6.11459	-0.321935
18.5993	-6.52043	-4.9133	18.3458	-2.74858	7.96565	3.69898	-37.46	12.8025	6.11459	0.321935
18.6000	-15.3936	-11.2717	13.4629	-0.295302	7.66768	5.21932	-28.3092	29.5754	7.63441	0.321935
18.6007	-21.5107	-16.763	6.45242	1.22664	4.62842	4.31025	-12.4315	38.4481	8.87146	0
18.6013	-8.6715	-18.0154	1.56951	3.36191	2.48306	2.47643	12.2855	37.2326	10.3913	0
18.6020	2.62161	-16.474	-0.279024	4.88385	2.78103	3.08771	37.0025	33.87	11.3102	0
18.6027	-5.64656	-17.052	-3.31341	3.65721	2.48306	3.99678	55.3139	29.2918	9.47232	0
18.6033	-15.6625	-18.3044	-6.06877	3.65721	2.18509	3.99678	63.5497	25.605	7.63441	0.321935
18.6040	-17.5447	-18.8825	-8.19632	5.17915	2.48306	3.69898	67.5215	21.9587	7.35165	0.321935
18.6047	-19.6957	-19.8459	-11.5446	6.11049	2.48306	2.77423	66.6064	15.2334	7.03355	0.321935
18.6053	-31.2577	-21.3873	-14.3	6.11049	2.18509	0.956092	46.1533	9.76395	6.43269	0
18.6060	-44.9708	-22.2543	-15.5207	4.58855	2.18509	-2.10027	22.9647	5.79354	5.19564	0.321935
18.6067	-42.5508	-21.6763	-13.9861	2.74858	2.78103	-3.63628	13.5024	1.21543	4.27668	0.321935
18.6073	-17.5447	-18.5935	-9.10315	2.74858	4.31059	-2.10027	11.6722	1.21543	5.19564	0
18.6080	12.9736	-14.3545	-2.72048	2.45328	6.45595	-2.10027	6.18168	1.82314	5.79649	0
18.6087	21.5107	-9.44124	2.16243	0.318018	8.28348	-5.45443	-4.19576	-1.53954	5.51374	0.321935
18.6093	-2.55439	-4.9133	7.98706	-1.52194	9.81305	-6.67697	-8.77118	-3.36269	4.59478	0.321935
18.6100	-39.5259	0	16.2183	-1.22664	10.111	-5.45443	-10.9129	-5.18583	3.99393	0.321935
18.6107	-63.3221	7.89981	28.4255	0.318018	11.3227	-3.93408	-15.7901	-9.48035	5.19564	0
18.6113	-62.986	12.5241	36.9706	0.908623	13.1701	-2.71154	-16.4034	-10.6958	6.11459	-0.321935
18.6120	-50.4829	6.74374	32.9946	-0.613321	13.1701	-1.1912	-13.3563	-2.14726	4.59478	0.321935
18.6127	-45.9119	-4.62428	22.9148	-1.83996	11.0248	-0.579925	-8.77118	17.0565	3.99393	0.643869
18.6133	-41.0047	-13.7765	12.87	-2.74858	8.28348	-1.1912	-6.94101	35.6931	3.35773	0
18.6140	-7.12541	-18.3044	5.2317	-3.36191	7.36972	-0.579925	-9.08269	48.8197	3.67583	-0.321935
18.6147	38.9209	-18.3044	3.38316	-1.22664	8.58145	3.69898	-5.11084	62.8377	7.03355	0
18.6153	58.1461	-15.896	0.34878	0.613321	7.66768	7.35094	-1.14872	65.5927	9.79042	0.321935
18.6160	51.7601	-13.3911	-4.84804	0.613321	5.54219	7.35094	-7.25253	50.3188	9.79042	0
18.6167	33.4088	-10.1156	-5.16194	1.83996	6.13812	7.96221	-10.2996	34.7613	11.3102	0
18.6173	8.73872	-7.89981	-6.38267	2.13526	5.22436	7.96221	-9.68626	23.4983	12.2292	0
18.6180	-4.43658	-7.61079	-9.41705	1.22664	3.69479	8.88695	-22.2054	15.8411	11.593	0.321935
18.6187	-8.6715	-5.20231	-5.44096	3.04389	5.54219	13.1502	-38.3751	12.8025	12.83	0
18.6193	-51.6929	-0.578035	0.34878	3.97523	6.75392	14.0749	-46.9224	6.40126	13.749	0
18.6200	-116.695	5.20231	5.82462	3.04389	5.84015	13.7615	-60.3469	-3.9704	13.4309	0.321935
18.6207	-151.785	13.1021	15.9044	3.65721	8.58145	16.8178	-74.6962	-9.48035	14.0318	0.321935
18.6213	-160.053	17.341	20.4734	2.74858	9.81305	16.2065	-77.7432	-12.5189	13.4309	0.321935
18.6220	-132.56	17.341	20.7873	1.83996	8.28348	14.984	-64.9223	-14.9903	11.9111	0.321935
18.6227	-66.0781	17.341	24.4495	3.36191	8.89928	15.5953	-38.0733	-12.5189	13.1481	0.321935
18.6233	-27.2917	15.896	22.9148	3.36191	7.66768	11.6298	-12.743	-9.15623	12.83	0.321935
18.6240	-84.6983	10.9827	17.7529	3.65721	6.75392	6.14407	2.52135	-3.07909	11.3102	0.321935
18.6247	-156.356	6.35838	14.6836	6.40579	7.66768	4.92152	13.8041	8.83212	12.83	0.321935
18.6253	-129.804	4.9133	11.6492	6.72381	6.13812	4.60805	19.9079	17.3806	14.3499	0
18.6260	-74.0102	7.32177	12.2422	6.11049	5.54219	5.83059	21.4363	18.3125	14.3499	0.321935
18.6267	-55.39	12.2351	16.5322	7.92774	7.36972	7.66441	30.5969	12.4784	14.3499	0.321935
18.6273	-35.2238	16.474	16.8112	7.63243	8.28348	3.99678	38.2194	3.32217	13.749	0.321935
18.6280	-22.3846	16.763	13.7768	5.17915	8.58145	-2.41374	39.7477	1.82314	12.83	0.321935
18.6287	-28.2328	15.896	12.2422	3.65721	9.19725	-4.54535	53.7855	4.86172	10.9921	0.321935
18.6293	15.4608	17.341	14.0907	3.36191	9.19725	-1.80247	61.1062	5.79354	9.47232	0
18.6300	81.0684	17.7264	13.4629	2.45328	8.28348	-1.1912	43.4081	4.57812	7.95251	0
18.6307	49.004	16.185	9.48681	1.22664	7.66768	-6.67697	25.0967	1.21543	6.11459	0
18.6313	25.2078	16.185	7.98706	0.908623	9.19725	-13.6988	8.92693	-4.90223	4.87754	0
18.6320	97.8064	18.3044	9.80071	-0.613321	9.49522	-16.7551	-9.08269	-12.5189	3.35773	0.321935
18.6327	87.1183	19.8459	10.7075	-3.04389	8.28348	-15.5326	-16.1016	-17.7047	0.918956	0.321935
18.6333	-31.8627	20.4239	11.0214	-2.74858	8.58145	-12.7897	-11.2146	-16.8134	0	0.321935
18.6340	-60.8349	19.2678	9.48681	-1.52194	8.89928	-11.5671	-6.33744	-14.0585	1.83791	0.321935
18.6347	53.3062	14.6435	4.32487	-2.13526	6.75392	-11.5671	-6.63923	-13.1266	2.15601	0
18.6353	187.277	11.5607	1.56951	-3.65721	4.62842	-10.9559	-6.33744	-11.9112	1.23706	0
18.6360	257.456	11.2717	2.47634	-5.49717	4.01262	-10.9559	-5.41262	-12.2353	0.3181	0.321935
18.6367	277.555	13.1021	4.32487	-6.40579	4.62842	-11.2537	-4.19576	-11.9112	0	0.321935
18.6373	267.808	15.896	8.26608	-4.88385	6.13812	-9.12206	-3.58246	-4.57812	2.43877	0.321935
18.6380	268.413	14.6435	8.89388	-3.36191	3.39682	-6.99044	-15.7901	3.92989	3.99393	0.321935
18.6387	284.277	9.15222	4.01097	-3.04389	-1.172	-6.0657	-35.9316	10.0475	2.43877	0.321935
18.6393	299.872	5.20231	0.034878	-2.43057	-2.4036	-6.0657	-38.6769	17.9883	1.83791	0
18.6400	341.348	4.23892	-2.72048	-2.13526	-1.48984	-6.67697	-33.4979	21.0269	1.51981	0.321935
18.6407	368.236	7.03276	-2.40658	-0.908623	-2.08577	-6.99044	-36.8467	16.7729	0.918956	0
18.6413	332.542	13.3911	4.91779	0	-1.7878	-6.37917	-43.262	12.1948	1.83791	-0.321935
18.6420	249.524	21.3873	12.87	0.318018	-0.874037	-5.45443	-49.9694	5.79354	2.15601	-0.321935
18.6427	163.75	28.9981	19.8804	1.83996	-0.874037	-3.63628	-52.4129	0	3.35773	0.321935
18.6433	104.26	36.3199	27.7977	2.74858	-1.48984	-1.489	-48.1392	-2.47137	5.19564	0.321935
18.6440	41.072	41.2332	32.4016	2.13526	-2.4036	-1.1912	-44.7807	-4.90223	4.59478	0
18.6447	-55.39	40.2698	32.4016	3.36191	-2.70157	1.25389	-34.1015	-3.36269	4.59478	-0.321935
18.6453	-126.443	30.8285	25.9841	4.27053	-2.4036	3.69898	-17.6202	1.49903	5.19564	0
18.6460	-172.22	15.5106	14.6836	2.74858	-4.5291	2.47643	-13.9599	7.00897	4.59478	0
18.6467	-267.136	1.83044	5.5456	2.13526	-5.44286	3.08771	-15.4883	21.0269	4.27668	0
18.6473	-339.466	-7.61079	-3.62731	3.04389	-3.93316	4.92152	1.29475	40.5548	4.27668	0
18.6480	-309.283	-11.5607	-8.51023	4.27053	-2.4036	5.53279	26.9268	53.0737	5.19564	0
18.6487	-261.96	-9.44124	-7.2895	7.33713	0.337696	6.44186	37.6158	56.4364	7.03355	0
18.6493	-251.608	-6.74374	-7.6034	7.92774	1.56929	6.73966	47.9932	52.1824	5.79649	0
18.6500	-231.173	-6.06937	-9.41705	6.11049	0.337696	4.60805	67.21	46.0648	3.07497	0
18.6507	-184.185	-4.62428	-7.6034	6.11049	1.27133	3.69898	69.0499	41.4866	3.99393	0.321935
18.6513	-136.862	1.25241	-2.09268	7.01911	2.78103	3.08771	58.3609	34.7613	5.51374	0
18.6520	-105.738	8.8632	5.5456	7.63243	4.62842	3.08771	43.4081	30.7909	6.43269	-0.321935
18.6527	-87.3872	11.8497	7.98706	8.24575	5.54219	3.99678	15.9458	30.7909	7.35165	0
18.6533	-85.3033	10.6936	3.69706	7.01911	4.31059	3.08771	-12.1297	25.9291	5.79649	0
18.6540	-83.4211	11.2717	3.69706	5.17915	4.01262	2.16296	-29.8278	21.0269	3.99393	0
18.6547	-64.196	13.3911	7.04535	2.74858	4.62842	1.25389	-42.0354	17.3806	2.43877	0.321935
18.6553	-52.634	13.1021	7.98706	0.908623	5.22436	-1.489	-51.196	10.6553	-0.282756	0
18.6560	-49.2729	12.5241	12.5561	2.13526	8.89928	-4.84315	-46.6206	10.0475	0.3181	0
18.6567	-33.6777	11.5607	16.8112	3.04389	10.7268	-9.73333	-38.0733	14.0179	1.51981	0.321935
18.6573	-15.9986	10.0193	14.9975	1.83996	9.19725	-11.5671	-37.46	12.8025	-0.282756	0.321935
18.6580	0.201663	7.89981	11.6492	2.13526	8.58145	-7.89951	-29.5261	11.5871	-0.600856	0
18.6587	15.1247	4.52794	7.04535	1.83996	6.13812	-6.67697	-17.3184	13.0861	-1.20171	0.321935
18.6593	17.8808	3.08285	5.2317	1.52194	4.31059	-6.67697	0.992963	17.6642	-1.83791	0
18.6600	4.1677	3.37187	7.35925	3.65721	4.92639	-3.63628	24.1816	22.2423	0.3181	0
18.6607	-11.6964	2.6975	6.45242	3.65721	4.01262	-2.71154	32.7288	17.9883	0.918956	0.321935
18.6613	-22.1157	5.20231	7.98706	2.45328	2.78103	-1.1912	44.3232	9.76395	-0.918956	0
18.6620	-19.0235	10.9827	12.5561	3.04389	2.48306	2.16296	56.8423	3.03857	-1.51981	0
18.6627	-4.43658	13.1021	9.80071	2.45328	0.337696	0.642619	42.8045	-4.57812	-2.43877	0
18.6633	-5.31045	13.1021	6.76633	2.45328	-1.172	-1.489	21.4363	-8.54852	-2.43877	0
18.6640	-20.5696	11.5607	6.45242	3.65721	-2.08577	-0.877724	14.1157	-9.15623	-0.918956	0
18.6647	-38.5848	5.78035	1.25561	2.45328	-3.93316	-1.1912	11.974	-14.3421	-2.43877	0.321935
18.6653	-56.6	0.867052	-2.09268	1.52194	-4.5291	0.0313473	18.3893	-18.9202	-3.03962	0
18.6660	-75.4891	-0.963391	-0.279024	2.13526	-4.84693	1.86516	33.6439	-17.4211	-1.51981	0.321935
18.6667	-80.3962	0	2.16243	2.45328	-5.1449	1.55169	35.4741	-15.8816	-1.51981	0.321935
18.6673	-53.5078	7.89981	10.1146	3.36191	-3.0194	2.16296	26.625	-14.3421	-0.282756	0.321935
18.6680	-37.9798	16.185	19.8804	4.88385	0.337696	3.69898	22.6629	-11.9112	1.23706	0
18.6687	-63.3221	20.1349	22.9148	4.27053	0.953494	3.38551	17.1627	-14.0585	0.636201	0
18.6693	-92.6304	22.9287	23.8565	3.36191	0.0397289	2.47643	11.0589	-18.0289	0	0.321935
18.6700	-69.7081	24.7592	24.4495	3.36191	-0.874037	2.16296	7.71007	-18.0289	-0.282756	0
18.6707	-11.0914	25.3372	25.9841	3.04389	-1.48984	0.956092	5.2666	-14.3421	-0.600856	-0.321935
18.6713	-1.94941	25.9152	28.7394	3.65721	-0.57607	2.16296	4.95508	-10.6958	-0.600856	-0.643869
18.6720	-26.3506	21.6763	23.8565	3.65721	-1.48984	3.69898	1.60626	-9.48035	-0.282756	0
18.6727	-26.9556	11.8497	13.4629	3.36191	-3.31737	1.86516	-2.97889	-5.83406	-0.918956	0.643869
18.6733	-32.4677	6.74374	9.48681	3.36191	-3.61533	1.86516	-4.19576	3.03857	-0.282756	0
18.6740	-51.0879	7.61079	9.80071	3.65721	-3.61533	2.77423	-6.94101	10.3717	0.3181	0
18.6747	-54.785	9.73025	10.7075	4.88385	-2.4036	2.77423	-7.85609	11.5871	1.51981	0.321935
18.6753	-40.1309	10.0193	11.3353	7.01911	-0.874037	4.92152	-4.80906	10.9794	3.35773	0
18.6760	3.83159	5.78035	6.13852	5.79247	-2.70157	4.31025	-6.94101	9.76395	3.07497	0
18.6767	33.4088	0.289017	0.34878	4.88385	-4.23113	1.86516	-9.08269	8.2244	1.51981	-0.321935
18.6773	9.61259	-1.25241	-1.49975	4.27053	-4.84693	1.55169	-7.55431	6.07714	1.23706	0
18.6780	-14.7886	-1.25241	-2.72048	3.04389	-5.44286	1.55169	-8.16761	3.32217	0.918956	0
18.6787	-16.9397	-1.83044	-2.72048	3.36191	-4.23113	3.08771	-7.55431	9.15623	1.51981	0
18.6793	-22.3846	-3.37187	-3.31341	4.58855	-3.93316	4.31025	-6.94101	14.9498	3.07497	0
18.6800	-26.0817	-4.9133	-6.06877	3.65721	-5.44286	3.08771	-9.68626	8.508	2.75687	0.321935
18.6807	-18.1496	-4.62428	-6.66169	3.36191	-6.37649	3.08771	-11.5164	-1.25594	2.15601	0
18.6813	-15.3936	-2.79383	-4.22023	3.36191	-6.67446	3.99678	-12.1297	-8.54852	2.43877	-0.321935
18.6820	-8.6715	-0.289017	-0.279024	3.65721	-6.37649	5.53279	-11.8279	-13.7343	3.35773	0
18.6827	16.9397	2.11946	4.01097	4.88385	-4.84693	6.44186	-9.38448	-15.598	5.19564	0.321935
18.6833	34.3499	2.6975	6.13852	4.88385	-4.23113	6.44186	-9.38448	-15.598	5.51374	0
18.6840	50.819	0.289017	3.38316	3.04389	-5.44286	5.83059	-11.8279	-15.2739	3.67583	-0.321935
18.6847	81.6734	-0.963391	1.88341	3.04389	-6.05866	5.83059	-13.3563	-13.4507	4.27668	0
18.6853	87.7905	1.83044	5.2317	4.58855	-5.44286	5.83059	-14.875	-13.1266	7.35165	0
18.6860	71.8591	2.40848	6.76633	4.27053	-4.84693	7.35094	-13.9599	-14.3421	7.03355	0.321935
18.6867	72.5313	0.867052	6.76633	3.36191	-4.23113	8.57348	-12.743	-14.0585	6.11459	0.321935
18.6873	93.5715	-0.963391	5.2317	3.04389	-4.5291	7.35094	-14.2714	-14.6662	7.03355	0
